#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_5	164746	164940	+	GCF_902809815_01596	7.9	6.3		RefSeq:WP_174481249.1, SO:0001217, UniParc:UPI00157AB7B0, UniRef:UniRef100_UPI00157AB7B0, UniRef:UniRef50_UPI00157ABB3F, UniRef:UniRef90_UPI00157AB7B0
contig_5	164940	165086	+	GCF_902809815_01597	5.8	10.0		
contig_5	165074	165190	+	GCF_902809815_01598	4.6	6.5		
contig_5	167100	167330	+	GCF_902809815_01601	9.4	8.6		RefSeq:WP_174480022.1, SO:0001217, UniParc:UPI0013CDC6E9, UniRef:UniRef100_UPI0013CDC6E9, UniRef:UniRef50_UPI0013CDC6E9, UniRef:UniRef90_UPI0013CDC6E9
contig_5	167427	167648	+	GCF_902809815_01602	9.0	6.3		RefSeq:WP_174481251.1, SO:0001217, UniParc:UPI0013CACD62, UniRef:UniRef100_UPI0013CACD62, UniRef:UniRef50_UPI00157A28F1, UniRef:UniRef90_UPI00157A28F1
contig_5	167641	167832	+	GCF_902809815_01603	7.5	9.2		RefSeq:WP_174481252.1, SO:0001217, UniParc:UPI00157A7C32, UniRef:UniRef100_UPI00157A7C32, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI00157A86FD
contig_5	167842	167976	+	GCF_902809815_01604	5.1	9.1		
contig_5	168932	169057	+	GCF_902809815_01606	4.8	4.5		
contig_5	169070	169216	+	GCF_902809815_01607	6.0	9.6		SO:0001217, UniRef:UniRef50_UPI0030CF54AD, UniRef:UniRef90_UPI0030CF54AD
contig_5	169429	169686	+	GCF_902809815_01608	10.1	8.9		RefSeq:WP_174481255.1, SO:0001217, UniParc:UPI00157AAB37, UniRef:UniRef100_UPI00157AAB37, UniRef:UniRef50_UPI0013C56C6D, UniRef:UniRef90_UPI0013C56C6D
contig_5	169690	170520	+	GCF_902809815_01609	30.4	4.7		RefSeq:WP_174480784.1, SO:0001217, UniParc:UPI0013C6B1EF, UniRef:UniRef100_UPI0013C6B1EF, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157B212E
contig_5	173214	173396	-	GCF_902809815_01613	7.4	9.7		RefSeq:WP_174481258.1, SO:0001217, UniParc:UPI0013CC30A3, UniRef:UniRef100_UPI0013CC30A3, UniRef:UniRef50_UPI0013CC30A3, UniRef:UniRef90_UPI0013CC30A3
contig_5	173764	174240	-	GCF_902809815_01614	18.5	9.8		RefSeq:WP_174481259.1, SO:0001217, UniParc:UPI00157B96ED, UniRef:UniRef100_UPI00157B96ED, UniRef:UniRef50_UPI00157B96ED, UniRef:UniRef90_UPI00157B96ED
contig_5	174318	175334	-	GCF_902809815_01615	39.7	9.3		RefSeq:WP_174481260.1, SO:0001217, UniParc:UPI0013C7EE9F, UniRef:UniRef100_UPI0013C7EE9F, UniRef:UniRef50_UPI0013C7EE9F, UniRef:UniRef90_UPI0013C7EE9F, UniRef:UniRef90_UPI00313E7227
contig_5	177992	178438	+	GCF_902809815_01618	17.5	6.1		RefSeq:WP_174481263.1, SO:0001217, UniParc:UPI00157BA104, UniRef:UniRef100_UPI00157BA104, UniRef:UniRef50_UPI00157BA104, UniRef:UniRef90_UPI00157BA104
contig_5	178455	178925	+	GCF_902809815_01619	17.9	5.7		SO:0001217, UniRef:UniRef50_UPI00313D731E, UniRef:UniRef90_UPI00313B9EB4
contig_5	182437	183345	+	GCF_902809815_01632	35.3	5.4	PF20080.4|ALTTAQ_rpt, PF24966.1|Ig_TR130_2nd	PFAM:PF20080.4, PFAM:PF24966.1, SO:0001217, UniRef:UniRef50_UPI00157B4C1A, UniRef:UniRef90_UPI00157B4C1A
contig_5	184876	185025	+	GCF_902809815_01634	5.5	4.1		
contig_5	185255	185866	+	GCF_902809815_01635	23.1	9.8		RefSeq:WP_174481267.1, SO:0001217, UniParc:UPI00157A4482, UniRef:UniRef100_UPI00157A4482, UniRef:UniRef50_UPI00313D79DE, UniRef:UniRef90_UPI00313D79DE
contig_5	185889	187514	+	GCF_902809815_01636	62.9	5.3		RefSeq:WP_174481268.1, SO:0001217, UniParc:UPI0013CADD6A, UniRef:UniRef100_UPI0013CADD6A, UniRef:UniRef50_UPI0013CADD6A, UniRef:UniRef90_UPI0013CADD6A
contig_5	188874	189323	+	GCF_902809815_01638	17.6	9.2		RefSeq:WP_174481269.1, SO:0001217, UniParc:UPI00157B5766, UniRef:UniRef100_UPI00157B5766, UniRef:UniRef50_UPI00157B5766, UniRef:UniRef90_UPI00157B5766
contig_5	189647	190267	+	GCF_902809815_01639	23.6	5.5		RefSeq:WP_174481270.1, SO:0001217, UniParc:UPI00157B8E36, UniRef:UniRef100_UPI00157B8E36, UniRef:UniRef50_UPI00157B8E36, UniRef:UniRef90_UPI00157B8E36
contig_5	193453	194088	+	GCF_902809815_01642	24.4	9.9		RefSeq:WP_174481273.1, SO:0001217, UniParc:UPI00157AF99E, UniRef:UniRef100_UPI00157AF99E, UniRef:UniRef50_UPI00157AF99E, UniRef:UniRef90_UPI00157AF99E
contig_5	194623	194718	-	GCF_902809815_01644	3.9	9.5		
contig_6	6643	6870	+	GCF_902809815_01653	9.1	9.4		
contig_6	7426	7632	+	GCF_902809815_01654	8.3	9.9		
contig_6	10753	11043	-	GCF_902809815_01656	10.9	5.5		RefSeq:WP_174481290.1, SO:0001217, UniParc:UPI00157A9017, UniRef:UniRef100_UPI00157A9017, UniRef:UniRef50_UPI00157A9017, UniRef:UniRef90_UPI00157A9017
contig_6	12253	12642	+	GCF_902809815_01658	15.0	4.8		RefSeq:WP_174481291.1, SO:0001217, UniParc:UPI00157AADC2, UniRef:UniRef100_UPI00157AADC2, UniRef:UniRef50_UPI00157AADC2, UniRef:UniRef90_UPI00157AADC2
contig_6	14974	15351	-	GCF_902809815_01661	14.8	10.1		RefSeq:WP_174481294.1, SO:0001217, UniParc:UPI00157B8243, UniRef:UniRef100_UPI00157B8243, UniRef:UniRef50_UPI00157B891A, UniRef:UniRef90_UPI00157B8243
contig_6	16536	16715	-	GCF_902809815_01663	7.0	6.3		RefSeq:WP_174481295.1, SO:0001217, UniParc:UPI0013C5DA41, UniRef:UniRef100_UPI0013C5DA41, UniRef:UniRef50_UPI0013C5DA41, UniRef:UniRef90_UPI0013C5DA41
contig_6	18530	19177	-	GCF_902809815_01665	26.1	9.6		RefSeq:WP_174481297.1, SO:0001217, UniParc:UPI00157AD900, UniRef:UniRef100_UPI00157AD900, UniRef:UniRef50_UPI00157AD900, UniRef:UniRef90_UPI00157AD900
contig_6	22301	22510	+	GCF_902809815_01668	8.3	5.3		RefSeq:WP_174481299.1, SO:0001217, UniParc:UPI00157A9F7F, UniRef:UniRef100_UPI00157A9F7F, UniRef:UniRef50_UPI00157A9F7F, UniRef:UniRef90_UPI00157A9F7F
contig_6	28176	28373	+	GCF_902809815_01674	7.7	4.1		RefSeq:WP_174481305.1, SO:0001217, UniParc:UPI0013CBCB0D, UniRef:UniRef100_UPI0013C6B1EF, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157B212E
contig_6	30507	30707	-	GCF_902809815_01678	7.7	9.1		RefSeq:WP_174481306.1, SO:0001217, UniParc:UPI0013C79672, UniRef:UniRef100_UPI0013C79672, UniRef:UniRef50_UPI0013C79672, UniRef:UniRef90_UPI0013C79672
contig_6	30876	31163	-	GCF_902809815_01679	11.6	9.0		RefSeq:WP_174481307.1, SO:0001217, UniParc:UPI00157ABFA9, UniRef:UniRef100_UPI00157ABFA9, UniRef:UniRef50_UPI00157A6F51, UniRef:UniRef90_UPI00157ABFA9
contig_6	35113	35373	+	GCF_902809815_01685	10.2	9.2		RefSeq:WP_174481312.1, SO:0001217, UniParc:UPI00157B8688, UniRef:UniRef100_UPI00157B8688, UniRef:UniRef50_UPI00157B8688, UniRef:UniRef90_UPI00157B8688
contig_6	37602	37901	+	GCF_902809815_01688	11.1	4.3		
contig_6	39959	41698	+	GCF_902809815_01691	68.1	9.3		RefSeq:WP_174481317.1, SO:0001217, UniParc:UPI00157A646B, UniRef:UniRef100_UPI00157A646B, UniRef:UniRef50_UPI00157A646B, UniRef:UniRef90_UPI00157A646B
contig_6	41846	42064	+	GCF_902809815_01692	8.3	9.7		RefSeq:WP_174481318.1, SO:0001217, UniParc:UPI00157AAFAD, UniRef:UniRef100_UPI00157AAFAD, UniRef:UniRef50_UPI00157AAFAD, UniRef:UniRef90_UPI00157AAFAD
contig_6	47057	47659	+	GCF_902809815_01695	24.2	9.5		RefSeq:WP_174481320.1, SO:0001217, UniParc:UPI00157B28C2, UniRef:UniRef100_UPI00157B28C2, UniRef:UniRef50_UPI00157B28C2, UniRef:UniRef90_UPI00157B28C2
contig_6	50177	50854	+	GCF_902809815_01698	27.5	8.9		RefSeq:WP_174481322.1, SO:0001217, UniParc:UPI00157A5DC2, UniRef:UniRef100_UPI00157A5DC2, UniRef:UniRef50_UPI00157A5DC2, UniRef:UniRef90_UPI00157A5DC2
contig_6	52023	52316	+	GCF_902809815_01700	11.3	9.8		RefSeq:WP_174481324.1, SO:0001217, UniParc:UPI0013C6D64E, UniRef:UniRef100_UPI0013C6D64E, UniRef:UniRef50_UPI0013C6D64E, UniRef:UniRef90_UPI0013C6D64E
contig_6	54595	54897	+	GCF_902809815_01703	12.2	7.8		RefSeq:WP_174481327.1, SO:0001217, UniParc:UPI00157A6F51, UniRef:UniRef100_UPI00157A6F51, UniRef:UniRef50_UPI00157A6F51, UniRef:UniRef90_UPI00157A6F51
contig_6	55051	55221	+	GCF_902809815_01704	6.7	9.1		RefSeq:WP_174481328.1, SO:0001217, UniParc:UPI00157B82EB, UniRef:UniRef100_UPI00157B82EB, UniRef:UniRef50_UPI0013C79672, UniRef:UniRef90_UPI00157B82EB
contig_6	58872	59654	+	GCF_902809815_01708	31.5	9.6		RefSeq:WP_174481332.1, SO:0001217, UniParc:UPI0013CA61AA, UniRef:UniRef100_UPI0013CA61AA, UniRef:UniRef50_UPI0013C991FD, UniRef:UniRef90_UPI0013CA61AA
contig_6	59736	59930	+	GCF_902809815_01709	7.2	9.3		RefSeq:WP_174481333.1, SO:0001217, UniParc:UPI0013CDAB57, UniRef:UniRef100_UPI0013CDAB57, UniRef:UniRef50_UPI0013CDAB57, UniRef:UniRef90_UPI0013CDAB57
contig_6	61394	62545	-	GCF_902809815_01711	44.0	6.2		SO:0001217, UniRef:UniRef50_UPI00157B7C7E, UniRef:UniRef90_UPI00157B7C7E
contig_6	63221	63499	+	GCF_902809815_01712	10.2	6.8		RefSeq:WP_252319120.1, SO:0001217, UniParc:UPI00207B03CF, UniRef:UniRef100_UPI00157A9BC8, UniRef:UniRef50_UPI00157B2ECC, UniRef:UniRef90_UPI00157B2ECC
contig_6	64999	68298	+	GCF_902809815_01714	NA	8.8	PF01935.23|DUF87, PF10551.15|MULE	PFAM:PF01935.23, PFAM:PF10551.15
contig_6	68347	68619	+	GCF_902809815_01715	NA	7.9		
contig_6	68666	68851	-	GCF_902809815_01716	7.5	4.4		RefSeq:WP_174481338.1, SO:0001217, UniParc:UPI00157ABA93, UniRef:UniRef100_UPI00157ABA93, UniRef:UniRef50_UPI00157ABA93, UniRef:UniRef90_UPI00157ABA93
contig_6	69201	71435	-	GCF_902809815_01718	90.1	6.1		RefSeq:WP_174481340.1, SO:0001217, UniParc:UPI0013C7699F, UniRef:UniRef100_UPI0013C7699F, UniRef:UniRef50_UPI0013C7699F, UniRef:UniRef90_UPI0013C7699F
contig_6	83388	84353	-	GCF_902809815_01727	37.9	9.1	PF13177.12|DNA_pol3_delta2	PFAM:PF13177.12, RefSeq:WP_174481348.1, SO:0001217, UniParc:UPI0013CB51CD, UniRef:UniRef100_UPI0013CB51CD, UniRef:UniRef50_UPI0013CB51CD, UniRef:UniRef90_UPI0013CB51CD
contig_6	88364	89041	-	GCF_902809815_01734	26.5	9.6	PF02403.27|Seryl_tRNA_N	EC:6.1.1.11, KEGG:K01875, PFAM:PF02403.27, RefSeq:WP_233215015.1, SO:0001217, UniParc:UPI001E284DE7, UniRef:UniRef100_UPI001E284DE7, UniRef:UniRef50_UPI001E284DE7, UniRef:UniRef90_UPI001E284DE7
contig_6	91877	92338	-	GCF_902809815_01737	NA	9.1		
contig_6	103092	103889	+	GCF_902809815_01748	31.3	9.3		SO:0001217, UniRef:UniRef50_A0A846UD88, UniRef:UniRef90_UPI00157ACC32
contig_6	106283	107989	+	GCF_902809815_01751	67.3	7.0		RefSeq:WP_174481366.1, SO:0001217, UniParc:UPI00157A5C9C, UniRef:UniRef100_UPI00157A5C9C, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_6	108140	108421	+	GCF_902809815_01752	10.8	8.0		RefSeq:WP_174481367.1, SO:0001217, UniParc:UPI00157A8FA1, UniRef:UniRef100_UPI00157A8FA1, UniRef:UniRef50_UPI00157A8FA1, UniRef:UniRef90_UPI00157A8FA1
contig_6	109835	111841	-	GCF_902809815_01755	78.0	6.1		RefSeq:WP_174481368.1, SO:0001217, UniParc:UPI00157B6526, UniRef:UniRef100_UPI00157B6526, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157B6526
contig_6	111783	112562	-	GCF_902809815_01756	29.8	5.1		SO:0001217, UniRef:UniRef50_UPI00157A76D3, UniRef:UniRef90_UPI00157A76D3
contig_6	112588	112905	-	GCF_902809815_01757	12.6	8.7		RefSeq:WP_174481370.1, SO:0001217, UniParc:UPI00157B1268, UniRef:UniRef100_UPI00157B1268, UniRef:UniRef50_UPI00157B1268, UniRef:UniRef90_UPI00157B1268
contig_6	112924	113046	-	GCF_902809815_01758	4.4	10.5		
contig_6	113051	115390	-	GCF_902809815_01759	91.7	5.0		RefSeq:WP_174481371.1, SO:0001217, UniParc:UPI00157A9784, UniRef:UniRef100_UPI00157A9784, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI00157AF22B
contig_6	115394	116293	-	GCF_902809815_01760	35.6	10.0		SO:0001217, UniRef:UniRef50_UPI00157AF00B, UniRef:UniRef90_UPI00157AF00B
contig_6	116717	117205	+	GCF_902809815_01761	19.4	5.6		RefSeq:WP_174481373.1, SO:0001217, UniParc:UPI00157A2A97, UniRef:UniRef100_UPI00157A2A97, UniRef:UniRef50_UPI0013CD16B8, UniRef:UniRef90_UPI00157A2A97
contig_6	117217	117333	+	GCF_902809815_01762	4.6	7.9		
contig_6	117336	117533	+	GCF_902809815_01763	7.9	4.9		RefSeq:WP_174480508.1, SO:0001217, UniParc:UPI0013C6B421, UniRef:UniRef100_UPI0013C6B421, UniRef:UniRef50_UPI00157AF8FD, UniRef:UniRef90_UPI00157AF8FD
contig_6	117552	117710	+	GCF_902809815_01764	6.2	8.4		RefSeq:WP_174481374.1, SO:0001217, UniParc:UPI0013C9DBC5, UniRef:UniRef100_UPI0013C9DBC5, UniRef:UniRef50_UPI00157B1D77, UniRef:UniRef90_UPI0013C9DBC5
contig_6	117700	117882	+	GCF_902809815_01765	7.5	4.1		RefSeq:WP_174481375.1, SO:0001217, UniParc:UPI00157A4CF1, UniRef:UniRef100_UPI00157A4CF1, UniRef:UniRef50_UPI0013C6D8DA, UniRef:UniRef90_UPI0013CC2C6E
contig_6	117888	118097	+	GCF_902809815_01766	8.4	4.5		RefSeq:WP_174481376.1, SO:0001217, UniParc:UPI0013C72E5A, UniRef:UniRef100_UPI0013C72E5A, UniRef:UniRef50_UPI0013C72E5A, UniRef:UniRef90_UPI0013C72E5A
contig_6	118113	118289	+	GCF_902809815_01767	7.0	9.8		RefSeq:WP_199188879.1, SO:0001217, UniParc:UPI0013C574E8, UniRef:UniRef100_UPI0013C574E8, UniRef:UniRef50_UPI00157BAC96, UniRef:UniRef90_UPI0030D390C6
contig_6	119721	120278	+	GCF_902809815_01770	22.4	8.6		RefSeq:WP_174481379.1, SO:0001217, UniParc:UPI0013C9D51D, UniRef:UniRef100_UPI0013C9D51D, UniRef:UniRef50_UPI0013CBD44C, UniRef:UniRef90_UPI0013C9D51D
contig_6	120278	120385	+	GCF_902809815_01771	4.4	6.0		
contig_6	120385	120492	+	GCF_902809815_01772	4.4	5.6		SO:0001217, UniRef:UniRef50_UPI0030CB929B, UniRef:UniRef90_UPI0030CB929B
contig_6	120574	120693	+	GCF_902809815_01773	5.1	10.0		
contig_6	120697	120975	+	GCF_902809815_01774	11.3	5.0		RefSeq:WP_174481380.1, SO:0001217, UniParc:UPI00157A2353, UniRef:UniRef100_UPI00157A2353, UniRef:UniRef50_UPI0013C97C3F, UniRef:UniRef90_UPI0013C97C3F
contig_6	120979	121080	+	GCF_902809815_01775	3.9	4.1		
contig_6	121096	121215	+	GCF_902809815_01776	5.0	4.7		
contig_6	121345	121662	+	GCF_902809815_01777	13.2	9.6		RefSeq:WP_174481381.1, SO:0001217, UniParc:UPI00157A3D05, UniRef:UniRef100_UPI00157A3D05, UniRef:UniRef50_UPI00157A3D05, UniRef:UniRef90_UPI00157A3D05
contig_6	121844	122077	-	GCF_902809815_01778	8.6	9.6		RefSeq:WP_174481382.1, SO:0001217, UniParc:UPI00157AE2C9, UniRef:UniRef100_UPI00157AE2C9, UniRef:UniRef50_UPI00157AE2C9, UniRef:UniRef90_UPI00157AE2C9
contig_6	125024	126151	-	GCF_902809815_01780	NA	5.9		
contig_6	126709	127032	-	GCF_902809815_01782	12.7	9.7		RefSeq:WP_174481385.1, SO:0001217, UniParc:UPI00157A9655, UniRef:UniRef100_UPI00157A9655, UniRef:UniRef50_UPI00157A9655, UniRef:UniRef90_UPI00157A9655
contig_6	127311	127715	+	GCF_902809815_01783	15.3	9.2		
contig_6	127585	128115	-	GCF_902809815_01784	20.7	6.2		RefSeq:WP_174481386.1, SO:0001217, UniParc:UPI00157AA4FA, UniRef:UniRef100_UPI00157AA4FA, UniRef:UniRef50_UPI00157AA4FA, UniRef:UniRef90_UPI00157AA4FA
contig_6	128458	128808	-	GCF_902809815_01785	13.2	9.8		RefSeq:WP_174481388.1, SO:0001217, UniParc:UPI00157AE1B5, UniRef:UniRef100_UPI00157AE1B5, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00157AE1B5
contig_6	128812	129330	-	GCF_902809815_01786	20.2	9.5		RefSeq:WP_174481389.1, SO:0001217, UniParc:UPI00157B6ABA, UniRef:UniRef100_UPI00157B6ABA, UniRef:UniRef50_UPI00157A40C6, UniRef:UniRef90_UPI00157A40C6
contig_6	129331	130239	-	GCF_902809815_01787	35.9	9.8		RefSeq:WP_174481390.1, SO:0001217, UniParc:UPI00157B7F31, UniRef:UniRef100_UPI00157B7F31, UniRef:UniRef50_UPI0013CD9274, UniRef:UniRef90_UPI00157A8BBB
contig_6	130270	131013	-	GCF_902809815_01788	27.2	5.7		RefSeq:WP_174481391.1, SO:0001217, UniParc:UPI00157A2974, UniRef:UniRef100_UPI00157A2974, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A2974
contig_6	130982	131269	-	GCF_902809815_01789	11.1	6.3		RefSeq:WP_174481392.1, SO:0001217, UniParc:UPI00157B2ADA, UniRef:UniRef100_UPI00157B2ADA, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI00157A838F
contig_6	131272	132471	-	GCF_902809815_01790	45.4	6.9		RefSeq:WP_174481393.1, SO:0001217, UniParc:UPI00157B39BC, UniRef:UniRef100_UPI00157B39BC, UniRef:UniRef50_UPI0013C61DEA, UniRef:UniRef90_UPI0013C61DEA
contig_6	132606	133139	-	GCF_902809815_01791	20.9	5.8		RefSeq:WP_174481394.1, SO:0001217, UniParc:UPI0013CA8F33, UniRef:UniRef100_UPI0013CA8F33, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI0013CA8F33
contig_6	133291	133671	-	GCF_902809815_01792	15.1	9.2		RefSeq:WP_174481395.1, SO:0001217, UniParc:UPI00157A92A2, UniRef:UniRef100_UPI00157A92A2, UniRef:UniRef50_UPI00157A92A2, UniRef:UniRef90_UPI00157A92A2
contig_6	136800	137021	+	GCF_902809815_01795	8.8	9.5		RefSeq:WP_174481398.1, SO:0001217, UniParc:UPI00157AD2AA, UniRef:UniRef100_UPI00157AD2AA, UniRef:UniRef50_UPI00157AD2AA, UniRef:UniRef90_UPI00157AD2AA
contig_6	143641	143901	+	GCF_902809815_01801	9.3	5.9		RefSeq:WP_174481401.1, SO:0001217, UniParc:UPI00157A9D2A, UniRef:UniRef100_UPI00157A9D2A, UniRef:UniRef50_UPI00157A9D2A, UniRef:UniRef90_UPI00157A9D2A
contig_6	144619	145017	+	GCF_902809815_01803	15.8	9.5		SO:0001217, UniRef:UniRef50_UPI00157AB12E, UniRef:UniRef90_UPI00157AB12E
contig_6	148525	149304	+	GCF_902809815_01807	30.5	5.3		RefSeq:WP_174481405.1, SO:0001217, UniParc:UPI00157B3318, UniRef:UniRef100_UPI00157B3318, UniRef:UniRef50_UPI00157B3318, UniRef:UniRef90_UPI00157B3318
contig_6	149351	149488	+	GCF_902809815_01808	5.6	9.4		
contig_7	436	669	+	GCF_902809815_01810	9.2	9.9		SO:0001217, UniRef:UniRef50_UPI00313C260F, UniRef:UniRef90_UPI00313C260F
contig_7	688	816	-	GCF_902809815_01811	5.0	10.4		SO:0001217, UniRef:UniRef50_UPI0030D61CE6, UniRef:UniRef90_UPI0030D61CE6
contig_7	995	1291	-	GCF_902809815_01812	11.4	8.7		RefSeq:WP_174481415.1, SO:0001217, UniParc:UPI00157B4C6E, UniRef:UniRef100_UPI00157B4C6E, UniRef:UniRef50_UPI00157B4C6E, UniRef:UniRef90_UPI00157B4C6E
contig_7	1382	1531	+	GCF_902809815_01813	6.2	9.9		
contig_7	1790	2410	-	GCF_902809815_01814	23.8	6.8		RefSeq:WP_174481416.1, SO:0001217, UniParc:UPI00157AC62D, UniRef:UniRef100_UPI00157AC62D, UniRef:UniRef50_UPI00157AC62D, UniRef:UniRef90_UPI00157AC62D
contig_7	2479	2745	-	GCF_902809815_01815	10.0	4.5		
contig_7	18942	20030	+	GCF_902809815_01832	42.5	5.8		RefSeq:WP_174481427.1, SO:0001217, UniParc:UPI0013C5BDC1, UniRef:UniRef100_UPI0013C5BDC1, UniRef:UniRef50_UPI0013C5BDC1, UniRef:UniRef90_UPI0013C5BDC1
contig_7	20035	20157	+	GCF_902809815_01833	4.5	10.5		
contig_7	20175	20450	+	GCF_902809815_01834	11.0	9.3		RefSeq:WP_174481428.1, SO:0001217, UniParc:UPI0013CB5FB1, UniRef:UniRef100_UPI0013CB5FB1, UniRef:UniRef50_UPI00157B1268, UniRef:UniRef90_UPI0013CB5FB1
contig_7	20605	21417	+	GCF_902809815_01835	31.2	5.4		RefSeq:WP_174481429.1, SO:0001217, UniParc:UPI00157A8789, UniRef:UniRef100_UPI00157A8789, UniRef:UniRef50_UPI00157A8789, UniRef:UniRef90_UPI00157A8789
contig_7	21368	23401	+	GCF_902809815_01836	79.1	6.8		RefSeq:WP_174481430.1, SO:0001217, UniParc:UPI00157BA26B, UniRef:UniRef100_UPI00157BA26B, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00157BA26B
contig_7	23398	23553	-	GCF_902809815_01837	5.8	4.9		SO:0001217, UniRef:UniRef50_UPI0030CDDD03, UniRef:UniRef50_UPI00313D6FB2, UniRef:UniRef90_UPI0030CE883D
contig_7	23495	23731	-	GCF_902809815_01838	9.2	9.6		RefSeq:WP_174481431.1, SO:0001217, UniParc:UPI00157AECCD, UniRef:UniRef100_UPI00157AECCD, UniRef:UniRef50_UPI00157AECCD, UniRef:UniRef90_UPI00157AECCD
contig_7	25342	25800	-	GCF_902809815_01841	18.2	9.7		RefSeq:WP_174481434.1, SO:0001217, UniParc:UPI00157A7E03, UniRef:UniRef100_UPI00157A7E03, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00157A7E03
contig_7	26178	26543	-	GCF_902809815_01842	14.4	9.1		RefSeq:WP_174481435.1, SO:0001217, UniParc:UPI00157B9A37, UniRef:UniRef100_UPI00157B9A37, UniRef:UniRef50_UPI00157B9A37, UniRef:UniRef90_UPI00157B9A37
contig_7	26563	26943	-	GCF_902809815_01843	13.7	9.5		RefSeq:WP_174481436.1, SO:0001217, UniParc:UPI00157AB434, UniRef:UniRef100_UPI00157AB434, UniRef:UniRef50_UPI002491CA8B, UniRef:UniRef90_UPI002491CA8B
contig_7	29850	30947	-	GCF_902809815_01849	41.4	5.5		SO:0001217, UniRef:UniRef50_UPI00157BAA3E, UniRef:UniRef90_UPI00157BAA3E
contig_7	31020	32351	-	GCF_902809815_01850	50.5	8.2		RefSeq:WP_174481443.1, SO:0001217, UniParc:UPI0013CB472B, UniRef:UniRef100_UPI0013CB472B, UniRef:UniRef50_UPI0013CB472B, UniRef:UniRef90_UPI0013CB472B
contig_7	33640	35382	-	GCF_902809815_01852	67.3	8.2		RefSeq:WP_174481445.1, SO:0001217, UniParc:UPI00157B5795, UniRef:UniRef100_UPI00157B5795, UniRef:UniRef50_UPI00157B5795, UniRef:UniRef90_UPI00157B5795
contig_7	35585	35998	-	GCF_902809815_01853	16.8	9.6		RefSeq:WP_174481446.1, SO:0001217, UniParc:UPI00157A949C, UniRef:UniRef100_UPI00157A949C, UniRef:UniRef50_UPI00157A949C, UniRef:UniRef90_UPI00157A949C
contig_7	36240	36455	-	GCF_902809815_01854	8.4	5.3		
contig_7	37593	37721	+	GCF_902809815_01856	5.1	9.6		
contig_7	37706	38146	+	GCF_902809815_01857	17.6	9.5		RefSeq:WP_174481450.1, SO:0001217, UniParc:UPI00157B2C0F, UniRef:UniRef100_UPI00157B2C0F, UniRef:UniRef50_UPI00157B2C0F, UniRef:UniRef90_UPI00157B2C0F
contig_7	40443	41174	-	GCF_902809815_01860	26.9	8.8		RefSeq:WP_174481453.1, SO:0001217, UniParc:UPI0013CCBA32, UniRef:UniRef100_UPI0013CCBA32, UniRef:UniRef50_UPI0013CCBA32, UniRef:UniRef90_UPI0013CCBA32
contig_7	45444	46256	-	GCF_902809815_01866	31.0	6.2		RefSeq:WP_174481459.1, SO:0001217, UniParc:UPI00157A984A, UniRef:UniRef100_UPI00157A984A, UniRef:UniRef50_UPI00157A984A, UniRef:UniRef90_UPI00157A984A
contig_7	46538	46783	-	GCF_902809815_01867	9.2	9.2		RefSeq:WP_174481460.1, SO:0001217, UniParc:UPI00157B93FA, UniRef:UniRef100_UPI00157B93FA, UniRef:UniRef50_UPI00157B93FA, UniRef:UniRef90_UPI00157B93FA
contig_7	49632	50300	-	GCF_902809815_01871	NA	9.4		
contig_7	50293	50400	-	GCF_902809815_01872	4.1	5.7		
contig_7	50411	50602	-	GCF_902809815_01873	7.5	9.4		RefSeq:WP_174480720.1, SO:0001217, UniParc:UPI00157BAF49, UniRef:UniRef100_UPI00157BAF49, UniRef:UniRef50_UPI0013CBFAFF, UniRef:UniRef90_UPI00157A86FD
contig_7	50595	50819	-	GCF_902809815_01874	9.2	7.7		RefSeq:WP_174480719.1, SO:0001217, UniParc:UPI0013C62E81, UniRef:UniRef100_UPI0013C62E81, UniRef:UniRef50_UPI0013CDC6E9, UniRef:UniRef90_UPI00157B54AB
contig_7	51457	51597	-	GCF_902809815_01876	5.7	9.7		SO:0001217, UniRef:UniRef50_UPI00157B66EB, UniRef:UniRef90_UPI00157B66EB
contig_7	51597	51806	-	GCF_902809815_01877	8.5	9.1		RefSeq:WP_174480717.1, SO:0001217, UniParc:UPI00157B98ED, UniRef:UniRef100_UPI00157B98ED, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI00157B98ED
