# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1720869	1721270	-	GCF_003339775_02420	rpsI	30S ribosomal protein S9	GO:0003735, GO:0005840, GO:0006412, KEGG:K02996, RefSeq:WP_114565515.1, SO:0001217, UniParc:UPI000DF5F078, UniRef:UniRef100_A0A345DSB7, UniRef:UniRef50_A0A0L0UJF1, UniRef:UniRef90_R4UK88
contig_1	cds	1721282	1721722	-	GCF_003339775_02421	rplM	50S ribosomal protein L13	GO:0003729, GO:0003735, GO:0005840, GO:0006412, GO:0017148, GO:0022625, KEGG:K02871, RefSeq:WP_114565516.1, SO:0001217, UniParc:UPI000DF5D4C3, UniRef:UniRef100_A0A345DSB8, UniRef:UniRef50_Q14KZ8, UniRef:UniRef90_Q14KZ8
contig_1	cds	1721834	1723075	-	GCF_003339775_02422		Serine hydroxymethyltransferase	EC:2.1.2.1, KEGG:K00600, RefSeq:WP_114565517.1, SO:0001217, UniParc:UPI000DF7F8BB, UniRef:UniRef100_A0A345DSB9, UniRef:UniRef50_P47634, UniRef:UniRef90_Q14KZ7
contig_1	cds	1723157	1724113	-	GCF_003339775_02423		ECF transporter S component	RefSeq:WP_114565518.1, SO:0001217, UniParc:UPI000DF5E087, UniRef:UniRef100_A0A345DSC0, UniRef:UniRef50_W0GQY3, UniRef:UniRef90_A0A0K2JEL5
contig_1	cds	1724187	1724849	-	GCF_003339775_02424		uracil-DNA glycosylase	EC:3.2.2.27, GO:0004844, GO:0006284, KEGG:K03648, RefSeq:WP_114565519.1, SO:0001217, UniParc:UPI000DF63140, UniRef:UniRef100_A0A345DSC1, UniRef:UniRef50_W0GS89, UniRef:UniRef90_A0A0K2JF02
contig_1	cds	1725414	1726055	-	GCF_003339775_02425	trmB	tRNA (guanosine(46)-N7)-methyltransferase TrmB	EC:2.1.1.33, GO:0006400, GO:0008176, RefSeq:WP_114565520.1, SO:0001217, UniParc:UPI000DF5D7DC, UniRef:UniRef100_A0A345DSC2, UniRef:UniRef50_Q14KZ3, UniRef:UniRef90_Q14KZ3
contig_1	cds	1726039	1728078	-	GCF_003339775_02426		EAL domain-containing protein	RefSeq:WP_114565521.1, SO:0001217, UniParc:UPI000DF5CF86, UniRef:UniRef100_A0A345DSC3, UniRef:UniRef50_R4U7D3, UniRef:UniRef90_A0A0K2JEK6
contig_1	tmRNA	1728259	1728682	-	GCF_003339775_02427	ssrA	transfer-messenger RNA, SsrA	SO:0000584
contig_1	cds	1728726	1729730	-	GCF_003339775_02428		Transmembrane protein	RefSeq:WP_245938413.1, SO:0001217, UniParc:UPI000DF5DB1B, UniRef:UniRef100_A0A345DSC4, UniRef:UniRef50_A0A345DSC4, UniRef:UniRef90_A0A345DSC4
contig_1	cds	1729987	1731015	-	GCF_003339775_02429		Adhesin P123	RefSeq:WP_245938414.1, SO:0001217, UniParc:UPI000DF5E85F, UniRef:UniRef100_A0A345DSC5, UniRef:UniRef50_R4UEY0, UniRef:UniRef90_A0A345DSC5
contig_1	cds	1731870	1732118	-	GCF_003339775_02430		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF5F521, UniRef:UniRef100_A0A345DSC6, UniRef:UniRef50_A0A345DSC6, UniRef:UniRef90_A0A345DSC6
contig_1	cds	1732123	1732467	-	GCF_003339775_02431		Spiroplasma plectrovirus-related protein	RefSeq:WP_245938415.1, SO:0001217, UniParc:UPI000DF5C479, UniRef:UniRef100_A0A345DSC7, UniRef:UniRef50_A0A345DSC7, UniRef:UniRef90_A0A345DSC7
contig_1	cds	1732550	1732915	-	GCF_003339775_02432	rplL	50S ribosomal protein L7/L12	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_114565522.1, SO:0001217, UniParc:UPI000DF61C53, UniRef:UniRef100_A0A345DSC8, UniRef:UniRef50_Q6F0L4, UniRef:UniRef90_A0A345DSC8
contig_1	cds	1732971	1733462	-	GCF_003339775_02433	rplJ	50S ribosomal protein L10	GO:0003735, GO:0006412, GO:0015934, KEGG:K02864, RefSeq:WP_114565523.1, SO:0001217, UniParc:UPI000DF60EB0, UniRef:UniRef100_A0A345DSC9, UniRef:UniRef50_R4UMU9, UniRef:UniRef90_A0A0K2JEJ6
contig_1	ncRNA-region	1733482	1733642	-			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_1	cds	1733726	1734136	-	GCF_003339775_02434		Transmembrane protein	RefSeq:WP_245938416.1, SO:0001217, UniParc:UPI000DF63476, UniRef:UniRef100_A0A345DSD0, UniRef:UniRef50_A0A345DSD0, UniRef:UniRef90_A0A345DSD0
contig_1	cds	1734602	1734853	-	GCF_003339775_02435		Spiroplasma plectrovirus-related protein	RefSeq:WP_245938417.1, SO:0001217, UniParc:UPI000DF634C5, UniRef:UniRef100_A0A345DSD1, UniRef:UniRef50_A0A345DSD1, UniRef:UniRef90_A0A345DSD1
contig_1	cds	1735029	1736165	-	GCF_003339775_02436		ABC3 transporter permease C-terminal domain-containing protein	RefSeq:WP_245938418.1, SO:0001217, UniParc:UPI000DF5F555, UniRef:UniRef100_A0A345DSD2, UniRef:UniRef50_A0A345DSD2, UniRef:UniRef90_A0A345DSD2
contig_1	cds	1736150	1736524	-	GCF_003339775_02437		Adhesin P123	SO:0001217, UniParc:UPI000DF62472, UniRef:UniRef100_A0A345DSD3, UniRef:UniRef50_A0A345DSD3, UniRef:UniRef90_A0A345DSD3
contig_1	cds	1736784	1737305	-	GCF_003339775_02438		ABC-type transport system permease protein	RefSeq:WP_245938420.1, SO:0001217, UniParc:UPI000DF5E87C, UniRef:UniRef100_A0A345DSD4, UniRef:UniRef50_A0A345DSD4, UniRef:UniRef90_A0A345DSD4
contig_1	cds	1737324	1737500	-	GCF_003339775_02439		hypothetical protein	RefSeq:WP_245938421.1, SO:0001217, UniParc:UPI000DF6423A, UniRef:UniRef100_A0A345DSD5, UniRef:UniRef50_A0A345DSD5, UniRef:UniRef90_A0A345DSD5
contig_1	cds	1738239	1738454	-	GCF_003339775_02440		Transmembrane protein	RefSeq:WP_245938422.1, SO:0001217, UniParc:UPI000DF5D034, UniRef:UniRef100_A0A345DSD6, UniRef:UniRef50_A0A0K2JFH7, UniRef:UniRef90_A0A345DSD6
contig_1	cds	1738640	1741300	-	GCF_003339775_02441		Cation-transporting ATPase	RefSeq:WP_114565524.1, SO:0001217, UniParc:UPI000DF5C8CD, UniRef:UniRef100_A0A345DSD7, UniRef:UniRef50_W0GR04, UniRef:UniRef90_A0A345DSD7
contig_1	cds	1741602	1741814	-	GCF_003339775_02442		Transposase of is30 family protein	SO:0001217, UniParc:UPI000DF616EC, UniRef:UniRef100_A0A345DSD8, UniRef:UniRef50_A0A2S8NQA1, UniRef:UniRef90_A0A345DSD8
contig_1	cds	1741920	1742315	-	GCF_003339775_02443		Transposase of is30 family n-terminal and c-terminal truncated protein	SO:0001217, UniParc:UPI000DF5FE20, UniRef:UniRef100_A0A345DSD9, UniRef:UniRef50_Q14MM2, UniRef:UniRef90_Q14MM2
contig_1	cds	1742376	1742579	-	GCF_003339775_02444		Transposase of is30 family c-terminal truncated protein	SO:0001217, UniParc:UPI000DF61ABA, UniRef:UniRef100_A0A345DSE0, UniRef:UniRef50_Q14LZ4, UniRef:UniRef90_Q14LZ4
contig_1	cds	1742880	1743137	+	GCF_003339775_02445		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565525.1, SO:0001217, UniParc:UPI000DF64429, UniRef:UniRef100_A0A345DSE1, UniRef:UniRef50_A0A345DSE1, UniRef:UniRef90_A0A345DSE1
contig_1	cds	1743152	1743433	-	GCF_003339775_02446		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF5D145, UniRef:UniRef100_A0A345DNH5, UniRef:UniRef50_A0A2P6FC88, UniRef:UniRef90_A0A345DQA7
contig_1	cds	1743491	1744444	-	GCF_003339775_02447		Plectrovirus spv1-r8a2b orf 1 n-terminal and c-terminal truncated protein	SO:0001217, UniParc:UPI002FE24748, UniRef:UniRef100_A0A345DSE3, UniRef:UniRef50_A0A2P6FB84, UniRef:UniRef90_Q14LZ6
contig_1	cds	1744724	1744897	-	GCF_003339775_02448		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF5FF52, UniRef:UniRef100_A0A345DSE4, UniRef:UniRef50_A0A345DSE4, UniRef:UniRef90_A0A345DSE4
contig_1	cds	1744857	1745096	-	GCF_003339775_02449		spiroplasma phage ORF1-like family protein	SO:0001217, UniParc:UPI002FE2D77C, UniRef:UniRef100_UPI002FE2D77C, UniRef:UniRef50_A0A0K2JFE5, UniRef:UniRef90_UPI002FE2D77C
contig_1	cds	1745135	1745371	-	GCF_003339775_02450		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF64436, UniRef:UniRef100_A0A345DSE5, UniRef:UniRef50_A0A345DRG7, UniRef:UniRef90_A0A345DRG7
contig_1	cds	1745620	1746015	-	GCF_003339775_02451		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565526.1, SO:0001217, UniParc:UPI000DF8270B, UniRef:UniRef100_A0A345DSE6, UniRef:UniRef90_Q88416
contig_1	cds	1746008	1746352	-	GCF_003339775_02452		Plectrovirus spv1-c74 orf 2 n-terminal truncated protein	SO:0001217, UniParc:UPI000DF62AC0, UniRef:UniRef100_A0A345DSE7, UniRef:UniRef50_Q14QP3, UniRef:UniRef90_Q14QP3
contig_1	cds	1746325	1746894	-	GCF_003339775_02453		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF62B36, UniRef:UniRef100_A0A345DSE8, UniRef:UniRef50_A0A345DSE8, UniRef:UniRef90_A0A345DSE8
contig_1	cds	1747106	1747492	-	GCF_003339775_02454		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_P15895, UniRef:UniRef90_A0A345DN30
contig_1	cds	1747882	1748184	+	GCF_003339775_02455		Plectrovirus-related protein	RefSeq:WP_114565527.1, SO:0001217, UniParc:UPI000DF5EE0B, UniRef:UniRef100_A0A345DSF0, UniRef:UniRef50_A0A0K2JH96, UniRef:UniRef90_A0AAJ4JXI3
contig_1	cds	1748199	1748351	+	GCF_003339775_02456		Spiroplasmavirus-related protein	RefSeq:WP_186823397.1, SO:0001217, UniParc:UPI000DF5F18D, UniRef:UniRef100_A0A345DSF1, UniRef:UniRef50_A0A0K2JJT1, UniRef:UniRef90_A0A0K2JJT1
contig_1	cds	1748429	1748548	+	GCF_003339775_02457		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00286EC54D, UniRef:UniRef90_UPI00286EC54D
contig_1	cds	1748664	1748876	+	GCF_003339775_02458		Plectrovirus-related protein	RefSeq:WP_114565528.1, SO:0001217, UniParc:UPI000DF60A75, UniRef:UniRef100_A0A345DSF2, UniRef:UniRef50_Q14Q81, UniRef:UniRef90_Q14Q81
contig_1	cds	1748854	1749117	+	GCF_003339775_02459		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565529.1, SO:0001217, UniParc:UPI000DF5E66F, UniRef:UniRef100_A0A345DSF3, UniRef:UniRef50_A0A345DMN1, UniRef:UniRef90_A0A345DSF3
contig_1	cds	1749108	1749446	+	GCF_003339775_02460		Spiroplasmavirus-related protein	RefSeq:WP_114565530.1, SO:0001217, UniParc:UPI000DF61A59, UniRef:UniRef100_A0A345DSF4, UniRef:UniRef50_A0A0K2JIU6, UniRef:UniRef90_A0A0K2JIU6
contig_1	cds	1749714	1750181	+	GCF_003339775_02461		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565531.1, SO:0001217, UniParc:UPI000DF5E3CF, UniRef:UniRef100_A0A345DSF5, UniRef:UniRef50_A0A0K2JIU8, UniRef:UniRef90_A0A345DSF5
contig_1	cds	1750165	1750698	+	GCF_003339775_02462		Lipoprotein	RefSeq:WP_114565532.1, SO:0001217, UniParc:UPI000DF5CD9E, UniRef:UniRef100_A0A345DSF6, UniRef:UniRef50_A0A0K2JJT6, UniRef:UniRef90_A0A345DSF6
contig_1	cds	1750779	1750994	+	GCF_003339775_02463		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DSF7, UniRef:UniRef90_A0A345DSF7
contig_1	cds	1751165	1751278	+	GCF_003339775_02464		(pseudo) DNA (cytosine-5-)-methyltransferase	SO:0001217, UniRef:UniRef50_A0AAJ4EIX3, UniRef:UniRef90_A0AAJ4EIX3
contig_1	cds	1751606	1752421	+	GCF_003339775_02465		DNA (cytosine-5-)-methyltransferase	SO:0001217, UniParc:UPI000DF5E4F6, UniRef:UniRef100_A0A345DSF8, UniRef:UniRef50_A0A345DSF8, UniRef:UniRef90_A0A345DSF8
contig_1	cds	1752744	1753034	+	GCF_003339775_02466		Mbov_0395 family pilin-like conjugal transfer protein	RefSeq:WP_114565537.1, SO:0001217, UniParc:UPI000DF618B2, UniRef:UniRef100_A0A345DSF9, UniRef:UniRef50_A0A0K2JJU1, UniRef:UniRef90_A0A0K2JJU1
contig_1	cds	1753065	1753436	+	GCF_003339775_02467		Mbov_0396 family ICE element transmembrane protein	RefSeq:WP_114565538.1, SO:0001217, UniParc:UPI000DF5E61E, UniRef:UniRef100_A0A345DSG0, UniRef:UniRef50_A0A345DSG0, UniRef:UniRef90_A0A345DSG0
contig_1	cds	1753438	1753551	-	GCF_003339775_02468		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1
contig_1	cds	1754015	1754905	-	GCF_003339775_02469	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, RefSeq:WP_114565539.1, SO:0001217, UniParc:UPI000DF5CAA1, UniRef:UniRef100_A0A345DSG1, UniRef:UniRef50_P75089, UniRef:UniRef90_Q14QK9
contig_1	cds	1755244	1756077	-	GCF_003339775_02470	mutM	DNA-formamidopyrimidine glycosylase	EC:3.2.2.23, EC:4.2.99.18, GO:0005737, GO:0006281, GO:0008534, GO:0046872, KEGG:K10563, RefSeq:WP_114565540.1, SO:0001217, UniParc:UPI000DF60D72, UniRef:UniRef100_A0A345DSG2, UniRef:UniRef50_A0A9E1HIZ5, UniRef:UniRef90_Q14QK8
contig_1	cds	1756183	1758792	-	GCF_003339775_02471	polA	DNA polymerase I	EC:2.7.7.7, GO:0003676, GO:0003677, GO:0003887, GO:0006261, GO:0008408, RefSeq:WP_114565541.1, SO:0001217, UniParc:UPI000DF5D8D0, UniRef:UniRef100_A0A345DSG3, UniRef:UniRef50_A0A1J0U234, UniRef:UniRef90_A0A0K2JEH9
contig_1	cds	1758860	1759606	-	GCF_003339775_02472		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	EC:2.7.1.148, KEGG:K00919, RefSeq:WP_114565542.1, SO:0001217, UniParc:UPI000DF62438, UniRef:UniRef100_A0A345DSG4, UniRef:UniRef50_W0GMS0, UniRef:UniRef90_A0A0K2JEI8
contig_1	cds	1759609	1760457	-	GCF_003339775_02473	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	EC:2.1.1.182, GO:0000179, GO:0006364, RefSeq:WP_114565543.1, SO:0001217, UniParc:UPI000DF5DB42, UniRef:UniRef100_A0A345DSG5, UniRef:UniRef50_W0GSI6, UniRef:UniRef90_A0A0K2JEX1
contig_1	cds	1760457	1760975	-	GCF_003339775_02474	rnmV	ribonuclease M5	EC:3.1.26.8, GO:0006364, GO:0043822, KEGG:K05985, RefSeq:WP_114565603.1, SO:0001217, UniParc:UPI000DF826C0, UniRef:UniRef100_A0A345DSG6, UniRef:UniRef50_R4UKC9, UniRef:UniRef90_Q14QK4
contig_1	cds	1761104	1762153	+	GCF_003339775_02475	mreB	Cell shape-determining protein MreB	RefSeq:WP_114565544.1, SO:0001217, UniParc:UPI000DF62965, UniRef:UniRef100_A0A345DSG7, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A432ZXA7
contig_1	cds	1762425	1763483	+	GCF_003339775_02476	mreB	Cell shape-determining protein MreB	RefSeq:WP_114565545.1, SO:0001217, UniParc:UPI000DF5E208, UniRef:UniRef100_A0A345DSG8, UniRef:UniRef50_A0A0H3XJK5, UniRef:UniRef90_A0A2P6FG80
contig_1	cds	1763561	1764295	+	GCF_003339775_02477		Lipoprotein	RefSeq:WP_114565546.1, SO:0001217, UniParc:UPI000DF61563, UniRef:UniRef100_A0A345DSG9, UniRef:UniRef50_A0A1J0U238, UniRef:UniRef90_A0A345DSG9
contig_1	cds	1764467	1765510	+	GCF_003339775_02478	mreB	Cell shape-determining protein MreB	COG:COG1077, COG:DZ, RefSeq:WP_114565547.1, SO:0001217, UniParc:UPI000DF5E881, UniRef:UniRef100_A0A345DSH0, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_A0A0K2JEW4
contig_1	cds	1765564	1766622	+	GCF_003339775_02479	mreB	Cell shape-determining protein MreB	COG:COG1077, COG:DZ, RefSeq:WP_114565548.1, SO:0001217, UniParc:UPI000DF5DA53, UniRef:UniRef100_A0A345DSH1, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_Q8VQG1
contig_1	cds	1766692	1767462	-	GCF_003339775_02480		putative deoxyribonuclease protein	EC:3.1.21.-, KEGG:K03424, RefSeq:WP_114565549.1, SO:0001217, UniParc:UPI000DF6220C, UniRef:UniRef100_A0A345DSH2, UniRef:UniRef50_Q14QJ7, UniRef:UniRef90_Q14QJ7
contig_1	cds	1767472	1768821	-	GCF_003339775_02481	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	GO:0003924, GO:0005525, GO:0006400, RefSeq:WP_114565550.1, SO:0001217, UniParc:UPI000DF5C871, UniRef:UniRef100_A0A345DSH3, UniRef:UniRef50_R4U7H3, UniRef:UniRef90_A0A0K2JEG9
contig_1	cds	1768939	1769700	-	GCF_003339775_02482		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565551.1, SO:0001217, UniParc:UPI000DF5ECD1, UniRef:UniRef100_A0A345DSH4, UniRef:UniRef50_A0A345DSH4, UniRef:UniRef90_A0A345DSH4
contig_1	cds	1769849	1769947	+	GCF_003339775_02483		Plectrovirus spv1-c74 orf 14 protein	SO:0001217, UniRef:UniRef50_Q14LW1, UniRef:UniRef90_Q14NB2
contig_1	cds	1770239	1770442	+	GCF_003339775_02484		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565552.1, SO:0001217, UniParc:UPI000DF62B3B, UniRef:UniRef100_A0A345DSH5, UniRef:UniRef50_A0A2S8NRC7, UniRef:UniRef90_A0A345DSH5
contig_1	cds	1770409	1770630	+	GCF_003339775_02485		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF5CCDF, UniRef:UniRef100_A0A345DSH6, UniRef:UniRef50_A0A2S8NST5, UniRef:UniRef90_A0A345DSH6
contig_1	cds	1770822	1771187	-	GCF_003339775_02486		Membrane-bound ATPase	RefSeq:WP_114565553.1, SO:0001217, UniParc:UPI000DF5DE0A, UniRef:UniRef100_A0A345DSH7, UniRef:UniRef50_A0A345DSH7, UniRef:UniRef90_A0A345DSH7
contig_1	cds	1771649	1771882	+	GCF_003339775_02487		Transposase of IS30 family protein	SO:0001217, UniParc:UPI000DF63080, UniRef:UniRef100_A0A345DSH9, UniRef:UniRef50_A0A345DSH9, UniRef:UniRef90_A0A345DSH9
contig_1	cds	1772927	1773817	-	GCF_003339775_02488		Uncharacterised protein family (UPF0236)	RefSeq:WP_114565554.1, SO:0001217, UniParc:UPI000DF63D84, UniRef:UniRef100_A0A345DSI0, UniRef:UniRef50_A0A0K2JFB8, UniRef:UniRef90_A0A345DSI0
contig_1	cds	1773933	1774784	+	GCF_003339775_02489		Adhesin P123	RefSeq:WP_114565555.1, SO:0001217, UniParc:UPI000DF6299B, UniRef:UniRef100_A0A345DSI1, UniRef:UniRef50_A0A345DSI1, UniRef:UniRef90_A0A345DSI1
contig_1	cds	1774651	1774992	-	GCF_003339775_02490		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2S8NS80, UniRef:UniRef90_A0A345DR09
contig_1	cds	1775387	1775638	-	GCF_003339775_02491		Plectrovirus spv1-r8a2b orf 7 transmembrane protein	RefSeq:WP_071937632.1, SO:0001217, UniParc:UPI0000DA6730, UniRef:UniRef100_Q14MN8, UniRef:UniRef90_P15898
contig_1	cds	1776266	1776481	-	GCF_003339775_02492		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF5D455, UniRef:UniRef100_A0A345DSI3, UniRef:UniRef50_A0A345DSI3, UniRef:UniRef90_A0A345DSI3
contig_1	cds	1776494	1776775	-	GCF_003339775_02493		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF5D60C, UniRef:UniRef100_A0A345DSI4, UniRef:UniRef50_A0A345DSI4, UniRef:UniRef90_A0A345DSI4
contig_1	cds	1776926	1777510	-	GCF_003339775_02494		R3H domain-containing protein	RefSeq:WP_114565556.1, SO:0001217, UniParc:UPI000DF5E7DC, UniRef:UniRef100_A0A345DSI5, UniRef:UniRef50_A0AAX3SYU0, UniRef:UniRef90_A0AAX3SYU0
contig_1	cds	1777510	1778787	-	GCF_003339775_02495	yidC	Membrane protein insertase YidC	KEGG:K03217, RefSeq:WP_114565557.1, SO:0001217, UniParc:UPI000DF86859, UniRef:UniRef100_A0A345DSI6, UniRef:UniRef50_W6ANY7, UniRef:UniRef90_A0A3S0RTB4
contig_1	cds	1778803	1779120	-	GCF_003339775_02496	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, RefSeq:WP_114565605.1, SO:0001217, UniParc:UPI000DF619B6, UniRef:UniRef100_A0A3S0YPY1, UniRef:UniRef50_R4UKE7, UniRef:UniRef90_A0A0K2JJF5
contig_1	cds	1779163	1779297	-	GCF_003339775_02497	rpmH	50S ribosomal protein L34	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02914, RefSeq:WP_004028019.1, SO:0001217, UniParc:UPI0000DA637B, UniRef:UniRef100_A0A432ZWL5, UniRef:UniRef50_A0A432ZWL5, UniRef:UniRef90_A0A432ZWL5
contig_1	cds	1779452	1780897	-	GCF_003339775_02498	guaB	IMP dehydrogenase	EC:1.1.1.205, GO:0003938, GO:0006164, KEGG:K00088, RefSeq:WP_114565558.1, SO:0001217, UniParc:UPI000DF5D3E1, UniRef:UniRef100_A0A345DSI9, UniRef:UniRef50_O67820, UniRef:UniRef90_A0A1J0U246
contig_1	cds	1781383	1782165	-	GCF_003339775_02499		Peptidase C39-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A345DSJ0, UniRef:UniRef90_A0A345DSJ0
contig_1	cds	1782388	1782507	-	GCF_003339775_02500		hypothetical protein	
contig_1	cds	1783020	1783709	-	GCF_003339775_02501		OTU domain-containing protein	RefSeq:WP_114565560.1, SO:0001217, UniParc:UPI000DF63B13, UniRef:UniRef100_A0A345DSJ2, UniRef:UniRef50_A0A345DSJ2, UniRef:UniRef90_A0A345DSJ2
contig_1	cds	1784391	1784987	-	GCF_003339775_02502		Plectrovirus SVGII3 orf 1 transmembrane protein	RefSeq:WP_222611553.1, SO:0001217, UniParc:UPI001C9B30FA, UniRef:UniRef100_A0A345DQ75, UniRef:UniRef50_Q14KK7, UniRef:UniRef90_Q14KJ2
contig_1	cds	1785109	1785300	-	GCF_003339775_02503		Spiroplasma plectrovirus-related protein	SO:0001217, UniParc:UPI000DF6195B, UniRef:UniRef100_A0A345DSJ4, UniRef:UniRef50_A0A0K2JGR1, UniRef:UniRef90_A0A345DSJ4
contig_1	cds	1785359	1785802	-	GCF_003339775_02504		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565561.1, SO:0001217, UniParc:UPI000DF5FD36, UniRef:UniRef100_A0A345DSJ5, UniRef:UniRef50_A0A345DSJ5, UniRef:UniRef90_A0A345DSJ5
contig_1	cds	1785818	1786054	-	GCF_003339775_02505		Plectrovirus-related protein	RefSeq:WP_114565562.1, SO:0001217, UniParc:UPI000DF6386F, UniRef:UniRef100_A0A345DSJ6, UniRef:UniRef50_A0AAJ4EJT0, UniRef:UniRef90_A0AAJ4EJT0
contig_1	cds	1786054	1786419	-	GCF_003339775_02506		Spiroplasma plectrovirus-related protein	RefSeq:WP_245938426.1, SO:0001217, UniParc:UPI000DF5D538, UniRef:UniRef100_A0A345DSJ7, UniRef:UniRef50_A0A345DSJ7, UniRef:UniRef90_A0A345DSJ7
contig_1	cds	1786412	1786588	-	GCF_003339775_02507		Spiroplasma plectrovirus-related protein	RefSeq:WP_245938427.1, SO:0001217, UniParc:UPI000DF5DC4A, UniRef:UniRef100_A0A345DSJ8, UniRef:UniRef50_A0A345DSJ8, UniRef:UniRef90_A0A345DSJ8
contig_1	cds	1786777	1787220	-	GCF_003339775_02508		Spiroplasma plectrovirus-related protein	RefSeq:WP_245938428.1, SO:0001217, UniParc:UPI001FE9A6D3, UniRef:UniRef100_UPI001FE9A6D3, UniRef:UniRef50_A0A345DSJ9, UniRef:UniRef90_A0A345DSJ9
contig_1	cds	1787181	1787420	-	GCF_003339775_02509		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FE04, UniRef:UniRef90_A0A2P6FE04
contig_1	cds	1787425	1787634	-	GCF_003339775_02510		DUF2649 domain-containing protein	RefSeq:WP_114565563.1, SO:0001217, UniParc:UPI000DF62A4E, UniRef:UniRef100_A0A345DSK0, UniRef:UniRef50_A0A2S8NS15, UniRef:UniRef90_A0A2S8NS15
contig_1	cds	1787634	1787792	-	GCF_003339775_02511		Plectrovirus SVGII3 orf 13 transmembrane protein	RefSeq:WP_167693723.1, SO:0001217, UniParc:UPI0000DA69A5, UniRef:UniRef100_Q14KL2, UniRef:UniRef50_Q14KF1, UniRef:UniRef90_Q14KF1
contig_1	cds	1787835	1788059	-	GCF_003339775_02512		Spiroplasma plectrovirus-related protein	RefSeq:WP_245938429.1, SO:0001217, UniParc:UPI000DF5CCCD, UniRef:UniRef100_A0A345DSK2, UniRef:UniRef50_A0A0C2HPM8, UniRef:UniRef90_A0A345DSK2
contig_1	cds	1788274	1788486	-	GCF_003339775_02513		Spiroplasma plectrovirus-related protein	RefSeq:WP_114565564.1, SO:0001217, UniParc:UPI000DF6167C, UniRef:UniRef100_A0A345DSK3, UniRef:UniRef50_A0A345DSK3, UniRef:UniRef90_A0A345DSK3
contig_1	cds	1788500	1788682	-	GCF_003339775_02514		Plectrovirus-related protein	RefSeq:WP_114565565.1, SO:0001217, UniParc:UPI000DF5E8A8, UniRef:UniRef100_A0A345DSK4, UniRef:UniRef50_A0A2P6FDZ0, UniRef:UniRef90_A0A2S8NS30
contig_1	cds	1788682	1788909	-	GCF_003339775_02515		Plectrovirus-related protein	RefSeq:WP_114565566.1, SO:0001217, UniParc:UPI000DF5C5ED, UniRef:UniRef100_A0A345DSK5, UniRef:UniRef50_A0A0C2E0F1, UniRef:UniRef90_A0AAJ4EKP6
contig_1	cds	1789237	1789584	-	GCF_003339775_02516		Spiroplasmavirus-related protein	RefSeq:WP_114565567.1, SO:0001217, UniParc:UPI000DF5E6E0, UniRef:UniRef100_A0A345DSK6, UniRef:UniRef50_A0AAI9T3T5, UniRef:UniRef90_A0AAI9T3T5
contig_1	cds	1789716	1789853	+	GCF_003339775_02517		hypothetical protein	
