#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_5	312037	313743	+	GCF_964031195_01586	67.2	6.2		RefSeq:WP_342273756.1, SO:0001217, UniParc:UPI00313B4977, UniRef:UniRef100_UPI00313B4977, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_5	313894	314199	+	GCF_964031195_01587	11.4	9.0		RefSeq:WP_342273755.1, SO:0001217, UniParc:UPI00313C7E70, UniRef:UniRef100_UPI00313C7E70, UniRef:UniRef50_UPI00313C7E70, UniRef:UniRef90_UPI00313C7E70
contig_5	314196	316214	-	GCF_964031195_01588	78.5	5.5		RefSeq:WP_342274555.1, SO:0001217, UniParc:UPI00313E8479, UniRef:UniRef100_UPI00313E8479, UniRef:UniRef50_UPI00313E6EA7, UniRef:UniRef90_UPI00313E6EA7
contig_5	316165	317406	-	GCF_964031195_01589	48.1	5.7		RefSeq:WP_342273753.1, SO:0001217, UniParc:UPI00313C6B50, UniRef:UniRef100_UPI00313C6B50, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_5	317550	319832	-	GCF_964031195_01590	88.6	5.1		RefSeq:WP_342273752.1, SO:0001217, UniParc:UPI00313EDA58, UniRef:UniRef100_UPI00313EDA58, UniRef:UniRef50_UPI00157A9784, UniRef:UniRef90_UPI00313CDCDA
contig_5	319836	320378	-	GCF_964031195_01591	21.4	10.2		RefSeq:WP_342274696.1, SO:0001217, UniParc:UPI00313B6FA6, UniRef:UniRef100_UPI00313CA3BF, UniRef:UniRef50_UPI00157B11C7, UniRef:UniRef90_UPI00157B11C7
contig_6	395	1579	-	GCF_964031195_01592	44.1	5.5		RefSeq:WP_342273892.1, SO:0001217, UniParc:UPI00313DAF24, UniRef:UniRef100_UPI00313DAF24, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030CA6680
contig_6	1597	1974	-	GCF_964031195_01593	14.8	5.7		RefSeq:WP_338975557.1, SO:0001217, UniParc:UPI00279EDF24, UniRef:UniRef100_UPI00279EDF24, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI002576DDB9
contig_6	1988	2176	-	GCF_964031195_01594	7.3	10.2		RefSeq:WP_338975562.1, SO:0001217, UniParc:UPI0027A091E3, UniRef:UniRef100_UPI0027A091E3, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0025752E35
contig_6	2211	2369	-	GCF_964031195_01595	6.3	5.6		RefSeq:WP_174480523.1, SO:0001217, UniParc:UPI0013CB6662, UniRef:UniRef100_UPI0013CB6662, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI00313BC0BC
contig_6	2386	3147	-	GCF_964031195_01596	27.5	5.2		RefSeq:WP_342273891.1, SO:0001217, UniParc:UPI00313DC34E, UniRef:UniRef100_UPI00313DC34E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00313EFF54
contig_6	3116	3391	-	GCF_964031195_01597	10.5	6.1		RefSeq:WP_342273890.1, SO:0001217, UniParc:UPI00313EB4DF, UniRef:UniRef100_UPI00313EB4DF, UniRef:UniRef50_UPI0030CA8370, UniRef:UniRef90_UPI00313E696F
contig_6	4668	4922	-	GCF_964031195_01600	10.0	6.9		RefSeq:WP_342273951.1, SO:0001217, UniParc:UPI00313ECA2B, UniRef:UniRef100_UPI00313ECA2B, UniRef:UniRef50_UPI00313ECA2B, UniRef:UniRef90_UPI00313ECA2B
contig_6	4909	5052	-	GCF_964031195_01601	5.7	8.4		
contig_6	5054	5212	-	GCF_964031195_01602	6.1	9.7		RefSeq:WP_342273952.1, SO:0001217, UniParc:UPI00313D4162, UniRef:UniRef100_UPI00313D4162, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_6	5216	5509	-	GCF_964031195_01603	11.7	9.8		RefSeq:WP_338975222.1, SO:0001217, UniParc:UPI0030CFDB28, UniRef:UniRef100_UPI0030CFDB28, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_6	5463	5936	-	GCF_964031195_01604	18.4	9.1		RefSeq:WP_338975223.1, SO:0001217, UniParc:UPI0030D449FB, UniRef:UniRef100_UPI0030D449FB, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_6	5945	6106	-	GCF_964031195_01605	6.2	7.6		RefSeq:WP_338975224.1, SO:0001217, UniParc:UPI0030CE3414, UniRef:UniRef100_UPI0030CE3414, UniRef:UniRef50_UPI0030CE3414, UniRef:UniRef90_UPI0030CE3414
contig_6	6106	6264	-	GCF_964031195_01606	6.3	9.4		RefSeq:WP_338979122.1, SO:0001217, UniParc:UPI0030D067B5, UniRef:UniRef100_UPI0030D067B5, UniRef:UniRef50_UPI0030D067B5, UniRef:UniRef90_UPI0030D067B5
contig_6	6315	6827	-	GCF_964031195_01607	20.6	6.4		RefSeq:WP_338979028.1, SO:0001217, UniParc:UPI0030CF19D1, UniRef:UniRef100_UPI0030CF19D1, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_6	11768	13054	-	GCF_964031195_01613	50.0	9.2		RefSeq:WP_342274564.1, SO:0001217, UniParc:UPI00313AD0E9, UniRef:UniRef100_UPI00313AD0E9, UniRef:UniRef50_UPI0037DCAB19, UniRef:UniRef90_UPI0037DCAB19
contig_6	13789	14181	+	GCF_964031195_01615	15.0	5.1		RefSeq:WP_338974053.1, SO:0001217, UniParc:UPI0030D328B7, UniRef:UniRef100_UPI0030D328B7, UniRef:UniRef50_UPI00313BEEFD, UniRef:UniRef90_UPI002577CB0A
contig_6	17587	17853	-	GCF_964031195_01619	10.4	5.3		RefSeq:WP_342274568.1, SO:0001217, UniParc:UPI00313DE038, UniRef:UniRef100_UPI00313DE038, UniRef:UniRef50_UPI00313DE038, UniRef:UniRef90_UPI00313DE038
contig_6	21305	21787	-	GCF_964031195_01626	19.2	7.8		RefSeq:WP_338975853.1, SO:0001217, UniParc:UPI0030D118D7, UniRef:UniRef100_UPI0030D118D7, UniRef:UniRef50_UPI0030D118D7, UniRef:UniRef90_UPI0030D118D7
contig_6	21780	22100	-	GCF_964031195_01627	12.8	5.2		RefSeq:WP_342274571.1, SO:0001217, UniParc:UPI00313F2798, UniRef:UniRef100_UPI00313F2798, UniRef:UniRef50_UPI00313A9A1B, UniRef:UniRef90_UPI0025752D13
contig_6	23865	23990	+	GCF_964031195_01629	4.9	4.1		
contig_6	25143	25490	+	GCF_964031195_01632	13.3	5.8		RefSeq:WP_342274573.1, SO:0001217, UniParc:UPI00313EAD70, UniRef:UniRef100_UPI00313EAD70, UniRef:UniRef50_UPI0030CE1B69, UniRef:UniRef90_UPI0030D44AD5
contig_6	25435	27486	+	GCF_964031195_01633	79.5	6.4		RefSeq:WP_342274574.1, SO:0001217, UniParc:UPI00313CD4B1, UniRef:UniRef100_UPI00313CD4B1, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00313CD4B1
contig_6	27488	27685	-	GCF_964031195_01634	7.7	6.9		RefSeq:WP_338988138.1, SO:0001217, UniParc:UPI0030D4DF06, UniRef:UniRef100_UPI0030D4DF06, UniRef:UniRef50_UPI00157B2968, UniRef:UniRef90_UPI0030D4DF06
contig_6	29339	29746	-	GCF_964031195_01636	16.1	8.8		RefSeq:WP_342273977.1, SO:0001217, UniParc:UPI00313E2FED, UniRef:UniRef100_UPI00313E2FED, UniRef:UniRef50_UPI00313E2FED, UniRef:UniRef90_UPI00313E2FED
contig_6	30265	30429	-	GCF_964031195_01637	6.4	9.7		RefSeq:WP_342273613.1, SO:0001217, UniParc:UPI00313C50C8, UniRef:UniRef100_UPI00313C50C8, UniRef:UniRef50_UPI0030CF2F59, UniRef:UniRef90_UPI0030CF2F59
contig_6	30721	31203	+	GCF_964031195_01638	18.0	9.5		RefSeq:WP_342274576.1, SO:0001217, UniParc:UPI00313E12C6, UniRef:UniRef100_UPI00313E12C6, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0030CB4368
contig_6	36192	36440	-	GCF_964031195_01642	9.4	8.6		RefSeq:WP_338975120.1, SO:0001217, UniParc:UPI0027A0C6D5, UniRef:UniRef100_UPI0027A0C6D5, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
contig_6	37909	38613	+	GCF_964031195_01644	27.3	9.2		RefSeq:WP_342274581.1, SO:0001217, UniParc:UPI00313DA18A, UniRef:UniRef100_UPI00313DA18A, UniRef:UniRef50_UPI00313AD256, UniRef:UniRef90_UPI00313DA18A
contig_6	40037	40690	+	GCF_964031195_01647	25.5	8.3		RefSeq:WP_342274582.1, SO:0001217, UniParc:UPI00313E1595, UniRef:UniRef100_UPI00313E1595, UniRef:UniRef50_UPI0030D32DD5, UniRef:UniRef90_UPI0030D32DD5
contig_6	40844	41083	-	GCF_964031195_01648	9.5	8.9		RefSeq:WP_338960177.1, SO:0001217, UniParc:UPI0030CC63CB, UniRef:UniRef100_UPI0030CC63CB, UniRef:UniRef50_UPI0030D1B8CA, UniRef:UniRef90_UPI0030D1B8CA
contig_6	41138	41914	-	GCF_964031195_01649	28.7	10.0		RefSeq:WP_342274583.1, SO:0001217, UniParc:UPI00313A91BD, UniRef:UniRef100_UPI00313A91BD, UniRef:UniRef50_UPI0030CD3169, UniRef:UniRef90_UPI0030CD3169
contig_6	42913	43221	+	GCF_964031195_01651	12.0	4.6		RefSeq:WP_342274584.1, SO:0001217, UniParc:UPI00313A96CE, UniRef:UniRef100_UPI00313A96CE, UniRef:UniRef50_UPI00313A96CE, UniRef:UniRef90_UPI00313A96CE
contig_6	43415	43672	+	GCF_964031195_01652	10.4	7.9		RefSeq:WP_342274585.1, SO:0001217, UniParc:UPI00313BB797, UniRef:UniRef100_UPI00313BB797, UniRef:UniRef50_UPI0030CAAB92, UniRef:UniRef50_UPI00313D2F4D, UniRef:UniRef90_UPI0030D481B4, UniRef:UniRef90_UPI00313D2F4D
contig_6	43692	43907	+	GCF_964031195_01653	8.3	10.3		RefSeq:WP_338960186.1, SO:0001217, UniParc:UPI0030D2070F, UniRef:UniRef100_UPI0030D481B4, UniRef:UniRef50_UPI0030CAAB92, UniRef:UniRef90_UPI0030D481B4
contig_6	49126	49581	+	GCF_964031195_01658	16.0	10.4		RefSeq:WP_342274589.1, SO:0001217, UniParc:UPI00313EACA4, UniRef:UniRef100_UPI00313EACA4, UniRef:UniRef50_UPI00157B8B12, UniRef:UniRef90_UPI00313EACA4
contig_6	49774	50352	+	GCF_964031195_01659	22.6	9.7	PF20080.4|ALTTAQ_rpt	PFAM:PF20080.4, RefSeq:WP_342274590.1, SO:0001217, UniParc:UPI00313D15E2, UniRef:UniRef100_UPI00313D15E2, UniRef:UniRef50_UPI00157BB3A0, UniRef:UniRef90_UPI00157BB3A0
contig_6	60582	61094	+	GCF_964031195_01666	20.6	6.4		RefSeq:WP_342273800.1, SO:0001217, UniParc:UPI00313CB01D, UniRef:UniRef100_UPI00313CB01D, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_6	61107	61304	+	GCF_964031195_01667	7.8	9.5		SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313B2551
contig_6	61304	61465	+	GCF_964031195_01668	6.2	7.6		RefSeq:WP_338975224.1, SO:0001217, UniParc:UPI0030CE3414, UniRef:UniRef100_UPI0030CE3414, UniRef:UniRef50_UPI0030CE3414, UniRef:UniRef90_UPI0030CE3414
contig_6	61474	61947	+	GCF_964031195_01669	18.4	9.1		RefSeq:WP_338975223.1, SO:0001217, UniParc:UPI0030D449FB, UniRef:UniRef100_UPI0030D449FB, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0030CEBFA2
contig_6	61901	62194	+	GCF_964031195_01670	11.7	9.8		RefSeq:WP_338975222.1, SO:0001217, UniParc:UPI0030CFDB28, UniRef:UniRef100_UPI0030CFDB28, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_6	62198	62359	+	GCF_964031195_01671	6.2	9.2		RefSeq:WP_338976082.1, SO:0001217, UniParc:UPI0030CACCEE, UniRef:UniRef100_UPI0030CACCEE, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_6	62359	62712	+	GCF_964031195_01672	14.5	5.3		RefSeq:WP_338960716.1, SO:0001217, UniParc:UPI0030D07671, UniRef:UniRef100_UPI0030D07671, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030D07671
contig_6	62814	62975	+	GCF_964031195_01673	6.6	5.4		RefSeq:WP_338976085.1, SO:0001217, UniParc:UPI0030D50A2D, UniRef:UniRef100_UPI0030D50A2D, UniRef:UniRef50_UPI0030D50A2D, UniRef:UniRef90_UPI0030D50A2D
contig_6	62975	63070	+	GCF_964031195_01674	3.7	4.3		
contig_6	63070	63306	+	GCF_964031195_01675	8.9	6.0		RefSeq:WP_338976087.1, SO:0001217, UniParc:UPI0030D42824, UniRef:UniRef100_UPI0030D42824, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_6	63412	64224	+	GCF_964031195_01676	29.8	5.2		RefSeq:WP_342274596.1, SO:0001217, UniParc:UPI00313E7E97, UniRef:UniRef100_UPI00313E7E97, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_6	64241	64399	+	GCF_964031195_01677	6.3	4.7		RefSeq:WP_281749444.1, SO:0001217, UniParc:UPI002492AEF6, UniRef:UniRef100_UPI002492AEF6, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI001AEEAB94
contig_6	64433	64621	+	GCF_964031195_01678	7.3	10.2		RefSeq:WP_342274597.1, SO:0001217, UniParc:UPI00313E7CC7, UniRef:UniRef100_UPI00313E7CC7, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_6	64637	65011	+	GCF_964031195_01679	14.6	5.7		RefSeq:WP_338961095.1, SO:0001217, UniParc:UPI0030D41754, UniRef:UniRef100_UPI0030D41754, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_6	65030	65983	+	GCF_964031195_01680	36.3	5.0		RefSeq:WP_342274598.1, SO:0001217, UniParc:UPI00313B48B6, UniRef:UniRef100_UPI00313B48B6, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI0030D30B62
contig_6	68827	69891	+	GCF_964031195_01683	41.1	9.6		RefSeq:WP_342274599.1, SO:0001217, UniParc:UPI00313AB1A5, UniRef:UniRef100_UPI00313AB1A5, UniRef:UniRef50_UPI00157B24DA, UniRef:UniRef90_UPI00313AB1A5
contig_6	72267	73160	-	GCF_964031195_01687	31.9	8.2		RefSeq:WP_342274602.1, SO:0001217, UniParc:UPI00313B2612, UniRef:UniRef100_UPI00313B2612, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0024933A9D
contig_6	85339	85641	+	GCF_964031195_01699	12.3	4.1		RefSeq:WP_342274608.1, SO:0001217, UniParc:UPI00313B693E, UniRef:UniRef100_UPI00313B693E, UniRef:UniRef50_UPI00313B693E, UniRef:UniRef90_UPI00313B693E
contig_6	87826	88092	-	GCF_964031195_01703	10.0	9.9		RefSeq:WP_342274611.1, SO:0001217, UniParc:UPI00313B3D7F, UniRef:UniRef100_UPI00313B3D7F, UniRef:UniRef50_UPI0013C98915, UniRef:UniRef90_UPI0013C98915
contig_6	88359	88685	-	GCF_964031195_01704	12.1	8.6		RefSeq:WP_342274612.1, SO:0001217, UniParc:UPI00313E77A9, UniRef:UniRef100_UPI00313E77A9, UniRef:UniRef50_UPI0030D27B97, UniRef:UniRef90_UPI0030D27B97
contig_6	88976	89581	+	GCF_964031195_01705	23.3	9.4	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_342274613.1, SO:0001217, UniParc:UPI00313E7833, UniRef:UniRef100_UPI00313E7833, UniRef:UniRef50_UPI0030D4DFB3, UniRef:UniRef90_UPI0030D4DFB3
contig_6	90874	90969	-	GCF_964031195_01707	3.6	4.1		
contig_6	90970	91173	-	GCF_964031195_01708	7.8	10.3		RefSeq:WP_342274614.1, SO:0001217, UniParc:UPI00313C94E8, UniRef:UniRef100_UPI00313C94E8, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013CD32F8
contig_6	91279	91371	-	GCF_964031195_01709	3.9	4.9		SO:0001217, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI0013CBE101
contig_6	91444	91707	-	GCF_964031195_01710	9.5	4.4		RefSeq:WP_342274615.1, SO:0001217, UniParc:UPI00313DA182, UniRef:UniRef100_UPI00313DA182, UniRef:UniRef50_UPI00157A6F46, UniRef:UniRef90_UPI00313DA182
contig_6	91709	92200	-	GCF_964031195_01711	18.0	9.4		RefSeq:WP_342274616.1, SO:0001217, UniParc:UPI00313ABDBD, UniRef:UniRef100_UPI00313ABDBD, UniRef:UniRef50_UPI00313EAC27, UniRef:UniRef90_UPI0030CD8EAF
contig_6	92301	92483	-	GCF_964031195_01712	7.2	8.7		RefSeq:WP_338978120.1, SO:0001217, UniParc:UPI0030D2CFFA, UniRef:UniRef100_UPI0030D2CFFA, UniRef:UniRef50_UPI00313CDC8E, UniRef:UniRef90_UPI00313CDC8E
contig_6	92485	92730	-	GCF_964031195_01713	9.2	6.1		RefSeq:WP_338978122.1, SO:0001217, UniParc:UPI0030CC859B, UniRef:UniRef100_UPI0030CC859B, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI0030CCCD20
contig_6	92730	92870	-	GCF_964031195_01714	5.6	5.1		
contig_6	92972	93214	-	GCF_964031195_01715	9.7	4.5		RefSeq:WP_338975868.1, SO:0001217, UniParc:UPI0030D3911B, UniRef:UniRef100_UPI0030D3911B, UniRef:UniRef50_UPI002491B4D8, UniRef:UniRef90_UPI002491B4D8
contig_6	93217	93375	-	GCF_964031195_01716	6.2	9.7		RefSeq:WP_338975867.1, SO:0001217, UniParc:UPI0030D03A2E, UniRef:UniRef100_UPI0030D03A2E, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00157BA8E6
contig_6	93379	93672	-	GCF_964031195_01717	11.6	9.8		RefSeq:WP_281748670.1, SO:0001217, UniParc:UPI0024912992, UniRef:UniRef100_UPI0024912992, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_6	93675	94118	-	GCF_964031195_01718	17.3	9.4		RefSeq:WP_338978871.1, SO:0001217, UniParc:UPI0030CBE104, UniRef:UniRef100_UPI0030CBE104, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_6	94127	94330	-	GCF_964031195_01719	7.8	5.0		RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_6	94323	94493	-	GCF_964031195_01720	7.1	9.8		SO:0001217, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_6	94465	94887	-	GCF_964031195_01721	16.9	7.8		RefSeq:WP_342274618.1, SO:0001217, UniParc:UPI00313F1247, UniRef:UniRef100_UPI00313C43A7, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0013C5F9A3, UniRef:UniRef90_UPI00157B23F9
contig_6	95412	96197	-	GCF_964031195_01722	29.9	4.8		RefSeq:WP_342274619.1, SO:0001217, UniParc:UPI00313EED9D, UniRef:UniRef100_UPI00313EED9D, UniRef:UniRef50_UPI0025768EA7, UniRef:UniRef90_UPI0025768EA7
contig_6	96216	96452	-	GCF_964031195_01723	9.2	9.6		RefSeq:WP_342274620.1, SO:0001217, UniParc:UPI00313D6740, UniRef:UniRef100_UPI00313D6740, UniRef:UniRef50_UPI0037DC2AC3, UniRef:UniRef90_UPI00313D6740
contig_6	97776	98612	-	GCF_964031195_01726	30.7	5.3		RefSeq:WP_342274622.1, SO:0001217, UniParc:UPI00313C84E8, UniRef:UniRef100_UPI00313C84E8, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_6	98615	98812	-	GCF_964031195_01727	8.1	5.6		RefSeq:WP_342274623.1, SO:0001217, UniParc:UPI00313D8830, UniRef:UniRef100_UPI00313D8830, UniRef:UniRef50_UPI0030D4132E, UniRef:UniRef90_UPI0030D4132E
contig_6	98815	98928	-	GCF_964031195_01728	4.5	6.2		
contig_6	98943	99179	-	GCF_964031195_01729	8.9	6.0		RefSeq:WP_342274624.1, SO:0001217, UniParc:UPI00313DF95B, UniRef:UniRef100_UPI00313DF95B, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_6	99179	99301	-	GCF_964031195_01730	4.7	8.0		
contig_6	99402	99644	-	GCF_964031195_01731	9.7	4.5		RefSeq:WP_338975868.1, SO:0001217, UniParc:UPI0030D3911B, UniRef:UniRef100_UPI0030D3911B, UniRef:UniRef50_UPI002491B4D8, UniRef:UniRef90_UPI002491B4D8
contig_6	99647	99805	-	GCF_964031195_01732	6.2	9.7		RefSeq:WP_342274626.1, SO:0001217, UniParc:UPI00313AE137, UniRef:UniRef100_UPI00313AE137, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA022
contig_6	99809	100102	-	GCF_964031195_01733	11.6	9.8		RefSeq:WP_281748670.1, SO:0001217, UniParc:UPI0024912992, UniRef:UniRef100_UPI0024912992, UniRef:UniRef50_UPI00157A84C6, UniRef:UniRef90_UPI00157A84C6
contig_6	100105	100569	-	GCF_964031195_01734	18.2	9.4		RefSeq:WP_281748671.1, SO:0001217, UniParc:UPI0024933074, UniRef:UniRef100_UPI0024933074, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_6	100578	100781	-	GCF_964031195_01735	7.8	5.0		RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_6	100774	100944	-	GCF_964031195_01736	7.0	9.8		RefSeq:WP_338961236.1, SO:0001217, UniParc:UPI0030D61426, UniRef:UniRef100_UPI0030D61426, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_6	100916	101434	-	GCF_964031195_01737	20.8	8.4		RefSeq:WP_338973560.1, SO:0001217, UniParc:UPI0030D51D74, UniRef:UniRef100_UPI0030D51D74, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B23F9
contig_6	102283	102687	+	GCF_964031195_01738	15.8	7.8		RefSeq:WP_339043105.1, SO:0001217, UniParc:UPI0030CF3615, UniRef:UniRef100_UPI0030CF3615, UniRef:UniRef50_UPI00157A234A, UniRef:UniRef90_UPI00157A234A
contig_6	104554	104769	+	GCF_964031195_01742	8.2	9.7		
contig_6	104903	105355	+	GCF_964031195_01743	17.7	9.6		RefSeq:WP_342274217.1, SO:0001217, UniParc:UPI00313AF9DE, UniRef:UniRef100_UPI00313AF9DE, UniRef:UniRef50_UPI00157A7E03, UniRef:UniRef90_UPI00313AF9DE
contig_6	105371	105622	-	GCF_964031195_01744	9.4	9.6		RefSeq:WP_342274628.1, SO:0001217, UniParc:UPI00313B4790, UniRef:UniRef100_UPI00313B4790, UniRef:UniRef50_UPI00313BED21, UniRef:UniRef90_UPI00313B4790
contig_6	105634	105870	-	GCF_964031195_01745	8.9	6.0		RefSeq:WP_174480108.1, SO:0001217, UniParc:UPI00157A734C, UniRef:UniRef100_UPI00157A734C, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_6	105870	105965	-	GCF_964031195_01746	3.7	4.3		
contig_6	105965	106087	-	GCF_964031195_01747	4.9	4.7		
contig_6	106189	106437	-	GCF_964031195_01748	10.1	5.1		RefSeq:WP_342274629.1, SO:0001217, UniParc:UPI00313E5179, UniRef:UniRef100_UPI0030D07671, UniRef:UniRef50_UPI00157A4738, UniRef:UniRef90_UPI0030D07671
contig_6	107697	107801	-	GCF_964031195_01751	3.7	4.1		
contig_6	107810	108013	-	GCF_964031195_01752	7.8	5.0		RefSeq:WP_281748672.1, SO:0001217, UniParc:UPI00248FE077, UniRef:UniRef100_UPI00248FE077, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_6	108006	108176	-	GCF_964031195_01753	7.0	9.7		RefSeq:WP_338960703.1, SO:0001217, UniParc:UPI0024C849AF, UniRef:UniRef100_UPI0024C849AF, UniRef:UniRef50_UPI0024C849AF, UniRef:UniRef90_UPI0024C849AF
contig_6	108995	109972	-	GCF_964031195_01754	38.6	7.7		RefSeq:WP_342274630.1, SO:0001217, UniParc:UPI00313CD502, UniRef:UniRef100_UPI00313CD502, UniRef:UniRef50_UPI00157B912E, UniRef:UniRef90_UPI00157B912E
contig_6	110741	111478	+	GCF_964031195_01755	29.5	5.4		RefSeq:WP_342274631.1, SO:0001217, UniParc:UPI00313DFB55, UniRef:UniRef100_UPI00313DFB55, UniRef:UniRef50_UPI00157B4E0A, UniRef:UniRef90_UPI00157B4E0A
contig_6	115749	116324	-	GCF_964031195_01763	22.7	9.6		RefSeq:WP_338974998.1, SO:0001217, UniParc:UPI0030D55BA9, UniRef:UniRef100_UPI0030D55BA9, UniRef:UniRef50_UPI0013C64F14, UniRef:UniRef90_UPI0013C64F14
contig_6	116632	117435	+	GCF_964031195_01764	31.1	8.9		RefSeq:WP_342274634.1, SO:0001217, UniParc:UPI00313D3181, UniRef:UniRef100_UPI00313D3181, UniRef:UniRef50_UPI0027E136DD, UniRef:UniRef90_UPI0025757EA6
contig_6	117553	118482	-	GCF_964031195_01765	34.8	6.5		RefSeq:WP_342274635.1, SO:0001217, UniParc:UPI00313CEFDF, UniRef:UniRef100_UPI00313CEFDF, UniRef:UniRef50_UPI00157AAC40, UniRef:UniRef90_UPI00157AAC40
contig_6	118868	119332	+	GCF_964031195_01766	18.2	4.7		RefSeq:WP_342274636.1, SO:0001217, UniParc:UPI00313D4D99, UniRef:UniRef100_UPI00313D4D99, UniRef:UniRef50_UPI00313C3D4C, UniRef:UniRef90_UPI00313C3D4C
contig_6	123260	124099	+	GCF_964031195_01769	29.4	5.1		RefSeq:WP_342274638.1, SO:0001217, UniParc:UPI00313AECA7, UniRef:UniRef100_UPI00313AECA7, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI00157B9AE0
contig_6	124315	125187	+	GCF_964031195_01770	31.5	5.1		RefSeq:WP_342274639.1, SO:0001217, UniParc:UPI00313ACC28, UniRef:UniRef100_UPI00313ACC28, UniRef:UniRef50_UPI0024926DBE, UniRef:UniRef90_UPI0024926DBE
contig_6	125374	125838	+	GCF_964031195_01771	18.2	5.5		RefSeq:WP_338976152.1, SO:0001217, UniParc:UPI0030CDB8ED, UniRef:UniRef100_UPI0030CDB8ED, UniRef:UniRef50_UPI00157B8421, UniRef:UniRef90_UPI00157B8421
contig_6	125912	126304	-	GCF_964031195_01772	15.3	4.7		RefSeq:WP_342274640.1, SO:0001217, UniParc:UPI00313E2661, UniRef:UniRef100_UPI00313E2661, UniRef:UniRef50_UPI00157AFF10, UniRef:UniRef90_UPI00157AFF10
