# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1036334	1037845	-	GCF_964030865_00898	lysS	lysine--tRNA ligase	EC:6.1.1.6, GO:0004824, GO:0005524, GO:0005737, GO:0006430, KEGG:K04567, RefSeq:WP_342258721.1, SO:0001217, UniParc:UPI00313EB6FD, UniRef:UniRef100_UPI00313EB6FD, UniRef:UniRef50_A0A1G8EXS1, UniRef:UniRef90_A0A0M3SJ10
contig_1	cds	1037850	1038836	-	GCF_964030865_00899	dusB	tRNA dihydrouridine synthase DusB	EC:1.-.-.-, EC:1.3.1.-, GO:0008033, GO:0017150, GO:0050660, KEGG:K05540, RefSeq:WP_342258722.1, SO:0001217, UniParc:UPI00313EEFA4, UniRef:UniRef100_UPI00313EEFA4, UniRef:UniRef50_S5LYU9, UniRef:UniRef90_S5LYU9
contig_1	cds	1038836	1039150	-	GCF_964030865_00900		DUF1904 domain-containing protein	RefSeq:WP_342258723.1, SO:0001217, UniParc:UPI00313C7370, UniRef:UniRef100_UPI00313C7370, UniRef:UniRef50_A0A0M5KC24, UniRef:UniRef90_UPI00313C7370
contig_1	cds	1039251	1040243	-	GCF_964030865_00901		ABC transporter ATP-binding protein	RefSeq:WP_342258724.1, SO:0001217, UniParc:UPI00313CF302, UniRef:UniRef100_UPI00313CF302, UniRef:UniRef50_A0A0M4K0G8, UniRef:UniRef90_A0A0M4K0G8
contig_1	cds	1040298	1041146	-	GCF_964030865_00902		Heat shock protein 33	KEGG:K04083, RefSeq:WP_342258725.1, SO:0001217, UniParc:UPI00313AB7B2, UniRef:UniRef100_UPI00313AB7B2, UniRef:UniRef50_A0AA38LZC2, UniRef:UniRef90_A0A0M3SJ09
contig_1	cds	1041224	1043140	-	GCF_964030865_00903	ftsH	ATP-dependent zinc metalloprotease FtsH	GO:0004222, GO:0006508, GO:0016020, GO:0016887, GO:0051301, RefSeq:WP_342258726.1, SO:0001217, UniParc:UPI00313CC310, UniRef:UniRef100_UPI00313CC310, UniRef:UniRef50_Q6F0E5, UniRef:UniRef90_A0A0M4JIR8
contig_1	cds	1043178	1044323	-	GCF_964030865_00904	tilS	tRNA lysidine(34) synthetase TilS	EC:6.3.4.19, KEGG:K04075, SO:0001217, UniRef:UniRef50_A0A858AUD2, UniRef:UniRef90_UPI00313C50CA
contig_1	cds	1044316	1045038	-	GCF_964030865_00905		tRNA1(Val) (adenine(37)-N6)-methyltransferase	RefSeq:WP_342258728.1, SO:0001217, UniParc:UPI00313F1563, UniRef:UniRef100_UPI00313F1563, UniRef:UniRef50_A0AAQ3HXK8, UniRef:UniRef90_UPI0030CFFEE5
contig_1	cds	1045038	1045784	-	GCF_964030865_00906		DNA polymerase III subunit delta	RefSeq:WP_342258729.1, SO:0001217, UniParc:UPI00313B6ED9, UniRef:UniRef100_UPI00313B6ED9, UniRef:UniRef50_S5LVA3, UniRef:UniRef90_UPI0030D00666
contig_1	cds	1045784	1046413	-	GCF_964030865_00907	tmk	dTMP kinase	EC:2.7.4.9, GO:0004798, GO:0005524, GO:0006233, KEGG:K00943, RefSeq:WP_339029956.1, SO:0001217, UniParc:UPI0030CBC542, UniRef:UniRef100_UPI0030CBC542, UniRef:UniRef50_Q6MUI5, UniRef:UniRef90_S5MDC6
contig_1	cds	1046431	1047003	-	GCF_964030865_00908	recR	Recombination protein RecR	KEGG:K06187, RefSeq:WP_342258730.1, SO:0001217, UniParc:UPI00313C61FC, UniRef:UniRef100_UPI00313C61FC, UniRef:UniRef50_A0A2K8SC67, UniRef:UniRef90_A0A0M3SJ08
contig_1	cds	1047003	1048925	-	GCF_964030865_00909	dnaX	DNA polymerase III subunit gamma/tau	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0005524, GO:0006260, GO:0009360, KEGG:K02343, RefSeq:WP_342258731.1, SO:0001217, UniParc:UPI00313DDB3F, UniRef:UniRef100_UPI00313DDB3F, UniRef:UniRef50_S5LSS2, UniRef:UniRef90_UPI00313DDB3F
contig_1	cds	1048961	1049386	-	GCF_964030865_00910		deaminase	RefSeq:WP_342258732.1, SO:0001217, UniParc:UPI00313C76DD, UniRef:UniRef100_UPI00313C76DD, UniRef:UniRef50_A0A2K8SC81, UniRef:UniRef90_UPI0030D023A2
contig_1	ncRNA	1049402	1049499	-	GCF_964030865_00911	Bacteria_small_SRP	Bacterial small signal recognition particle RNA	RFAM:RF00169, SO:0000655
contig_1	cds	1049604	1050869	-	GCF_964030865_00912	serS	serine--tRNA ligase	EC:6.1.1.11, GO:0000166, GO:0004828, GO:0005524, GO:0006434, KEGG:K01875, RefSeq:WP_342258733.1, SO:0001217, UniParc:UPI00313AF01D, UniRef:UniRef100_UPI00313AF01D, UniRef:UniRef50_Q6MUG5, UniRef:UniRef90_UPI00313AF01D
contig_1	cds	1050872	1053304	-	GCF_964030865_00913	gyrA	DNA gyrase subunit A	EC:5.6.2.2, GO:0003677, GO:0003916, GO:0003918, GO:0005524, GO:0006259, GO:0006265, KEGG:K02469, RefSeq:WP_342258734.1, SO:0001217, UniParc:UPI00313C6F85, UniRef:UniRef100_UPI00313C6F85, UniRef:UniRef50_S5MDC2, UniRef:UniRef90_A0A0M3SJ07
contig_1	cds	1053325	1055229	-	GCF_964030865_00914	gyrB	DNA topoisomerase (ATP-hydrolyzing) subunit B	EC:5.6.2.2, GO:0003677, GO:0003918, GO:0005524, GO:0005694, GO:0006265, RefSeq:WP_342258735.1, SO:0001217, UniParc:UPI00313E2F97, UniRef:UniRef100_UPI00313E2F97, UniRef:UniRef50_P0DG04, UniRef:UniRef90_UPI00313E2F97
contig_1	cds	1055299	1056423	-	GCF_964030865_00915	dnaN	DNA polymerase III subunit beta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0009360, KEGG:K02338, RefSeq:WP_342258736.1, SO:0001217, UniParc:UPI00313DC3ED, UniRef:UniRef100_UPI00313DC3ED, UniRef:UniRef50_S5LYT7, UniRef:UniRef90_A0A0M4K0G0
contig_1	cds	1056557	1057885	-	GCF_964030865_00916	dnaA	chromosomal replication initiator protein DnaA	GO:0003677, GO:0003688, GO:0005524, GO:0006270, GO:0006275, KEGG:K02313, RefSeq:WP_342258737.1, SO:0001217, UniParc:UPI00313C8A4A, UniRef:UniRef100_UPI00313C8A4A, UniRef:UniRef50_P35892, UniRef:UniRef90_A0A0M4JIR2
contig_1	cds	1058159	1058293	+	GCF_964030865_00917	rpmH	50S ribosomal protein L34	COG:COG0230, COG:J, GO:0000315, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, KEGG:K02914, RefSeq:WP_020836790.1, SO:0001217, UniParc:UPI00035A3307, UniRef:UniRef100_S5M3C5, UniRef:UniRef50_P66248, UniRef:UniRef90_Q6F0D4
contig_1	cds	1058302	1058631	+	GCF_964030865_00918	rnpA	ribonuclease P protein component	EC:3.1.26.5, GO:0000049, GO:0004526, GO:0008033, RefSeq:WP_342258738.1, SO:0001217, UniParc:UPI00313E4D64, UniRef:UniRef100_UPI00313E4D64, UniRef:UniRef50_Q6F0D5, UniRef:UniRef90_A0A0M5KCJ2
contig_1	cds	1058648	1059856	+	GCF_964030865_00919	yidC	membrane protein insertase YidC	KEGG:K03217, RefSeq:WP_342258739.1, SO:0001217, UniParc:UPI00313E4661, UniRef:UniRef100_UPI00313E4661, UniRef:UniRef50_S5MKQ9, UniRef:UniRef90_A0A0M4K2D7
contig_1	cds	1059834	1060394	+	GCF_964030865_00920		R3H domain-containing protein	RefSeq:WP_342258740.1, SO:0001217, UniParc:UPI00313BED0C, UniRef:UniRef100_UPI00313BED0C, UniRef:UniRef50_A0A0M3SJL1, UniRef:UniRef90_UPI0030D06090
contig_1	cds	1060442	1061794	+	GCF_964030865_00921	mnmE	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	GO:0003924, GO:0005525, GO:0006400, RefSeq:WP_342258741.1, SO:0001217, UniParc:UPI00313E5349, UniRef:UniRef100_UPI00313E5349, UniRef:UniRef50_Q6F2A3, UniRef:UniRef90_UPI0030CD766D
contig_1	cds	1061804	1062598	+	GCF_964030865_00922		Mg-dependent DNase	EC:3.1.21.-, KEGG:K03424, RefSeq:WP_342258742.1, SO:0001217, UniParc:UPI00313A7D12, UniRef:UniRef100_UPI00313A7D12, UniRef:UniRef50_A0A4P7AKZ0, UniRef:UniRef90_A0A0M4JT99
contig_1	cds	1062629	1063690	-	GCF_964030865_00923	mreB	Cell shape-determining protein MreB	RefSeq:WP_342258743.1, SO:0001217, UniParc:UPI00313A9458, UniRef:UniRef100_UPI00313A9458, UniRef:UniRef50_S5M123, UniRef:UniRef90_A0A0M4JTM9
contig_1	cds	1063761	1064219	-	GCF_964030865_00924		PvuRts1 I-like SET and RING associated domain-containing protein	RefSeq:WP_342258744.1, SO:0001217, UniParc:UPI00313ACA4D, UniRef:UniRef100_UPI00313ACA4D, UniRef:UniRef50_S5MKQ2, UniRef:UniRef90_UPI00313C8E56
contig_1	cds	1064397	1065428	-	GCF_964030865_00925	mreB	Cell shape-determining protein MreB	RefSeq:WP_339029982.1, SO:0001217, UniParc:UPI0030D56AE3, UniRef:UniRef100_UPI0030D56AE3, UniRef:UniRef50_S5LXM4, UniRef:UniRef90_S5LYR6
contig_1	cds	1065731	1066513	+	GCF_964030865_00926		DeoR/GlpR family DNA-binding transcription regulator	RefSeq:WP_342258745.1, SO:0001217, UniParc:UPI00313C5A4D, UniRef:UniRef100_UPI00313C5A4D, UniRef:UniRef50_A0A0M3SJK6, UniRef:UniRef90_UPI0030D0DD5E
contig_1	cds	1066506	1067639	+	GCF_964030865_00927		SIS domain-containing protein	EC:3.5.99.-, KEGG:K02082, RefSeq:WP_342258746.1, SO:0001217, UniParc:UPI00313E507C, UniRef:UniRef100_UPI00313E507C, UniRef:UniRef50_V5RHN0, UniRef:UniRef90_UPI0030CE713D
contig_1	cds	1067987	1069936	+	GCF_964030865_00928		PTS system, N-acetylglucosamine-specific IIC component	RefSeq:WP_342258747.1, SO:0001217, UniParc:UPI00313C5485, UniRef:UniRef100_UPI00313C5485, UniRef:UniRef50_W6AJ72, UniRef:UniRef90_A0A0M4JJF6
contig_1	cds	1069979	1071634	-	GCF_964030865_00929	argS	arginine--tRNA ligase	EC:6.1.1.19, GO:0004814, GO:0005524, GO:0005737, GO:0006420, KEGG:K01887, RefSeq:WP_342258748.1, SO:0001217, UniParc:UPI00313AAE01, UniRef:UniRef100_UPI00313AAE01, UniRef:UniRef50_A0A2K8SFF8, UniRef:UniRef90_UPI0030CAC32B
contig_1	cds	1071710	1072720	-	GCF_964030865_00930	mreB	Cell shape determining protein MreB	RefSeq:WP_342258749.1, SO:0001217, UniParc:UPI00313C6762, UniRef:UniRef100_UPI00313C6762, UniRef:UniRef50_S5LV76, UniRef:UniRef90_A0A0M3SJK9
contig_1	cds	1072839	1073882	-	GCF_964030865_00931	mreB	Cell shape-determining protein MreB	RefSeq:WP_339029992.1, SO:0001217, UniParc:UPI0030D41FEF, UniRef:UniRef100_UPI0030D41FEF, UniRef:UniRef50_S5M123, UniRef:UniRef90_A0A1B3SMF0
contig_1	cds	1073985	1074515	+	GCF_964030865_00932	rnmV	ribonuclease M5	EC:3.1.26.8, GO:0006364, GO:0043822, KEGG:K05985, RefSeq:WP_342258750.1, SO:0001217, UniParc:UPI00313E8F2B, UniRef:UniRef100_UPI00313E8F2B, UniRef:UniRef50_P43041, UniRef:UniRef90_UPI0030D1E0F6
contig_1	cds	1074518	1075321	+	GCF_964030865_00933	rsmA	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	EC:2.1.1.182, GO:0000179, GO:0006364, RefSeq:WP_342258751.1, SO:0001217, UniParc:UPI00313C0A59, UniRef:UniRef100_UPI00313C0A59, UniRef:UniRef50_P43038, UniRef:UniRef90_UPI0030D5E0CC
contig_1	cds	1075312	1075992	+	GCF_964030865_00934		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase	EC:2.7.1.148, KEGG:K00919, RefSeq:WP_342258752.1, SO:0001217, UniParc:UPI00313E4544, UniRef:UniRef100_UPI00313E4544, UniRef:UniRef50_S5MKP2, UniRef:UniRef90_UPI00313F11ED
contig_1	cds	1076009	1076167	-	GCF_964030865_00935		hypothetical protein	RefSeq:WP_342258753.1, SO:0001217, UniParc:UPI00313AA68A, UniRef:UniRef100_UPI00313AA68A, UniRef:UniRef50_A0A0M4JTM0, UniRef:UniRef90_UPI00313AA68A
contig_1	cds	1076197	1077729	-	GCF_964030865_00936	ccmA	heme ABC exporter ATP-binding protein CcmA	EC:7.6.2.5, GO:0015439, GO:0015886, GO:0017004, GO:0022857, GO:0043190, RefSeq:WP_342258754.1, SO:0001217, UniParc:UPI00313EA9A7, UniRef:UniRef100_UPI00313EA9A7, UniRef:UniRef50_W0GR78, UniRef:UniRef90_S5LXL3
contig_1	cds	1078020	1079057	+	GCF_964030865_00937		ribose-phosphate diphosphokinase	EC:2.7.6.1, KEGG:K00948, RefSeq:WP_342258755.1, SO:0001217, UniParc:UPI00313B17BE, UniRef:UniRef100_UPI00313B17BE, UniRef:UniRef50_A0A2K8NTJ0, UniRef:UniRef90_A0A0M4KFI1
contig_1	cds	1079059	1079619	+	GCF_964030865_00938	pth	aminoacyl-tRNA hydrolase	EC:3.1.1.29, GO:0004045, RefSeq:WP_342258756.1, SO:0001217, UniParc:UPI00313BEC13, UniRef:UniRef100_UPI00313BEC13, UniRef:UniRef50_S5M3A6, UniRef:UniRef90_UPI00313B090C
contig_1	cds	1079628	1080917	+	GCF_964030865_00939		adenylosuccinate synthase	EC:6.3.4.4, GO:0004019, GO:0005525, GO:0006164, KEGG:K01939, RefSeq:WP_342258757.1, SO:0001217, UniParc:UPI00313B15EA, UniRef:UniRef100_UPI00313B15EA, UniRef:UniRef50_P52150, UniRef:UniRef90_A0A0M4JXN0
contig_1	cds	1080933	1082237	+	GCF_964030865_00940	purB	adenylosuccinate lyase	EC:4.3.2.2, GO:0004018, GO:0009152, KEGG:K01756, RefSeq:WP_342258758.1, SO:0001217, UniParc:UPI00313B6008, UniRef:UniRef100_UPI00313B6008, UniRef:UniRef50_P52201, UniRef:UniRef90_A0A0M3SJK7
contig_1	cds	1082230	1082742	+	GCF_964030865_00941		Hypoxanthine-guanine phosphoribosyltransferase	EC:2.4.2.8, KEGG:K00760, RefSeq:WP_342258759.1, SO:0001217, UniParc:UPI00313F2626, UniRef:UniRef100_UPI00313F2626, UniRef:UniRef50_S5MD84, UniRef:UniRef90_A0A0M4JJF0
contig_1	cds	1082745	1084259	+	GCF_964030865_00942	metG	methionine--tRNA ligase	EC:6.1.1.10, GO:0000049, GO:0004825, GO:0005524, GO:0006431, RefSeq:WP_342258760.1, SO:0001217, UniParc:UPI00313CC4A8, UniRef:UniRef100_UPI00313CC4A8, UniRef:UniRef50_R4UF36, UniRef:UniRef90_A0A0M4KDA6
contig_1	cds	1084279	1086150	+	GCF_964030865_00943	mnmG	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	GO:0002098, GO:0008033, KEGG:K03495, RefSeq:WP_342258761.1, SO:0001217, UniParc:UPI00313D69B4, UniRef:UniRef100_UPI00313D69B4, UniRef:UniRef50_R4UHC5, UniRef:UniRef90_UPI0030D2E437
contig_1	cds	1086154	1087740	+	GCF_964030865_00944		Amino acid permease	RefSeq:WP_342258762.1, SO:0001217, UniParc:UPI00313D37D5, UniRef:UniRef100_UPI00313D37D5, UniRef:UniRef50_S5M101, UniRef:UniRef90_A0A0M4K2C0
contig_1	cds	1087703	1089280	+	GCF_964030865_00945		Amino acid permease	RefSeq:WP_342258763.1, SO:0001217, UniParc:UPI00313BBC54, UniRef:UniRef100_UPI00313BBC54, UniRef:UniRef50_S5MKN2, UniRef:UniRef90_A0A0M4JKI9
contig_1	cds	1089323	1090018	+	GCF_964030865_00946	rsmG	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	EC:2.1.1.170, GO:0008168, GO:0031167, GO:0046118, KEGG:K03501, RefSeq:WP_342258764.1, SO:0001217, UniParc:UPI00313EFBE8, UniRef:UniRef100_UPI00313EFBE8, UniRef:UniRef50_A0A5B9Y5T8, UniRef:UniRef90_UPI0030CE686C
contig_1	cds	1090059	1090832	+	GCF_964030865_00947	parA	Chromosome partitioning protein ParA	KEGG:K03496, RefSeq:WP_339030015.1, SO:0001217, UniParc:UPI0030D0F0D2, UniRef:UniRef100_UPI0030D0F0D2, UniRef:UniRef50_A0A2P6FB54, UniRef:UniRef90_S5MFF7
contig_1	cds	1090819	1091691	+	GCF_964030865_00948		Site-specific DNA-binding protein	KEGG:K03497, RefSeq:WP_342258765.1, SO:0001217, UniParc:UPI00313B3300, UniRef:UniRef100_UPI00313B3300, UniRef:UniRef50_W6A895, UniRef:UniRef90_A0A0M4JTK9
contig_1	cds	1091681	1091866	+	GCF_964030865_00949		DUF951 domain-containing protein	RefSeq:WP_342258766.1, SO:0001217, UniParc:UPI00313D77D1, UniRef:UniRef100_UPI00313D77D1, UniRef:UniRef50_W6AB21, UniRef:UniRef90_UPI00313D77D1
contig_1	cds	1091868	1092965	+	GCF_964030865_00950	ychF	redox-regulated ATPase YchF	GO:0005524, GO:0005525, GO:0016887, RefSeq:WP_342258767.1, SO:0001217, UniParc:UPI00313F087A, UniRef:UniRef100_UPI00313F087A, UniRef:UniRef50_A0A4W5LLR0, UniRef:UniRef90_S5MKM8
contig_1	cds	1093040	1093528	+	GCF_964030865_00951		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	RefSeq:WP_342258768.1, SO:0001217, UniParc:UPI00313CFE7C, UniRef:UniRef100_UPI00313CFE7C, UniRef:UniRef50_S5LXJ5, UniRef:UniRef90_UPI0030D3CBA1
contig_1	cds	1093515	1094942	+	GCF_964030865_00952	gltX	glutamate--tRNA ligase	EC:6.1.1.17, EC:6.1.1.24, GO:0000166, GO:0004818, GO:0005524, GO:0006424, KEGG:K09698, RefSeq:WP_342258769.1, SO:0001217, UniParc:UPI00313E4B7A, UniRef:UniRef100_UPI00313E4B7A, UniRef:UniRef50_Q6F0G6, UniRef:UniRef90_UPI0030D08DE1
contig_1	cds	1094953	1096143	+	GCF_964030865_00953		HD domain-containing protein	RefSeq:WP_342258770.1, SO:0001217, UniParc:UPI00313E1C44, UniRef:UniRef100_UPI00313E1C44, UniRef:UniRef50_Q6MUA5, UniRef:UniRef90_UPI0030CB6588
contig_1	cds	1096164	1096622	+	GCF_964030865_00954	rpoE	DNA-directed RNA polymerase subunit delta	EC:2.7.7.6, GO:0003899, GO:0006351, GO:0006355, KEGG:K03048, RefSeq:WP_342258771.1, SO:0001217, UniParc:UPI00313E3E54, UniRef:UniRef100_UPI00313E3E54, UniRef:UniRef50_S5M0Z3, UniRef:UniRef90_A0A0M4KDA1
contig_1	cds	1096681	1098276	+	GCF_964030865_00955		CTP synthase	EC:6.3.4.2, GO:0003883, GO:0006221, GO:0006241, KEGG:K01937, RefSeq:WP_342258772.1, SO:0001217, UniParc:UPI00313BED38, UniRef:UniRef100_UPI00313BED38, UniRef:UniRef50_S5MKM4, UniRef:UniRef90_A0A0M5KLT6
contig_1	cds	1098322	1099818	+	GCF_964030865_00956	fba	class II fructose-1,6-bisphosphate aldolase	EC:4.1.2.13, GO:0004332, GO:0006096, GO:0008270, GO:0030388, KEGG:K01624, RefSeq:WP_342258773.1, SO:0001217, UniParc:UPI00313ADDD6, UniRef:UniRef100_UPI00313ADDD6, UniRef:UniRef50_A0A0M3SJK0, UniRef:UniRef90_UPI00313B621D
contig_1	cds	1099850	1100023	+	GCF_964030865_00957		Transposase	RefSeq:WP_339030034.1, SO:0001217, UniParc:UPI0030CB7D87, UniRef:UniRef100_UPI0030CB7D87, UniRef:UniRef50_S5M385, UniRef:UniRef90_S5M385
contig_1	cds	1100066	1100902	+	GCF_964030865_00958		SPE_1075/MLC_0560 family membrane protein	RefSeq:WP_342258774.1, SO:0001217, UniParc:UPI00313B983F, UniRef:UniRef100_UPI00313B983F, UniRef:UniRef50_A0A0M4JKI2, UniRef:UniRef90_UPI00313CC067
contig_1	cds	1101106	1101396	+	GCF_964030865_00959	rpmE	50S ribosomal protein L31	GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_W6AKI7, UniRef:UniRef90_A0A2K9LXE6
contig_1	cds	1101487	1103337	+	GCF_964030865_00960		DUF2357 domain-containing protein	RefSeq:WP_342258775.1, SO:0001217, UniParc:UPI00313F017C, UniRef:UniRef100_UPI00313F017C, UniRef:UniRef50_W6A901, UniRef:UniRef90_UPI0030CB2697
contig_1	cds	1103346	1104290	+	GCF_964030865_00961	nrnA	bifunctional oligoribonuclease/PAP phosphatase NrnA	EC:3.1.13.3, EC:3.1.3.7, KEGG:K06881, RefSeq:WP_342258776.1, SO:0001217, UniParc:UPI00313EC3FB, UniRef:UniRef100_UPI00313EC3FB, UniRef:UniRef50_A0A1Y0KZC2, UniRef:UniRef90_UPI00313CF8CA
contig_1	cds	1104296	1104898	+	GCF_964030865_00962		thymidine kinase	EC:2.7.1.21, GO:0004797, GO:0005524, KEGG:K00857, RefSeq:WP_342258777.1, SO:0001217, UniParc:UPI00313CB385, UniRef:UniRef100_UPI00313CB385, UniRef:UniRef50_Q6F0I2, UniRef:UniRef90_A0A0M4KFG7
contig_1	cds	1104908	1105993	+	GCF_964030865_00963	prfA	peptide chain release factor 1	GO:0003747, GO:0006415, KEGG:K02835, RefSeq:WP_342258778.1, SO:0001217, UniParc:UPI00313DD41D, UniRef:UniRef100_UPI00313DD41D, UniRef:UniRef50_O51214, UniRef:UniRef90_S5LXH8
contig_1	cds	1105996	1106835	+	GCF_964030865_00964	prmC	peptide chain release factor N(5)-glutamine methyltransferase	EC:2.1.1.297, GO:0006412, GO:0008757, GO:0018364, RefSeq:WP_342258779.1, SO:0001217, UniParc:UPI00313DD376, UniRef:UniRef100_UPI00313DD376, UniRef:UniRef50_S5MFD8, UniRef:UniRef90_UPI00313DD376
contig_1	cds	1106825	1108141	+	GCF_964030865_00965		ABC transporter permease	RefSeq:WP_342258780.1, SO:0001217, UniParc:UPI00313F2B36, UniRef:UniRef100_UPI00313F2B36, UniRef:UniRef50_S5M376, UniRef:UniRef90_UPI0030D5F2A7
contig_1	cds	1108406	1110067	+	GCF_964030865_00966		hypothetical protein	RefSeq:WP_342258781.1, SO:0001217, UniParc:UPI00313D1EAC, UniRef:UniRef100_UPI00313D1EAC, UniRef:UniRef50_A0A0M3SJJ8, UniRef:UniRef90_UPI00313AAFE9
contig_1	cds	1110080	1112464	+	GCF_964030865_00967		Transmembrane protein	RefSeq:WP_342258782.1, SO:0001217, UniParc:UPI00313A9549, UniRef:UniRef100_UPI00313A9549, UniRef:UniRef50_A0A0M4KD93, UniRef:UniRef90_UPI0030D3901D
contig_1	cds	1112504	1113187	+	GCF_964030865_00968		PD-(D/E)XK endonuclease-like domain-containing protein	RefSeq:WP_342258783.1, SO:0001217, UniParc:UPI00313D90B5, UniRef:UniRef100_UPI00313D90B5, UniRef:UniRef50_S5LXH3, UniRef:UniRef90_UPI00313D90B5
contig_1	cds	1113257	1113865	+	GCF_964030865_00969	lemA	LemA family protein	KEGG:K03744, RefSeq:WP_339030050.1, SO:0001217, UniParc:UPI0030CE0AB3, UniRef:UniRef100_UPI0030CE0AB3, UniRef:UniRef50_A0A1B3SJR8, UniRef:UniRef90_A0A0M4K2A3
contig_1	cds	1113872	1114897	+	GCF_964030865_00970		Galanin	RefSeq:WP_342258784.1, SO:0001217, UniParc:UPI00313F1DE2, UniRef:UniRef100_UPI00313F1DE2, UniRef:UniRef50_A0A0M4JT71, UniRef:UniRef90_UPI00313F1DE2
contig_1	cds	1115028	1115222	+	GCF_964030865_00971		hypothetical protein	RefSeq:WP_339030054.1, SO:0001217, UniParc:UPI0030D00809, UniRef:UniRef100_UPI0030D00809, UniRef:UniRef50_S5MFD4, UniRef:UniRef90_A0A0M4JTJ4
contig_1	cds	1115254	1116366	-	GCF_964030865_00972		Transmembrane protein	RefSeq:WP_342258785.1, SO:0001217, UniParc:UPI00313F0320, UniRef:UniRef100_UPI00313F0320, UniRef:UniRef50_S5M371, UniRef:UniRef90_UPI00313C67AC
contig_1	cds	1116444	1117199	+	GCF_964030865_00973		hypothetical protein	RefSeq:WP_342258786.1, SO:0001217, UniParc:UPI00313D9669, UniRef:UniRef100_UPI00313D9669, UniRef:UniRef50_S5M0X7, UniRef:UniRef90_UPI00313D9669
contig_1	cds	1117313	1117732	+	GCF_964030865_00974	rpsL	30S ribosomal protein S12	GO:0003735, GO:0006412, GO:0015935, KEGG:K02950, RefSeq:WP_020836733.1, SO:0001217, UniParc:UPI00035A369A, UniRef:UniRef100_S5MKK6, UniRef:UniRef50_Q4JT37, UniRef:UniRef90_W6A9L9
contig_1	cds	1117782	1118249	+	GCF_964030865_00975	rpsG	30S ribosomal protein S7	GO:0003735, GO:0006412, GO:0015935, KEGG:K02992, RefSeq:WP_053946608.1, SO:0001217, UniParc:UPI0006B625D4, UniRef:UniRef100_A0A0M4JXK5, UniRef:UniRef50_P21469, UniRef:UniRef90_S5LXG6
contig_1	cds	1118272	1120341	+	GCF_964030865_00976	fusA	elongation factor G	GO:0003746, GO:0005525, GO:0006414, KEGG:K02355, RefSeq:WP_342258787.1, SO:0001217, UniParc:UPI00313D7C5B, UniRef:UniRef100_UPI00313D7C5B, UniRef:UniRef50_B2FQ42, UniRef:UniRef90_S5MFC7
contig_1	cds	1120457	1121644	+	GCF_964030865_00977	tuf	elongation factor Tu	GO:0003746, GO:0005525, GO:0006414, RefSeq:WP_342258788.1, SO:0001217, UniParc:UPI00313A7A19, UniRef:UniRef100_UPI00313A7A19, UniRef:UniRef50_Q74JU6, UniRef:UniRef90_S5M364
contig_1	cds	1121716	1122303	+	GCF_964030865_00978		GIY-YIG nuclease family protein	RefSeq:WP_342258789.1, SO:0001217, UniParc:UPI00313E1B2C, UniRef:UniRef100_UPI00313E1B2C, UniRef:UniRef50_S5M0X3, UniRef:UniRef90_UPI00313C6905
contig_1	cds	1122350	1123687	+	GCF_964030865_00979		Leucyl aminopeptidase	RefSeq:WP_342258790.1, SO:0001217, UniParc:UPI00313BA883, UniRef:UniRef100_UPI00313BA883, UniRef:UniRef50_A0A1B3SM84, UniRef:UniRef90_A0A0M5KCI2
contig_1	cds	1123753	1125570	+	GCF_964030865_00980	pepF	oligoendopeptidase F	EC:3.4.24.-, GO:0004222, GO:0006508, KEGG:K08602, SO:0001217, UniRef:UniRef50_A0A0K1P7L4, UniRef:UniRef90_UPI0030CF32E6
contig_1	cds	1125591	1126463	-	GCF_964030865_00981		Phosphatase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_342258792.1, SO:0001217, UniParc:UPI00313F3919, UniRef:UniRef100_UPI00313F3919, UniRef:UniRef50_A0A654ILH6, UniRef:UniRef90_A0A0M4JKG6
contig_1	cds	1126633	1127628	+	GCF_964030865_00982		lipoate--protein ligase	EC:6.3.1.20, KEGG:K03800, RefSeq:WP_342258793.1, SO:0001217, UniParc:UPI00313CBB93, UniRef:UniRef100_UPI00313CBB93, UniRef:UniRef50_S5M357, UniRef:UniRef90_A0A0M4JT62
contig_1	cds	1127638	1128750	+	GCF_964030865_00983	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	GO:0004739, GO:0006086, GO:0045254, RefSeq:WP_342258794.1, SO:0001217, UniParc:UPI00313D5019, UniRef:UniRef100_UPI00313D5019, UniRef:UniRef50_S5M0W8, UniRef:UniRef90_A0A0M4JTI5
