#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1095003	1096166	+	GCF_964031045_00963	45.0	9.5		RefSeq:WP_342268811.1, SO:0001217, UniParc:UPI00313BC402, UniRef:UniRef100_UPI00313BC402, UniRef:UniRef50_UPI00313BC402, UniRef:UniRef90_UPI00313BC402
contig_1	1096287	1097984	-	GCF_964031045_00964	65.7	4.8		RefSeq:WP_342268812.1, SO:0001217, UniParc:UPI00313B74B1, UniRef:UniRef100_UPI00313B74B1, UniRef:UniRef50_UPI00313B74B1, UniRef:UniRef90_UPI00313B74B1
contig_1	1098003	1100645	-	GCF_964031045_00965	101.6	5.1		RefSeq:WP_342268813.1, SO:0001217, UniParc:UPI00313F31B2, UniRef:UniRef100_UPI00313F31B2, UniRef:UniRef50_UPI00313F31B2, UniRef:UniRef90_UPI00313F31B2
contig_1	1103970	1104335	-	GCF_964031045_00968	14.3	9.8		RefSeq:WP_342268816.1, SO:0001217, UniParc:UPI00313C52A0, UniRef:UniRef100_UPI00313C52A0, UniRef:UniRef50_UPI00313C52A0, UniRef:UniRef90_UPI00313C52A0
contig_1	1110160	1111986	-	GCF_964031045_00975	73.0	9.4		RefSeq:WP_342268823.1, SO:0001217, UniParc:UPI00313CB2F0, UniRef:UniRef100_UPI00313CB2F0, UniRef:UniRef50_UPI00313CB2F0, UniRef:UniRef90_UPI00313CB2F0
contig_1	1114140	1115630	+	GCF_964031045_00979	57.5	9.2		RefSeq:WP_342268827.1, SO:0001217, UniParc:UPI00313AD8CD, UniRef:UniRef100_UPI00313AD8CD, UniRef:UniRef50_UPI00313AD8CD, UniRef:UniRef90_UPI00313AD8CD
contig_1	1123531	1123905	-	GCF_964031045_00989	14.0	8.8		RefSeq:WP_342268838.1, SO:0001217, UniParc:UPI00313CD74D, UniRef:UniRef100_UPI00313CD74D, UniRef:UniRef50_UPI00313CD74D, UniRef:UniRef90_UPI00313CD74D
contig_1	1123959	1124063	-	GCF_964031045_00990	4.0	9.7		
contig_1	1126625	1127278	-	GCF_964031045_00993	25.6	10.0		RefSeq:WP_342268841.1, SO:0001217, UniParc:UPI00313D2A73, UniRef:UniRef100_UPI00313D2A73, UniRef:UniRef50_UPI00313B395C, UniRef:UniRef90_UPI00313CAABD
contig_1	1127556	1128032	-	GCF_964031045_00994	19.3	9.8		RefSeq:WP_342268842.1, SO:0001217, UniParc:UPI00313E11E6, UniRef:UniRef100_UPI00313E11E6, UniRef:UniRef50_UPI00313E11E6, UniRef:UniRef90_UPI00313E11E6
contig_1	1132494	1132994	-	GCF_964031045_00997	19.5	9.9		SO:0001217, UniRef:UniRef50_UPI00313E1460, UniRef:UniRef90_UPI00313E1460
contig_1	1133044	1133457	-	GCF_964031045_00998	16.1	9.8		RefSeq:WP_342268846.1, SO:0001217, UniParc:UPI00313A7BA6, UniRef:UniRef100_UPI00313A7BA6, UniRef:UniRef50_UPI00313A7BA6, UniRef:UniRef90_UPI00313A7BA6
contig_1	1133649	1134773	-	GCF_964031045_00999	43.4	7.4	PF01380.27|SIS	EC:3.5.99.-, KEGG:K02082, PFAM:PF01380.27, SO:0001217, UniRef:UniRef50_UPI00313EB812, UniRef:UniRef90_UPI00313EB812
contig_1	1147371	1147646	-	GCF_964031045_01004	11.0	9.9		
contig_1	1153017	1153238	-	GCF_964031045_01010	8.4	9.8		RefSeq:WP_342268857.1, SO:0001217, UniParc:UPI00313CFF75, UniRef:UniRef100_UPI00313CFF75, UniRef:UniRef50_UPI00313E22AD, UniRef:UniRef90_UPI00313CFF75
contig_1	1153798	1154103	-	GCF_964031045_01011	11.9	9.7		RefSeq:WP_342268858.1, SO:0001217, UniParc:UPI00313ACD9A, UniRef:UniRef100_UPI00313ACD9A, UniRef:UniRef50_UPI00313ECCCE, UniRef:UniRef90_UPI00313ACD9A
contig_1	1156412	1157434	-	GCF_964031045_01014	40.4	10.0		SO:0001217, UniRef:UniRef50_UPI00313B395C, UniRef:UniRef90_UPI00313B395C
contig_1	1157479	1157787	-	GCF_964031045_01015	12.2	9.8		RefSeq:WP_342268862.1, SO:0001217, UniParc:UPI00313E4524, UniRef:UniRef100_UPI00313E4524, UniRef:UniRef50_UPI00313E11E6, UniRef:UniRef50_UPI00313ECCCE, UniRef:UniRef90_UPI00313E11E6, UniRef:UniRef90_UPI00313ECCCE
contig_1	1161056	1161622	-	GCF_964031045_01019	22.8	9.3		RefSeq:WP_342268867.1, SO:0001217, UniParc:UPI00313CE255, UniRef:UniRef100_UPI00313CE255, UniRef:UniRef50_UPI00313CE255, UniRef:UniRef90_UPI00313CE255
contig_1	1164628	1165749	-	GCF_964031045_01023	42.6	4.3		RefSeq:WP_342268871.1, SO:0001217, UniParc:UPI00313CCDEC, UniRef:UniRef100_UPI00313CCDEC, UniRef:UniRef50_UPI00313CCDEC, UniRef:UniRef90_UPI00313CCDEC
contig_1	1165787	1166806	-	GCF_964031045_01024	38.5	5.1		RefSeq:WP_342268872.1, SO:0001217, UniParc:UPI00313DCD1A, UniRef:UniRef100_UPI00313DCD1A, UniRef:UniRef50_UPI00313DCD1A, UniRef:UniRef90_UPI00313DCD1A
contig_1	1170248	1170922	-	GCF_964031045_01030	26.2	4.7		RefSeq:WP_342268878.1, SO:0001217, UniParc:UPI00313CD099, UniRef:UniRef100_UPI00313CD099, UniRef:UniRef50_UPI00313CD099, UniRef:UniRef90_UPI00313CD099
contig_1	1171577	1172584	-	GCF_964031045_01032	39.8	6.0	PF03590.20|AsnA	EC:6.3.1.1, KEGG:K01914, PFAM:PF03590.20, RefSeq:WP_342268880.1, SO:0001217, UniParc:UPI00313EF2F2, UniRef:UniRef100_UPI00313EF2F2, UniRef:UniRef50_UPI00313EF2F2, UniRef:UniRef90_UPI00313EF2F2
contig_1	1182130	1182846	-	GCF_964031045_01041	27.8	9.8		EC:2.7.1.148, KEGG:K00919, RefSeq:WP_342268889.1, SO:0001217, UniParc:UPI00313C056C, UniRef:UniRef100_UPI00313C056C, UniRef:UniRef50_UPI00313C056C, UniRef:UniRef90_UPI00313C056C
contig_1	1185823	1186158	-	GCF_964031045_01045	13.0	9.8		SO:0001217, UniRef:UniRef50_UPI00313B395C, UniRef:UniRef90_UPI00313CAABD
contig_1	1186217	1186384	+	GCF_964031045_01046	6.6	10.2		RefSeq:WP_342268895.1, SO:0001217, UniParc:UPI00313C237A, UniRef:UniRef100_UPI00313C237A, UniRef:UniRef50_UPI00313BE9AB, UniRef:UniRef90_UPI00313C237A
contig_1	1186557	1187021	+	GCF_964031045_01047	18.4	10.1		
contig_1	1186970	1187590	+	GCF_964031045_01048	24.3	10.0		SO:0001217, UniRef:UniRef50_UPI00313B395C, UniRef:UniRef50_UPI00313E4406, UniRef:UniRef90_UPI00313CAABD
contig_1	1190134	1190349	+	GCF_964031045_01050	8.1	9.3		RefSeq:WP_342268898.1, SO:0001217, UniParc:UPI00313D5AB0, UniRef:UniRef100_UPI00313D5AB0, UniRef:UniRef50_UPI00313F0B62, UniRef:UniRef90_UPI00313F0B62
contig_1	1191464	1191574	+	GCF_964031045_01052	4.2	9.6		
contig_1	1198201	1198416	+	GCF_964031045_01058	8.2	9.4		RefSeq:WP_342268905.1, SO:0001217, UniParc:UPI00313F0B62, UniRef:UniRef100_UPI00313F0B62, UniRef:UniRef50_UPI00313F0B62, UniRef:UniRef90_UPI00313F0B62
