# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1081666	1082631	+	GCF_003363775_00982		Site-specific DNA-methyltransferase (adenine-specific)	EC:2.1.1.72, KEGG:K06223, RefSeq:WP_115558509.1, SO:0001217, UniParc:UPI000E1F7AFF, UniRef:UniRef100_A0A345Z4T7, UniRef:UniRef50_A0A345Z4T7, UniRef:UniRef90_A0A345Z4T7
contig_1	cds	1082609	1083628	+	GCF_003363775_00983		site-specific DNA-methyltransferase (adenine-specific)	EC:2.1.1.72, KEGG:K07318, RefSeq:WP_115558510.1, SO:0001217, UniParc:UPI000E1EAFC4, UniRef:UniRef100_A0A345Z4T8, UniRef:UniRef50_A0A449B469, UniRef:UniRef90_A0A345Z4T8
contig_1	cds	1083630	1085018	+	GCF_003363775_00984		HNH domain-containing protein	RefSeq:WP_115558511.1, SO:0001217, UniParc:UPI000E1F7698, UniRef:UniRef100_A0A345Z4T9, UniRef:UniRef50_A0A345Z4T9, UniRef:UniRef90_A0A345Z4T9
contig_1	cds	1085367	1087934	-	GCF_003363775_00985		Endonuclease	RefSeq:WP_115558512.1, SO:0001217, UniParc:UPI000E1F0E9B, UniRef:UniRef100_A0A345Z4U0, UniRef:UniRef50_A0A345Z4U0, UniRef:UniRef90_A0A345Z4U0
contig_1	cds	1087924	1088517	-	GCF_003363775_00986		hypothetical protein	RefSeq:WP_115558513.1, SO:0001217, UniParc:UPI000E1F60AC, UniRef:UniRef100_A0A345Z4U1, UniRef:UniRef50_A0A345Z4U1, UniRef:UniRef90_A0A345Z4U1
contig_1	cds	1088518	1088856	-	GCF_003363775_00987		hypothetical protein	RefSeq:WP_115558514.1, SO:0001217, UniParc:UPI000E1EEE52, UniRef:UniRef100_A0A345Z4U2, UniRef:UniRef50_A0A345Z4U2, UniRef:UniRef90_A0A345Z4U2
contig_1	cds	1089075	1090151	+	GCF_003363775_00988		Helicase C-terminal domain-containing protein	SO:0001217, UniParc:UPI000E298289, UniRef:UniRef100_A0A345Z4U3, UniRef:UniRef50_A0A345Z4U3, UniRef:UniRef90_A0A345Z4U3
contig_1	cds	1090227	1090685	-	GCF_003363775_00989		hypothetical protein	RefSeq:WP_115558516.1, SO:0001217, UniParc:UPI000E1F6220, UniRef:UniRef100_A0A345Z4U4, UniRef:UniRef50_A0A345Z4U4, UniRef:UniRef90_A0A345Z4U4
contig_1	cds	1090817	1094467	-	GCF_003363775_00990		Putative helicase	RefSeq:WP_115558517.1, SO:0001217, UniParc:UPI000E1F52A9, UniRef:UniRef100_A0A345Z4U5, UniRef:UniRef50_W6A9L3, UniRef:UniRef90_A0A345Z4U5
contig_1	cds	1094570	1095523	-	GCF_003363775_00991		Transmembrane protein	RefSeq:WP_115558518.1, SO:0001217, UniParc:UPI000E1E9BF4, UniRef:UniRef100_A0A345Z4U6, UniRef:UniRef50_A0A345Z4U6, UniRef:UniRef90_A0A345Z4U6
contig_1	cds	1095626	1096747	+	GCF_003363775_00992		Helicase C-terminal domain-containing protein	SO:0001217, UniParc:UPI000E1E7595, UniRef:UniRef100_A0A345Z4U7, UniRef:UniRef50_A0A345Z4U3, UniRef:UniRef90_A0A345Z4U7
contig_1	cds	1096768	1098966	-	GCF_003363775_00993		DUF262 domain-containing protein	RefSeq:WP_115558520.1, SO:0001217, UniParc:UPI000E1EAC15, UniRef:UniRef100_A0A345Z4U8, UniRef:UniRef50_A0A345Z4U8, UniRef:UniRef90_A0A345Z4U8
contig_1	cds	1099085	1100416	+	GCF_003363775_00994	mutH	DNA mismatch repair protein MutH	KEGG:K03573, RefSeq:WP_115558521.1, SO:0001217, UniParc:UPI000E1E3FBC, UniRef:UniRef100_A0A345Z4U9, UniRef:UniRef50_A0A345Z4U9, UniRef:UniRef90_A0A345Z4U9
contig_1	cds	1100429	1101652	-	GCF_003363775_00995		Cytosine-specific methyltransferase	EC:2.1.1.37, KEGG:K00558, RefSeq:WP_115558522.1, SO:0001217, UniParc:UPI000E1EA449, UniRef:UniRef100_A0A345Z4V0, UniRef:UniRef50_W6SED4, UniRef:UniRef90_A0A345Z4V0
contig_1	cds	1101791	1102696	+	GCF_003363775_00996		hypothetical protein	RefSeq:WP_115558523.1, SO:0001217, UniParc:UPI000E1F09EB, UniRef:UniRef100_A0A345Z4V1, UniRef:UniRef50_A0A345Z4V1, UniRef:UniRef90_A0A345Z4V1
contig_1	cds	1102727	1103743	-	GCF_003363775_00997		DUF3800 domain-containing protein	RefSeq:WP_115558524.1, SO:0001217, UniParc:UPI000E1F1868, UniRef:UniRef100_A0A345Z4V2, UniRef:UniRef50_A0A345Z4V2, UniRef:UniRef90_A0A345Z4V2
contig_1	cds	1103736	1106045	-	GCF_003363775_00998		KAP NTPase domain-containing protein	RefSeq:WP_115558525.1, SO:0001217, UniParc:UPI000E1E9651, UniRef:UniRef100_A0A345Z4V3, UniRef:UniRef50_A0A345Z4V3, UniRef:UniRef90_A0A345Z4V3
contig_1	cds	1106172	1108523	-	GCF_003363775_00999		PTS system, beta-glucoside-specific IIA component	RefSeq:WP_115558526.1, SO:0001217, UniParc:UPI000E1EF8B2, UniRef:UniRef100_A0A345Z4V4, UniRef:UniRef50_A0A345Z4V4, UniRef:UniRef90_A0A345Z4V4
contig_1	cds	1108536	1109987	-	GCF_003363775_01000		6-phospho-beta-glucosidase	RefSeq:WP_115558527.1, SO:0001217, UniParc:UPI000E1E74D2, UniRef:UniRef100_A0A345Z4V5, UniRef:UniRef50_A0A0M4JIW0, UniRef:UniRef90_A0A345Z4V5
contig_1	cds	1110096	1110905	-	GCF_003363775_01001		HTH rpiR-type domain-containing protein	RefSeq:WP_115558528.1, SO:0001217, UniParc:UPI000E1FAC9E, UniRef:UniRef100_A0A345Z4V6, UniRef:UniRef50_A0A345Z4V6, UniRef:UniRef90_A0A345Z4V6
contig_1	cds	1110983	1112209	-	GCF_003363775_01002		Protein kinase domain-containing protein	RefSeq:WP_115558529.1, SO:0001217, UniParc:UPI000E1F3359, UniRef:UniRef100_A0A345Z4V7, UniRef:UniRef50_A0A345Z4V7, UniRef:UniRef90_A0A345Z4V7
contig_1	cds	1112317	1112919	-	GCF_003363775_01003		hypothetical protein	RefSeq:WP_115558530.1, SO:0001217, UniParc:UPI000E1E34B3, UniRef:UniRef100_A0A345Z4V8, UniRef:UniRef50_R4UDV1, UniRef:UniRef90_A0A345Z4V8
contig_1	cds	1113094	1115052	-	GCF_003363775_01004		ATPase AAA-type core domain-containing protein	RefSeq:WP_115558531.1, SO:0001217, UniParc:UPI000E1E4405, UniRef:UniRef100_A0A345Z4V9, UniRef:UniRef50_A0A345Z4V9, UniRef:UniRef90_A0A345Z4V9
contig_1	cds	1115197	1116606	-	GCF_003363775_01005		6-phospho-beta-glucosidase	RefSeq:WP_115558532.1, SO:0001217, UniParc:UPI000E1F254C, UniRef:UniRef100_A0A345Z4W0, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A345Z4Y3
contig_1	cds	1116578	1116952	-	GCF_003363775_01006		hypothetical protein	SO:0001217, UniParc:UPI000E1EFFB0, UniRef:UniRef100_A0A345Z4W1, UniRef:UniRef50_A0A345Z4W1, UniRef:UniRef90_A0A345Z4W1
contig_1	cds	1117033	1117620	-	GCF_003363775_01007		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000E1F0E01, UniRef:UniRef100_A0A345Z2V2, UniRef:UniRef50_A0A345Z2V2, UniRef:UniRef90_A0A345Z2V2
contig_1	cds	1117878	1118150	-	GCF_003363775_01008		Transposase	RefSeq:WP_115557854.1, SO:0001217, UniParc:UPI000E1EFE3C, UniRef:UniRef100_A0A345Z2V3, UniRef:UniRef50_A0A345Z2V3, UniRef:UniRef90_A0A345Z2V3
contig_1	cds	1118105	1120291	-	GCF_003363775_01009		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_115558534.1, SO:0001217, UniParc:UPI000E1ED370, UniRef:UniRef100_A0A345Z4W4, UniRef:UniRef50_A0A345Z4Y4, UniRef:UniRef90_A0A345Z4Y4
contig_1	cds	1120391	1121149	-	GCF_003363775_01010		HTH rpiR-type domain-containing protein	RefSeq:WP_115558535.1, SO:0001217, UniParc:UPI000E1E3BD1, UniRef:UniRef100_A0A345Z4W5, UniRef:UniRef50_A0A345Z4Y5, UniRef:UniRef90_A0A345Z4Y5
contig_1	cds	1121212	1122024	-	GCF_003363775_01011		hypothetical protein	RefSeq:WP_115558536.1, SO:0001217, UniParc:UPI000E1F0DE6, UniRef:UniRef100_A0A345Z4W6, UniRef:UniRef50_A0A345Z4W6, UniRef:UniRef90_A0A345Z4W6
contig_1	cds	1122246	1122851	+	GCF_003363775_01012		Lipoprotein	RefSeq:WP_115558537.1, SO:0001217, UniParc:UPI000E1E4A3E, UniRef:UniRef100_A0A345Z4W7, UniRef:UniRef50_A0A345Z4W7, UniRef:UniRef90_A0A345Z4W7
contig_1	cds	1122925	1123482	+	GCF_003363775_01013		Lipoprotein	RefSeq:WP_162807963.1, SO:0001217, UniParc:UPI000E29B753, UniRef:UniRef100_A0A345Z4W8, UniRef:UniRef50_A0A345Z4W7, UniRef:UniRef90_A0A345Z4W8
contig_1	cds	1123520	1124143	-	GCF_003363775_01014		Lipoprotein	RefSeq:WP_115558539.1, SO:0001217, UniParc:UPI000E1E2DF9, UniRef:UniRef100_A0A345Z4W9, UniRef:UniRef50_A0A345Z4W9, UniRef:UniRef90_A0A345Z4W9
contig_1	cds	1124155	1125021	-	GCF_003363775_01015		Peptidase C39-like domain-containing protein	RefSeq:WP_115558540.1, SO:0001217, UniParc:UPI000E1EDF0E, UniRef:UniRef100_A0A345Z4X0, UniRef:UniRef50_A0A345Z4X3, UniRef:UniRef90_A0A345Z4X0
contig_1	cds	1125253	1125876	-	GCF_003363775_01016		Lipoprotein	RefSeq:WP_115558541.1, SO:0001217, UniParc:UPI000E1EF655, UniRef:UniRef100_A0A345Z4X1, UniRef:UniRef50_A0A345Z4W9, UniRef:UniRef90_A0A345Z4X1
contig_1	cds	1126006	1126623	-	GCF_003363775_01017		Lipoprotein	RefSeq:WP_115558542.1, SO:0001217, UniParc:UPI000E1F285A, UniRef:UniRef100_A0A345Z4X2, UniRef:UniRef50_A0A345Z4W9, UniRef:UniRef90_A0A345Z4X2
contig_1	cds	1126636	1127508	-	GCF_003363775_01018		Peptidase C39-like domain-containing protein	RefSeq:WP_115558543.1, SO:0001217, UniParc:UPI000E1E80E0, UniRef:UniRef100_A0A345Z4X3, UniRef:UniRef50_A0A345Z4X3, UniRef:UniRef90_A0A345Z4X3
contig_1	cds	1127680	1127997	-	GCF_003363775_01019		MtN3 and saliva related transmembrane protein	RefSeq:WP_115558544.1, SO:0001217, UniParc:UPI000E1EE6D2, UniRef:UniRef100_A0A345Z4X4, UniRef:UniRef50_W6A9V4, UniRef:UniRef90_A0A345Z4X4
contig_1	cds	1128025	1129116	-	GCF_003363775_01020		Outer surface protein	KEGG:K09963, RefSeq:WP_162807964.1, SO:0001217, UniParc:UPI000E293F58, UniRef:UniRef100_A0A345Z4X5, UniRef:UniRef50_W6AA03, UniRef:UniRef90_A0A345Z4X5
contig_1	cds	1129109	1130344	-	GCF_003363775_01021		Alpha-L-fucosidase	EC:3.2.1.51, KEGG:K01206, RefSeq:WP_115558546.1, SO:0001217, UniParc:UPI000E1E8AE8, UniRef:UniRef100_A0A345Z4X6, UniRef:UniRef50_W6AAE6, UniRef:UniRef90_A0A345Z4X6
contig_1	cds	1130383	1131177	-	GCF_003363775_01022	rpiR	RpiR family transcriptional regulator	RefSeq:WP_162807965.1, SO:0001217, UniParc:UPI000E29052F, UniRef:UniRef100_A0A345Z4X7, UniRef:UniRef50_A0A345Z4X7, UniRef:UniRef90_A0A345Z4X7
contig_1	cds	1131216	1133369	-	GCF_003363775_01023		Beta-glucosidase	EC:3.2.1.21, KEGG:K05349, RefSeq:WP_115558548.1, SO:0001217, UniParc:UPI000E1F59F8, UniRef:UniRef100_A0A345Z4X8, UniRef:UniRef50_A0A345Z4X8, UniRef:UniRef90_A0A345Z4X8
contig_1	cds	1133376	1134245	-	GCF_003363775_01024		ROK family protein	RefSeq:WP_115558549.1, SO:0001217, UniParc:UPI000E1F6421, UniRef:UniRef100_A0A345Z4X9, UniRef:UniRef50_A0A345Z4X9, UniRef:UniRef90_A0A345Z4X9
contig_1	cds	1134247	1135626	-	GCF_003363775_01025		6-phospho-beta-glucosidase	RefSeq:WP_115558550.1, SO:0001217, UniParc:UPI000E1F262D, UniRef:UniRef100_A0A345Z4Y0, UniRef:UniRef50_A0A345Z4Y0, UniRef:UniRef90_A0A345Z4Y0
contig_1	cds	1135626	1135922	-	GCF_003363775_01026		PTS system, cellobiose-specific IIB component	RefSeq:WP_115558551.1, SO:0001217, UniParc:UPI000E1FA728, UniRef:UniRef100_A0A345Z4Y1, UniRef:UniRef50_A0A345Z4Y1, UniRef:UniRef90_A0A345Z4Y1
contig_1	cds	1135924	1138077	-	GCF_003363775_01027		PTS system, cellobiose-specific IIC component	KEGG:K02761, RefSeq:WP_115558552.1, SO:0001217, UniParc:UPI000E1EBA62, UniRef:UniRef100_A0A345Z4Y2, UniRef:UniRef50_A0A345Z4Y2, UniRef:UniRef90_A0A345Z4Y2
contig_1	cds	1138312	1139721	-	GCF_003363775_01028		6-phospho-beta-glucosidase	RefSeq:WP_115558553.1, SO:0001217, UniParc:UPI000E1FB291, UniRef:UniRef100_A0A345Z4Y3, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A345Z4Y3
contig_1	cds	1139693	1142185	-	GCF_003363775_01029		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_115558554.1, SO:0001217, UniParc:UPI000E1E4083, UniRef:UniRef100_A0A345Z4Y4, UniRef:UniRef50_A0A345Z4Y4, UniRef:UniRef90_A0A345Z4Y4
contig_1	cds	1142285	1143043	-	GCF_003363775_01030		HTH rpiR-type domain-containing protein	RefSeq:WP_115558555.1, SO:0001217, UniParc:UPI000E1EB5C5, UniRef:UniRef100_A0A345Z4Y5, UniRef:UniRef50_A0A345Z4Y5, UniRef:UniRef90_A0A345Z4Y5
contig_1	cds	1143080	1145107	-	GCF_003363775_01031		KAP NTPase domain-containing protein	RefSeq:WP_115558556.1, SO:0001217, UniParc:UPI000E1F86DD, UniRef:UniRef100_A0A345Z4Y6, UniRef:UniRef50_A0A345Z4Y6, UniRef:UniRef90_A0A345Z4Y6
contig_1	cds	1145334	1145933	+	GCF_003363775_01032		Lipoprotein	RefSeq:WP_115558557.1, SO:0001217, UniParc:UPI000E1E52C9, UniRef:UniRef100_A0A345Z4Y7, UniRef:UniRef50_A0A345Z4W7, UniRef:UniRef90_A0A345Z4Y7
contig_1	cds	1146073	1146906	-	GCF_003363775_01033		hypothetical protein	RefSeq:WP_115558558.1, SO:0001217, UniParc:UPI000E1E6953, UniRef:UniRef100_A0A345Z4Y8, UniRef:UniRef50_A0A345Z4Y8, UniRef:UniRef90_A0A345Z4Y8
contig_1	cds	1147023	1148744	-	GCF_003363775_01034		ABC transporter permease	RefSeq:WP_115558559.1, SO:0001217, UniParc:UPI000E1E49F4, UniRef:UniRef100_A0A345Z4Y9, UniRef:UniRef50_A0A345Z4Y9, UniRef:UniRef90_A0A345Z4Y9
contig_1	cds	1148951	1149697	-	GCF_003363775_01035		hypothetical protein	RefSeq:WP_115558560.1, SO:0001217, UniParc:UPI000E1F9C0B, UniRef:UniRef100_A0A345Z4Z0, UniRef:UniRef50_A0A345Z4Z0, UniRef:UniRef90_A0A345Z4Z0
contig_1	cds	1149684	1150412	-	GCF_003363775_01036		hypothetical protein	RefSeq:WP_115558561.1, SO:0001217, UniParc:UPI000E1F13A0, UniRef:UniRef100_A0A345Z4Z1, UniRef:UniRef50_A0A345Z4Z1, UniRef:UniRef90_A0A345Z4Z1
contig_1	cds	1150443	1151075	-	GCF_003363775_01037		hypothetical protein	RefSeq:WP_115558562.1, SO:0001217, UniParc:UPI000E1F243E, UniRef:UniRef100_A0A345Z4Z2, UniRef:UniRef50_A0A345Z4Z2, UniRef:UniRef90_A0A345Z4Z2
contig_1	cds	1151091	1152749	-	GCF_003363775_01038		Transmembrane protein	RefSeq:WP_115558563.1, SO:0001217, UniParc:UPI000E1EF006, UniRef:UniRef100_A0A345Z4Z3, UniRef:UniRef50_A0A345Z4Z3, UniRef:UniRef90_A0A345Z4Z3
contig_1	cds	1152765	1154648	-	GCF_003363775_01039		Lipoprotein	RefSeq:WP_115558564.1, SO:0001217, UniParc:UPI000E1EEA9E, UniRef:UniRef100_A0A345Z4Z4, UniRef:UniRef50_A0A345Z4Z4, UniRef:UniRef90_A0A345Z4Z4
contig_1	cds	1154708	1154923	+	GCF_003363775_01040		hypothetical protein	RefSeq:WP_115558565.1, SO:0001217, UniParc:UPI000E1F853F, UniRef:UniRef100_A0A345Z4Z5, UniRef:UniRef50_A0A345Z4Z5, UniRef:UniRef90_A0A345Z4Z5
contig_1	cds	1154924	1156219	-	GCF_003363775_01041		Transposase	RefSeq:WP_115558566.1, SO:0001217, UniParc:UPI000E1E9C9C, UniRef:UniRef100_A0A345Z4Z6, UniRef:UniRef50_A0A345Z4P7, UniRef:UniRef90_A0A345Z4P7
contig_1	cds	1157162	1157464	-	GCF_003363775_01042		MtN3 and saliva related transmembrane protein	RefSeq:WP_115558568.1, SO:0001217, UniParc:UPI000E1EB8A6, UniRef:UniRef100_A0A345Z4Z7, UniRef:UniRef50_W6A9V4, UniRef:UniRef90_A0A345Z4Z7
contig_1	cds	1157468	1158943	-	GCF_003363775_01043		6-phospho-beta-glucosidase	RefSeq:WP_115558569.1, SO:0001217, UniParc:UPI000E1EADAD, UniRef:UniRef100_A0A345Z4Z8, UniRef:UniRef50_A0A345Z4Z8, UniRef:UniRef90_A0A345Z4Z8
contig_1	cds	1158921	1161467	-	GCF_003363775_01044		PTS system, beta-glucoside-specific IIABC component	RefSeq:WP_162807966.1, SO:0001217, UniParc:UPI000E29B005, UniRef:UniRef100_A0A345Z4Z9, UniRef:UniRef50_A0A345Z4Z9, UniRef:UniRef90_A0A345Z4Z9
contig_1	cds	1161535	1162260	-	GCF_003363775_01045		HTH merR-type domain-containing protein	RefSeq:WP_115558571.1, SO:0001217, UniParc:UPI000E1F5932, UniRef:UniRef100_A0A345Z500, UniRef:UniRef50_A0A345Z500, UniRef:UniRef90_A0A345Z500
contig_1	cds	1162416	1163828	+	GCF_003363775_01046		6-phospho-beta-glucosidase	RefSeq:WP_115558572.1, SO:0001217, UniParc:UPI000E1FACEA, UniRef:UniRef100_A0A345Z501, UniRef:UniRef50_A0A9W5PEW5, UniRef:UniRef90_A0A345Z501
contig_1	cds	1163860	1164621	-	GCF_003363775_01047		HTH rpiR-type domain-containing protein	RefSeq:WP_115558573.1, SO:0001217, UniParc:UPI000E1F325A, UniRef:UniRef100_A0A345Z502, UniRef:UniRef50_A0A345Z502, UniRef:UniRef90_A0A345Z502
contig_1	cds	1164725	1164916	-	GCF_003363775_01048		hypothetical protein	RefSeq:WP_115558574.1, SO:0001217, UniParc:UPI000E1F27AB, UniRef:UniRef100_A0A345Z503, UniRef:UniRef50_A0A345Z503, UniRef:UniRef90_A0A345Z503
contig_1	cds	1164956	1165303	-	GCF_003363775_01049		hypothetical protein	RefSeq:WP_115558575.1, SO:0001217, UniParc:UPI000E1E7A8D, UniRef:UniRef100_A0A345Z504, UniRef:UniRef50_A0A345Z2F2, UniRef:UniRef90_A0A345Z504
contig_1	cds	1165582	1166958	-	GCF_003363775_01050		Transmembrane protein	RefSeq:WP_115558576.1, SO:0001217, UniParc:UPI000E1E9613, UniRef:UniRef100_A0A345Z505, UniRef:UniRef50_A0A345Z505, UniRef:UniRef90_A0A345Z505
contig_1	cds	1166948	1169035	-	GCF_003363775_01051		hypothetical protein	RefSeq:WP_115558577.1, SO:0001217, UniParc:UPI000E1F7C47, UniRef:UniRef100_A0A345Z506, UniRef:UniRef50_A0A345Z506, UniRef:UniRef90_A0A345Z506
contig_1	cds	1169025	1171784	-	GCF_003363775_01052		hypothetical protein	RefSeq:WP_115558578.1, SO:0001217, UniParc:UPI000E1E4C83, UniRef:UniRef100_A0A345Z507, UniRef:UniRef50_A0A345Z507, UniRef:UniRef90_A0A345Z507
contig_1	cds	1171961	1172794	+	GCF_003363775_01053		Lipoprotein	RefSeq:WP_115558579.1, SO:0001217, UniParc:UPI000E1E2ECC, UniRef:UniRef100_A0A345Z508, UniRef:UniRef50_A0A345Z508, UniRef:UniRef90_A0A345Z508
contig_1	cds	1172961	1173761	+	GCF_003363775_01054		Lipoprotein	RefSeq:WP_115558580.1, SO:0001217, UniParc:UPI000E1E6067, UniRef:UniRef100_A0A345Z509, UniRef:UniRef50_A0A345Z508, UniRef:UniRef90_A0A345Z509
contig_1	cds	1174594	1175136	-	GCF_003363775_01055		Lipoprotein	RefSeq:WP_115558581.1, SO:0001217, UniParc:UPI000E1F444F, UniRef:UniRef100_A0A345Z510, UniRef:UniRef50_A0A345Z510, UniRef:UniRef90_A0A345Z510
contig_1	cds	1175282	1175743	-	GCF_003363775_01056		Lipoprotein	RefSeq:WP_115558582.1, SO:0001217, UniParc:UPI000E1E4B5F, UniRef:UniRef100_A0A345Z511, UniRef:UniRef50_A0A345Z2Y3, UniRef:UniRef90_A0A345Z511
contig_1	cds	1175747	1175857	-	GCF_003363775_01057		Lipoprotein	RefSeq:WP_162807967.1, SO:0001217, UniParc:UPI000E29A65D, UniRef:UniRef100_A0A345Z512, UniRef:UniRef50_A0A345Z512, UniRef:UniRef90_A0A345Z512
contig_1	cds	1175924	1176121	-	GCF_003363775_01058		Cardiolipin synthase N-terminal domain-containing protein	SO:0001217, UniParc:UPI000E29AFC4, UniRef:UniRef100_A0A345Z513, UniRef:UniRef50_A0A345Z513, UniRef:UniRef90_A0A345Z513
contig_1	cds	1176267	1177898	-	GCF_003363775_01059		Alpha-glucosidase	RefSeq:WP_115558584.1, SO:0001217, UniParc:UPI000E1F8006, UniRef:UniRef100_A0A345Z514, UniRef:UniRef50_A0A345Z514, UniRef:UniRef90_A0A345Z514
contig_1	cds	1177891	1179567	-	GCF_003363775_01060		PTS system, trehalose-specific IIBC component	RefSeq:WP_115558585.1, SO:0001217, UniParc:UPI000E1F6670, UniRef:UniRef100_A0A345Z515, UniRef:UniRef50_S5MEP0, UniRef:UniRef90_A0A345Z515
contig_1	cds	1179585	1179983	-	GCF_003363775_01061		Lipoprotein	RefSeq:WP_115558586.1, SO:0001217, UniParc:UPI000E1EAE1E, UniRef:UniRef100_A0A345Z516, UniRef:UniRef50_A0A345Z516, UniRef:UniRef90_A0A345Z516
contig_1	cds	1180147	1181139	+	GCF_003363775_01062	lacI	LacI family transcriptional regulator	RefSeq:WP_162807968.1, SO:0001217, UniParc:UPI000E29C6DA, UniRef:UniRef100_A0A345Z517, UniRef:UniRef50_A0A345Z517, UniRef:UniRef90_A0A345Z517
contig_1	cds	1181160	1181327	-	GCF_003363775_01063		hypothetical protein	RefSeq:WP_162807969.1, SO:0001217, UniParc:UPI000E297E5A, UniRef:UniRef100_A0A345Z518, UniRef:UniRef50_A0A345Z518, UniRef:UniRef90_A0A345Z518
contig_1	cds	1181487	1182383	+	GCF_003363775_01064		Transmembrane protein	RefSeq:WP_115558588.1, SO:0001217, UniParc:UPI000E1EDAC7, UniRef:UniRef100_A0A345Z519, UniRef:UniRef50_A0A345Z519, UniRef:UniRef90_A0A345Z519
contig_1	cds	1182558	1183511	+	GCF_003363775_01065		LD-carboxypeptidase	RefSeq:WP_115558589.1, SO:0001217, UniParc:UPI000E1EA9DC, UniRef:UniRef100_A0A345Z520, UniRef:UniRef50_W6AAD4, UniRef:UniRef90_A0A345Z520
contig_1	cds	1183603	1184196	-	GCF_003363775_01066		Lipoprotein	RefSeq:WP_115558590.1, SO:0001217, UniParc:UPI000E1E8E16, UniRef:UniRef100_A0A345Z521, UniRef:UniRef50_A0A345Z521, UniRef:UniRef90_A0A345Z521
contig_1	cds	1184272	1184637	+	GCF_003363775_01067		Insertion element IS150 protein InsJ-like helix-turn-helix domain-containing protein	RefSeq:WP_115557889.1, SO:0001217, UniParc:UPI000E1EB40E, UniRef:UniRef100_A0A345Z522, UniRef:UniRef50_A0A345Z2J3, UniRef:UniRef90_A0A345Z2J3
contig_1	cds	1184898	1185494	+	GCF_003363775_01068		IS3 family transposase	GO:0004803, SO:0001217, UniParc:UPI000E1F0525, UniRef:UniRef100_A0A345Z523, UniRef:UniRef50_A0A345Z2I2, UniRef:UniRef90_A0A345Z2I2
contig_1	cds	1185820	1185912	-	GCF_003363775_01069		hypothetical protein	SO:0001217, UniParc:UPI000E29C960, UniRef:UniRef100_A0A345Z524, UniRef:UniRef50_A0A345Z524, UniRef:UniRef90_A0A345Z524
contig_1	cds	1186236	1186799	-	GCF_003363775_01070		hypothetical protein	RefSeq:WP_115558591.1, SO:0001217, UniParc:UPI000E1EE4B7, UniRef:UniRef100_A0A345Z525, UniRef:UniRef50_A0A345Z525, UniRef:UniRef90_A0A345Z525
contig_1	cds	1187166	1188965	-	GCF_003363775_01071		Lipoprotein	RefSeq:WP_115558592.1, SO:0001217, UniParc:UPI000E1F908B, UniRef:UniRef100_A0A345Z526, UniRef:UniRef50_A0A345Z526, UniRef:UniRef90_A0A345Z526
contig_1	cds	1189141	1189950	+	GCF_003363775_01072		MurR/RpiR family transcriptional regulator	RefSeq:WP_115558593.1, SO:0001217, UniParc:UPI000E1EB6F0, UniRef:UniRef100_A0A345Z527, UniRef:UniRef50_W6A9R9, UniRef:UniRef90_A0A345Z527
contig_1	cds	1190040	1191335	-	GCF_003363775_01073		Transposase	RefSeq:WP_115558594.1, SO:0001217, UniParc:UPI000E1EAE07, UniRef:UniRef100_A0A345Z528, UniRef:UniRef50_A0A345Z4P7, UniRef:UniRef90_A0A345Z4P7
contig_1	cds	1191417	1192994	-	GCF_003363775_01074		ABC transporter permease	RefSeq:WP_115558595.1, SO:0001217, UniParc:UPI000E1E66A0, UniRef:UniRef100_A0A345Z529, UniRef:UniRef50_A0A345Z529, UniRef:UniRef90_A0A345Z529
contig_1	cds	1192984	1193721	-	GCF_003363775_01075		ABC transporter ATP-binding protein	RefSeq:WP_115558596.1, SO:0001217, UniParc:UPI000E1F1341, UniRef:UniRef100_A0A345Z530, UniRef:UniRef50_A0A345Z530, UniRef:UniRef90_A0A345Z530
contig_1	cds	1193730	1194638	-	GCF_003363775_01076		hypothetical protein	RefSeq:WP_115558597.1, SO:0001217, UniParc:UPI000E1EB7D2, UniRef:UniRef100_A0A345Z531, UniRef:UniRef50_A0A345Z531, UniRef:UniRef90_A0A345Z531
contig_1	cds	1194854	1196023	+	GCF_003363775_01077		Tagatose-6-phosphate ketose/aldose isomerase	EC:3.5.99.-, KEGG:K02082, RefSeq:WP_162807970.1, SO:0001217, UniParc:UPI000E29E3DE, UniRef:UniRef100_A0A345Z532, UniRef:UniRef50_W6A9W3, UniRef:UniRef90_A0A345Z532
contig_1	cds	1196027	1196257	+	GCF_003363775_01078		hypothetical protein	RefSeq:WP_115558599.1, SO:0001217, UniParc:UPI000E1E8831, UniRef:UniRef100_A0A345Z533, UniRef:UniRef50_W6AA99, UniRef:UniRef90_A0A345Z533
contig_1	cds	1196272	1198329	+	GCF_003363775_01079		PTS system, N-acetylglucosamine-specific IIB component	RefSeq:WP_115558600.1, SO:0001217, UniParc:UPI000E1E7583, UniRef:UniRef100_A0A345Z534, UniRef:UniRef50_W6AJ72, UniRef:UniRef90_A0A345Z534
