# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	602420	602659	-	GCF_964263245_00564		hypothetical protein	
contig_1	cds	603553	603696	+	GCF_964263245_00565		hypothetical protein	
contig_1	cds	604004	604270	+	GCF_964263245_00566		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_A0AAJ4TWV0
contig_1	cds	604557	605597	-	GCF_964263245_00567		Ribose-phosphate pyrophosphokinase	SO:0001217, UniRef:UniRef50_A0A3S0RDM6
contig_1	cds	605991	606422	-	GCF_964263245_00568	rpiB	ribose 5-phosphate isomerase B	EC:5.3.1.6, GO:0004751, GO:0009052, KEGG:K01808, SO:0001217, UniRef:UniRef50_Q14PX8, UniRef:UniRef90_UPI0030D20243
contig_1	cds	606489	606776	-	GCF_964263245_00569		DUF370 domain-containing protein	SO:0001217, UniRef:UniRef50_Q14PX9
contig_1	cds	606921	607172	+	GCF_964263245_00570	rpsT	30S ribosomal protein S20	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02968, SO:0001217, UniRef:UniRef50_A0A0H3XLS9, UniRef:UniRef90_UPI0030D08DF2
contig_1	cds	607260	608750	-	GCF_964263245_00571		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0H3XJ03
contig_1	cds	608784	609749	-	GCF_964263245_00572	holA	DNA polymerase III subunit delta	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, SO:0001217, UniRef:UniRef50_Q14PY2, UniRef:UniRef90_UPI0030CAD728
contig_1	cds	610312	610830	-	GCF_964263245_00573		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FEX0
contig_1	cds	611567	611848	-	GCF_964263245_00574		hypothetical protein	
contig_1	cds	611820	611912	-	GCF_964263245_00575		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CBB6A1, UniRef:UniRef90_UPI003134200C
contig_1	cds	613083	613352	-	GCF_964263245_00576		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8
contig_1	cds	614495	615751	-	GCF_964263245_00577	hisS	histidine--tRNA ligase	EC:6.1.1.21, GO:0004821, GO:0005524, GO:0005737, GO:0006427, KEGG:K01892, SO:0001217, UniRef:UniRef50_A0A0K2JGE2, UniRef:UniRef90_UPI0030CB28C4
contig_1	cds	616559	616930	-	GCF_964263245_00578		hypothetical protein	
contig_1	cds	617314	617535	-	GCF_964263245_00579	yajD	(pseudo) Putative HNH nuclease YajD	SO:0001217, UniRef:UniRef50_A0A432ZY51, UniRef:UniRef90_A0A432ZY51
contig_1	cds	617739	617864	-	GCF_964263245_00580		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0YQW0, UniRef:UniRef90_A0A3S0YQW0
contig_1	cds	617901	618092	-	GCF_964263245_00581		hypothetical protein	
contig_1	cds	618114	618425	-	GCF_964263245_00582	recT	(pseudo) Recombinase RecT	KEGG:K07455, SO:0001217, UniRef:UniRef50_A0A3S0T879, UniRef:UniRef90_A0A3S0T879
contig_1	cds	618538	618699	-	GCF_964263245_00583		(pseudo) Dna2/Cas4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A432ZXQ4, UniRef:UniRef90_A0A432ZXQ4
contig_1	cds	619553	619783	-	GCF_964263245_00584	flgN	(pseudo) Flagellar protein FlgN	SO:0001217, UniRef:UniRef50_A0A3S0RDG9, UniRef:UniRef90_A0A3S0RDG9
contig_1	cds	619938	620507	-	GCF_964263245_00585		Transposase is30 family n-terminal truncated protein	SO:0001217, UniRef:UniRef50_Q14QM4
contig_1	cds	621646	621816	-	GCF_964263245_00586		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGG6
contig_1	cds	621797	622249	-	GCF_964263245_00587		Tc1-like transposase DDE domain-containing protein	SO:0001217, UniRef:UniRef50_W0GKL4
contig_1	cds	622310	622552	-	GCF_964263245_00588		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8
contig_1	cds	623107	623346	-	GCF_964263245_00589		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JHV7
contig_1	cds	623557	623748	+	GCF_964263245_00590		(pseudo) Hypothetical transmembrane protein	SO:0001217, UniRef:UniRef50_Q14Q80, UniRef:UniRef90_UPI0030D2AD40
contig_1	cds	624511	624681	-	GCF_964263245_00591		hypothetical protein	SO:0001217, UniRef:UniRef50_A0AAJ4EKH8
contig_1	cds	625094	626596	+	GCF_964263245_00592		Lysine--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A1G8EXS1
contig_1	cds	627290	627553	+	GCF_964263245_00593		p123	SO:0001217, UniRef:UniRef50_A0A0K2JIZ6
contig_1	cds	628036	628323	+	GCF_964263245_00594		hypothetical protein	
contig_1	cds	629757	630518	+	GCF_964263245_00595		Adhesin P123	SO:0001217, UniRef:UniRef50_A0A345DSI1
contig_1	cds	631669	635910	-	GCF_964263245_00596		ABC3 transporter permease C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W0GSG8
contig_1	cds	635940	638261	-	GCF_964263245_00597		lipoprotein	SO:0001217, UniRef:UniRef50_A0A1J0U216, UniRef:UniRef90_UPI0030D555D4
contig_1	cds	638333	639190	-	GCF_964263245_00598		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0AAI9T3L3
contig_1	cds	639292	639657	-	GCF_964263245_00599		Large ribosomal subunit protein bL12	SO:0001217, UniRef:UniRef50_Q6F0L4
contig_1	cds	639713	640204	-	GCF_964263245_00600		Large ribosomal subunit protein uL10	SO:0001217, UniRef:UniRef50_R4UMU9
contig_1	ncRNA-region	640221	640382	-			Ribosomal protein L10 leader	RFAM:RF00557, SO:0000140
contig_1	cds	640783	641034	-	GCF_964263245_00601		(pseudo) IS3 family transposase	SO:0001217, UniRef:UniRef50_UPI0020A0E2F4, UniRef:UniRef50_UPI00313D07F3, UniRef:UniRef90_UPI00209FB6DD, UniRef:UniRef90_UPI0030CFE891
contig_1	cds	641091	641234	-	GCF_964263245_00602		hypothetical protein	
contig_1	cds	642424	642714	-	GCF_964263245_00603		hypothetical protein	
contig_1	cds	643293	643463	-	GCF_964263245_00604		hypothetical protein	
contig_1	cds	644218	647706	-	GCF_964263245_00605		ABC3 transporter permease C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W0GR00
contig_1	cds	648931	649122	-	GCF_964263245_00606		hypothetical protein	
contig_1	cds	650551	650649	-	GCF_964263245_00607		hypothetical protein	
contig_1	cds	650771	651664	-	GCF_964263245_00608		Fructose-bisphosphate aldolase	SO:0001217, UniRef:UniRef50_P75089
contig_1	cds	652002	652835	-	GCF_964263245_00609	mutM	DNA-formamidopyrimidine glycosylase	EC:3.2.2.23, EC:4.2.99.18, GO:0005737, GO:0006281, GO:0008534, GO:0046872, KEGG:K10563, SO:0001217, UniRef:UniRef50_A0A9E1HIZ5, UniRef:UniRef90_UPI0030D5EC4E
contig_1	cds	653136	653465	-	GCF_964263245_00610		hypothetical protein	
contig_1	cds	653843	654046	-	GCF_964263245_00611		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D42CB4
contig_1	cds	655793	655933	-	GCF_964263245_00612		hypothetical protein	
contig_1	cds	656369	656668	-	GCF_964263245_00613		Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JGU8
contig_1	cds	657568	659676	+	GCF_964263245_00614		polyribonucleotide nucleotidyltransferase	EC:2.7.7.8, GO:0003723, GO:0004654, GO:0006396, GO:0006402, KEGG:K00962, SO:0001217, UniRef:UniRef50_Q14LB9, UniRef:UniRef90_UPI0030CAC201
contig_1	cds	659755	660759	+	GCF_964263245_00615	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, SO:0001217, UniRef:UniRef50_W0GPT5, UniRef:UniRef90_UPI0030D21188
contig_1	cds	660767	661513	+	GCF_964263245_00616	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, SO:0001217, UniRef:UniRef50_Q53844, UniRef:UniRef90_UPI0030CF1046
contig_1	cds	661640	661921	+	GCF_964263245_00617		hypothetical protein	
contig_1	cds	662522	662641	+	GCF_964263245_00618		hypothetical protein	
contig_1	cds	662671	662829	-	GCF_964263245_00619		hypothetical protein	
contig_1	cds	663770	663952	-	GCF_964263245_00620		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D41956
contig_1	cds	664799	664921	+	GCF_964263245_00621		hypothetical protein	
contig_1	cds	664947	665105	-	GCF_964263245_00622		putative plectrovirus spv1-r8a2b orf1 n-terminal truncated transmembrane protein	SO:0001217, UniRef:UniRef50_Q14QI9
contig_1	cds	667896	668876	+	GCF_964263245_00623		hypothetical protein	
contig_1	cds	669816	671468	+	GCF_964263245_00624		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JGC8
contig_1	cds	671800	672750	+	GCF_964263245_00625		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	674101	674490	+	GCF_964263245_00626		hypothetical protein	
contig_1	cds	674643	674792	+	GCF_964263245_00627		Large ribosomal subunit protein bL33B	SO:0001217, UniRef:UniRef50_Q6F184
contig_1	cds	675926	676294	-	GCF_964263245_00628		Integrase catalytic domain-containing protein	SO:0001217, UniRef:UniRef50_A0A4Q0V2J3
contig_1	cds	676515	676691	-	GCF_964263245_00629		hypothetical protein	
contig_1	cds	676828	676917	-	GCF_964263245_00630		hypothetical protein	
contig_1	cds	677485	677697	+	GCF_964263245_00631		hypothetical protein	
contig_1	cds	678285	679031	-	GCF_964263245_00632		Nif3-like dinuclear metal center hexameric protein	SO:0001217, UniRef:UniRef50_W0GQ52
contig_1	cds	679031	679693	-	GCF_964263245_00633		class I SAM-dependent methyltransferase	EC:2.1.1.217, KEGG:K06967, SO:0001217, UniRef:UniRef50_A0A2P6FFC2, UniRef:UniRef90_UPI0030CE3A11
contig_1	cds	679706	681043	-	GCF_964263245_00634		sigma-70 family RNA polymerase sigma factor	SO:0001217, UniRef:UniRef50_A0A2K8P4Z7, UniRef:UniRef90_UPI0030CBD3DE
contig_1	cds	681049	682932	-	GCF_964263245_00635		DNA primase	EC:2.7.7.101, KEGG:K02316, SO:0001217, UniRef:UniRef50_A0A345DMX0, UniRef:UniRef90_UPI0030CD1BD3
contig_1	cds	682951	684318	-	GCF_964263245_00636		glycine--tRNA ligase	EC:6.1.1.14, GO:0000166, GO:0004820, GO:0005524, GO:0006426, KEGG:K01880, SO:0001217, UniRef:UniRef50_Q899G6, UniRef:UniRef90_UPI0030D2ABA3
contig_1	cds	684965	685087	-	GCF_964263245_00637		hypothetical protein	
contig_1	cds	685122	686015	-	GCF_964263245_00638	era	GTPase Era	GO:0003723, GO:0005525, SO:0001217, UniRef:UniRef50_A0AAI9T2C9, UniRef:UniRef90_A0AAI9T2C9
contig_1	cds	686072	690436	-	GCF_964263245_00639		PolC-type DNA polymerase III	EC:2.7.7.7, GO:0003677, GO:0003887, GO:0006260, GO:0008408, KEGG:K03763, SO:0001217, UniRef:UniRef50_A0A0H3XMX2, UniRef:UniRef90_UPI0030CD0D4D
contig_1	cds	690461	691813	-	GCF_964263245_00640		Zinc metalloprotease	SO:0001217, UniRef:UniRef50_A0A1J0U051
contig_1	cds	693693	693932	-	GCF_964263245_00641		hypothetical protein	
contig_1	cds	694575	694955	-	GCF_964263245_00642	nusB	transcription antitermination factor NusB	SO:0001217, UniRef:UniRef50_W0GPE5, UniRef:UniRef90_UPI0030CE3A69
contig_1	cds	695735	696022	-	GCF_964263245_00643		hypothetical protein	
contig_1	cds	698131	698253	+	GCF_964263245_00644		hypothetical protein	
contig_1	cds	698312	699082	-	GCF_964263245_00645		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0A0K2JF46, UniRef:UniRef50_UPI0037DD4F22, UniRef:UniRef90_A0A0K2JF46, UniRef:UniRef90_UPI0037DD4F22
contig_1	cds	700089	700265	-	GCF_964263245_00646		hypothetical protein	
contig_1	cds	700623	700763	-	GCF_964263245_00647		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F925
contig_1	cds	701291	701485	+	GCF_964263245_00648		hypothetical protein	
contig_1	cds	701616	701828	+	GCF_964263245_00649		p58	SO:0001217, UniRef:UniRef50_A0A0K2JHB5, UniRef:UniRef90_A0A2P6F9U4
contig_1	cds	703224	703625	+	GCF_964263245_00650		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A3S0URV8
contig_1	cds	703738	703896	+	GCF_964263245_00651		hypothetical protein	
contig_1	cds	704551	704685	+	GCF_964263245_00652		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013157E24, UniRef:UniRef50_UPI0013A07FCE, UniRef:UniRef90_UPI0032B174A2
contig_1	cds	704924	705154	+	GCF_964263245_00653		p123	SO:0001217, UniRef:UniRef50_A0A0K2JEU9
contig_1	cds	705193	705333	+	GCF_964263245_00654		hypothetical protein	
contig_1	cds	706244	706453	-	GCF_964263245_00655		hypothetical protein	
contig_1	cds	707670	708020	-	GCF_964263245_00656		(pseudo) Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DLG6, UniRef:UniRef50_UPI001F4C89E0, UniRef:UniRef90_UPI00313E2A98
contig_1	cds	709455	709646	-	GCF_964263245_00657		hypothetical protein	
contig_1	cds	710297	710398	+	GCF_964263245_00658		Lipoprotein	SO:0001217, UniRef:UniRef50_A0A2P6FC40
contig_1	cds	710745	710972	-	GCF_964263245_00659		Spiroplasma plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A345DRG7
contig_1	cds	711129	711242	-	GCF_964263245_00660		(pseudo) Spiroplasmavirus-related protein	SO:0001217, UniRef:UniRef50_A0AAI9T2T8, UniRef:UniRef90_A0AAI9T2T8
contig_1	cds	711372	711488	-	GCF_964263245_00661		(pseudo) Capsid protein	SO:0001217, UniRef:UniRef50_A0A2P6FBQ7, UniRef:UniRef90_A0A2P6FB75
contig_1	cds	712534	713007	-	GCF_964263245_00662		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313BCA16, UniRef:UniRef90_UPI00313BCA16
contig_1	cds	713404	713799	-	GCF_964263245_00663		hypothetical protein	
contig_1	cds	714300	714488	-	GCF_964263245_00664		(pseudo) Plectrovirus-related protein	SO:0001217, UniRef:UniRef50_A0A2P6FD37, UniRef:UniRef90_UPI001F4CDBF5
contig_1	cds	714505	714600	-	GCF_964263245_00665		hypothetical protein	
contig_1	cds	715416	715616	-	GCF_964263245_00666		hypothetical protein	
contig_1	cds	715620	716720	-	GCF_964263245_00667		Phosphatidate cytidylyltransferase	SO:0001217, UniRef:UniRef50_R4UIE2
contig_1	cds	719172	719483	-	GCF_964263245_00668		hypothetical protein	
contig_1	cds	719506	721680	-	GCF_964263245_00669		Oligopeptide ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_R4U3L8
contig_1	cds	721683	723914	-	GCF_964263245_00670		Oligopeptide ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_R4UL70
contig_1	cds	723916	725619	-	GCF_964263245_00671		Oligopeptide ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_S5M0F7
contig_1	cds	725659	726639	-	GCF_964263245_00672		Oligopeptide ABC transporter permease	SO:0001217, UniRef:UniRef50_W6AHE8
contig_1	cds	726656	727900	-	GCF_964263245_00673		Oligopeptide ABC transporter permease	SO:0001217, UniRef:UniRef50_R4U5X4
contig_1	cds	728127	728597	+	GCF_964263245_00674		Transmembrane protein	SO:0001217, UniRef:UniRef50_A0A0K2JH28
contig_1	cds	730661	730810	-	GCF_964263245_00675		hypothetical protein	
contig_1	cds	730828	732066	-	GCF_964263245_00676		Phosphoglycerate kinase	SO:0001217, UniRef:UniRef50_Q7WTU1
contig_1	cds	732123	733076	-	GCF_964263245_00677		FAD-dependent oxidoreductase	EC:1.8.1.9, KEGG:K00384, SO:0001217, UniRef:UniRef50_R4UHX8, UniRef:UniRef90_UPI0030CC9833
contig_1	cds	733060	733380	-	GCF_964263245_00678		hypothetical protein	
contig_1	cds	734315	735238	-	GCF_964263245_00679	hprK	HPr(Ser) kinase/phosphatase	EC:2.7.11.-, EC:2.7.4.-, GO:0000155, GO:0000160, GO:0005524, GO:0006109, KEGG:K06023, SO:0001217, UniRef:UniRef50_Q14PU3, UniRef:UniRef90_Q14PU3
contig_1	cds	735279	737243	-	GCF_964263245_00680	uvrB	excinuclease ABC subunit UvrB	EC:3.1.25.-, GO:0003677, GO:0005515, GO:0005524, GO:0006289, GO:0009380, GO:0016787, GO:0016887, KEGG:K03702, SO:0001217, UniRef:UniRef50_A0A842UGY2, UniRef:UniRef90_A0A2P6FFK5
contig_1	cds	737963	738085	+	GCF_964263245_00681		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313D07F3, UniRef:UniRef90_UPI00209FB6DD
contig_1	cds	738903	740018	+	GCF_964263245_00682		Small ribosomal subunit protein uS2	SO:0001217, UniRef:UniRef50_P19679
contig_1	cds	740088	740978	+	GCF_964263245_00683	tsf	translation elongation factor Ts	GO:0003746, GO:0006414, SO:0001217, UniRef:UniRef50_Q6F0Q5, UniRef:UniRef90_UPI0030D0D250
contig_1	cds	741009	741632	+	GCF_964263245_00684		Uncharacterized protein in tsf 3'region	SO:0001217, UniRef:UniRef50_P20633
contig_1	cds	741872	742609	+	GCF_964263245_00685		Spiralin	SO:0001217, UniRef:UniRef50_P21625
contig_1	cds	742783	743763	+	GCF_964263245_00686	pfkA	6-phosphofructokinase	EC:2.7.1.11, GO:0005524, GO:0006002, GO:0006096, SO:0001217, UniRef:UniRef50_P20275, UniRef:UniRef90_UPI0030D2E7C9
contig_1	cds	743820	745256	+	GCF_964263245_00687	pyk	pyruvate kinase	EC:2.7.1.40, GO:0000287, GO:0004743, GO:0006096, GO:0030955, KEGG:K00873, SO:0001217, UniRef:UniRef50_S5M1G4, UniRef:UniRef90_A0A1J0U144
contig_1	cds	745513	747405	+	GCF_964263245_00688	thrS	threonine--tRNA ligase	EC:6.1.1.3, GO:0004829, GO:0005524, GO:0005737, GO:0006435, KEGG:K01868, SO:0001217, UniRef:UniRef50_V5RHB4, UniRef:UniRef90_UPI0030D18C93
contig_1	cds	749472	749810	+	GCF_964263245_00689		Asp23/Gls24 family envelope stress response protein	SO:0001217, UniRef:UniRef50_R4UEP0, UniRef:UniRef90_A0A0K2JFV4
contig_1	cds	749898	751541	+	GCF_964263245_00690	dhaL	DhaL domain-containing protein	SO:0001217, UniRef:UniRef50_A0A654INU3
contig_1	tRNA	751626	751701	+	GCF_964263245_00691	trnC	tRNA-Cys(gca)	SO:0000258
contig_1	tRNA	751742	751818	+	GCF_964263245_00692	trnR	tRNA-Arg(acg)	SO:0001036
contig_1	tRNA	751841	751917	+	GCF_964263245_00693	trnP	tRNA-Pro(tgg)	SO:0000268
contig_1	tRNA	752108	752185	+	GCF_964263245_00694	trnM	tRNA-Met(cat)	SO:0000266
contig_1	tRNA	752187	752263	+	GCF_964263245_00695	trnI	tRNA-Ile2(cat)	SO:0000263
contig_1	tRNA	752295	752387	+	GCF_964263245_00696	trnS	tRNA-Ser(tga)	SO:0000269
contig_1	tRNA	752438	752512	+	GCF_964263245_00697	trnfM	tRNA-fMet(cat)	SO:0000266
contig_1	tRNA	752516	752591	+	GCF_964263245_00698	trnD	tRNA-Asp(gtc)	SO:0000256
contig_1	tRNA	752597	752672	+	GCF_964263245_00699	trnF	tRNA-Phe(gaa)	SO:0000267
contig_1	cds	752959	753168	-	GCF_964263245_00700		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00328DE0A2, UniRef:UniRef90_UPI00328DE0A2
contig_1	cds	753573	753887	+	GCF_964263245_00701		hypothetical protein	
contig_1	cds	753900	753998	+	GCF_964263245_00702		hypothetical protein	
contig_1	cds	754502	754750	+	GCF_964263245_00703		(pseudo) DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_UPI0030D2D128, UniRef:UniRef90_UPI00209C9D45
contig_1	cds	756547	756828	+	GCF_964263245_00704		hypothetical protein	
contig_1	cds	757160	757285	+	GCF_964263245_00705		hypothetical protein	
contig_1	cds	757306	758088	+	GCF_964263245_00706		RNA methyltransferase	SO:0001217, UniRef:UniRef50_W0GRH9, UniRef:UniRef90_UPI0030CA9DF9
contig_1	cds	758191	758526	+	GCF_964263245_00707		hypothetical protein	
contig_1	cds	759740	760003	+	GCF_964263245_00708		Transposase of IS30 family protein	SO:0001217, UniRef:UniRef50_A0A345DSH9
contig_1	cds	760711	760959	-	GCF_964263245_00709	thiT	(pseudo) energy-coupled thiamine transporter ThiT	KEGG:K16789, SO:0001217, UniRef:UniRef50_UPI001F36A418, UniRef:UniRef90_UPI001F36A418
contig_1	cds	762661	763758	+	GCF_964263245_00710		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, SO:0001217, UniRef:UniRef50_W0GQN0, UniRef:UniRef90_UPI0030D14F97
contig_1	cds	765172	765369	+	GCF_964263245_00711		hypothetical protein	
contig_1	cds	767408	769354	+	GCF_964263245_00712	tkt	transketolase	EC:2.2.1.1, GO:0004802, KEGG:K00615, SO:0001217, UniRef:UniRef50_W6AAN0, UniRef:UniRef90_A0A2S8NQB4
contig_1	cds	769619	769867	+	GCF_964263245_00713		hypothetical protein	
contig_1	cds	771450	771683	+	GCF_964263245_00714		hypothetical protein	
contig_1	cds	771674	772162	+	GCF_964263245_00715		hypothetical protein	PFAM:PF00367.25
contig_1	cds	772348	773394	+	GCF_964263245_00716	rlmN	putative dual-specificity RNA methyltransferase RlmN	SO:0001217, UniRef:UniRef50_Q8R9T4
contig_1	cds	773397	774158	+	GCF_964263245_00717		Protein phosphatase	SO:0001217, UniRef:UniRef50_A0A0L1IJC0
contig_1	cds	774257	775270	+	GCF_964263245_00718		protein kinase domain-containing protein	SO:0001217, UniRef:UniRef50_W0GM50, UniRef:UniRef90_UPI0030CF1F6D
contig_1	cds	775277	776146	+	GCF_964263245_00719	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, SO:0001217, UniRef:UniRef50_R4UEP6, UniRef:UniRef90_UPI0030CB19DA
contig_1	cds	776159	776842	+	GCF_964263245_00720		Ribulose-phosphate 3-epimerase	SO:0001217, UniRef:UniRef50_A0A2S8NQS2
contig_1	cds	776829	777437	+	GCF_964263245_00721		Thiamine diphosphokinase	SO:0001217, UniRef:UniRef50_A0A0K2JFF4
contig_1	tRNA	777472	777556	-	GCF_964263245_00722	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	cds	777663	777860	-	GCF_964263245_00723	rpmB	50S ribosomal protein L28	COG:COG0227, COG:J, GO:0003735, GO:0005840, GO:0006412, SO:0001217, UniRef:UniRef50_Q81WI0, UniRef:UniRef90_R4UMD4
contig_1	cds	779950	781488	+	GCF_964263245_00724		Fibril protein	SO:0001217, UniRef:UniRef50_P27711
contig_1	cds	781600	782886	+	GCF_964263245_00725	yitT	YitT family protein	SO:0001217, UniRef:UniRef50_P27712, UniRef:UniRef90_UPI0030D60FC2
contig_1	cds	784001	784927	+	GCF_964263245_00726		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, SO:0001217, UniRef:UniRef50_W0GR60, UniRef:UniRef90_UPI0030CD3609
contig_1	cds	784931	785404	+	GCF_964263245_00727		dual specificity protein phosphatase	SO:0001217, UniRef:UniRef50_W6A993, UniRef:UniRef90_UPI0030D291AE
contig_1	cds	785434	785583	-	GCF_964263245_00728		hypothetical protein	
contig_1	cds	787543	788943	+	GCF_964263245_00729		ABC transporter substrate-binding protein PnrA-like domain-containing protein	SO:0001217, UniRef:UniRef50_W0GK32
contig_1	cds	790192	790296	+	GCF_964263245_00730		hypothetical protein	
contig_1	cds	790634	790762	+	GCF_964263245_00731		hypothetical protein	
contig_1	cds	791098	791391	+	GCF_964263245_00732		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F9T8, UniRef:UniRef50_UPI0037DD9348, UniRef:UniRef90_UPI00209E9EB6, UniRef:UniRef90_UPI0037DD9348
contig_1	cds	792999	793100	-	GCF_964263245_00733		hypothetical protein	
contig_1	cds	793365	793595	-	GCF_964263245_00734		(pseudo) Succinate dehydrogenase	SO:0001217, UniRef:UniRef50_A0A3S0YNA2, UniRef:UniRef90_A0A433ET16
contig_1	cds	794427	794846	-	GCF_964263245_00735		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8S6, UniRef:UniRef50_UPI00133179EF, UniRef:UniRef90_UPI00133179EF, UniRef:UniRef90_UPI00209D07C5
contig_1	cds	795141	795416	-	GCF_964263245_00736		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00209E1B4F, UniRef:UniRef90_UPI00209E1B4F
contig_1	cds	795559	795780	-	GCF_964263245_00737		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A432ZUV8, UniRef:UniRef50_A0A432ZV76, UniRef:UniRef90_A0A3S0T5M1
contig_1	cds	795996	796928	-	GCF_964263245_00738		Capsid protein	SO:0001217, UniRef:UniRef50_W0GQV0
contig_1	cds	797361	797531	-	GCF_964263245_00739		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2P6F8F6, UniRef:UniRef50_A0A2P6F9N7, UniRef:UniRef90_A0A2P6F8F6
contig_1	cds	797834	797992	+	GCF_964263245_00740		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001F4D084E
contig_1	cds	798596	798778	+	GCF_964263245_00741		hypothetical protein	
contig_1	cds	798845	799054	+	GCF_964263245_00742		hypothetical protein	
contig_1	cds	799035	799229	+	GCF_964263245_00743		hypothetical protein	
contig_1	cds	799350	799463	+	GCF_964263245_00744		hypothetical protein	
contig_1	cds	800518	800826	-	GCF_964263245_00745		hypothetical protein	
contig_1	cds	801355	801609	-	GCF_964263245_00746		(pseudo) DUF3688 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6F8J8, UniRef:UniRef90_A0A2P6F8J8
contig_1	cds	801788	802066	-	GCF_964263245_00747		p123	SO:0001217, UniRef:UniRef50_A0A0K2JIZ6
contig_1	cds	802845	802979	-	GCF_964263245_00748		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0013157E24, UniRef:UniRef50_UPI0013A07FCE, UniRef:UniRef90_UPI0032B174A2
contig_1	cds	803963	804361	-	GCF_964263245_00749		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A3S0URV8, UniRef:UniRef90_A0A3S0URV8
contig_1	cds	804779	804883	-	GCF_964263245_00750		(pseudo) Terminase-like family	SO:0001217, UniRef:UniRef50_A0A2P6F9K3, UniRef:UniRef90_A0A2P6F9K3
contig_1	cds	805407	805826	+	GCF_964263245_00751		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI0030CF4DCE, UniRef:UniRef90_UPI0035C8FF53
contig_1	cds	805823	806038	-	GCF_964263245_00752		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E9685, UniRef:UniRef90_UPI00313E9685
contig_1	cds	806114	806356	+	GCF_964263245_00753		transposase	SO:0001217, UniRef:UniRef50_UPI0035C8E137, UniRef:UniRef90_UPI0035C8E137
