#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	1056048	1056173	-	GCF_000565195_01231	4.5	6.1		RefSeq:WP_269078596.1, SO:0001217, UniParc:UPI0003EC6E12, UniRef:UniRef100_W6APK3, UniRef:UniRef50_W6APK3, UniRef:UniRef90_W6APK3
contig_1	1058004	1058198	+	GCF_000565195_01234	6.8	9.7		RefSeq:WP_236681382.1, SO:0001217, UniParc:UPI0006550CE6, UniRef:UniRef100_UPI0006550CE6, UniRef:UniRef50_UPI0006550CE6, UniRef:UniRef90_UPI0006550CE6
contig_1	1058221	1058310	-	GCF_000565195_01235	3.4	8.1		SO:0001217, UniParc:UPI0003EC97C5, UniRef:UniRef100_W6AN91, UniRef:UniRef50_W6AN91, UniRef:UniRef90_W6AN91
contig_1	1064077	1065099	-	GCF_000565195_01242	38.4	6.7		RefSeq:WP_025317874.1, SO:0001217, UniParc:UPI0003DFF426, UniRef:UniRef100_W0GQY7, UniRef:UniRef50_W0GQY7, UniRef:UniRef90_W0GQY7
contig_1	1065132	1065317	-	GCF_000565195_01243	6.9	6.5		RefSeq:WP_025317875.1, SO:0001217, UniParc:UPI0003DFBCD6, UniRef:UniRef100_W0GS95, UniRef:UniRef50_W0GS95, UniRef:UniRef90_W0GS95
contig_1	1066914	1067162	-	GCF_000565195_01245	9.8	9.6		RefSeq:WP_148552341.1, SO:0001217, UniParc:UPI000655E950, UniRef:UniRef100_W0GMW5, UniRef:UniRef50_W0GMW5, UniRef:UniRef90_W0GMW5
contig_1	1067169	1068041	-	GCF_000565195_01246	34.2	6.6		RefSeq:WP_025317878.1, SO:0001217, UniParc:UPI0003EC73C6, UniRef:UniRef100_W6ANA0, UniRef:UniRef50_W6ANA0, UniRef:UniRef90_W6ANA0
contig_1	1072092	1072517	-	GCF_000565195_01252	16.8	9.0		RefSeq:WP_148552342.1, SO:0001217, UniParc:UPI0006557A8B, UniRef:UniRef100_W6AMY5, UniRef:UniRef50_W6AMY5, UniRef:UniRef90_W6AMY5
contig_1	1073660	1074637	-	GCF_000565195_01254	38.5	9.2		RefSeq:WP_025317885.1, SO:0001217, UniParc:UPI0003DFE1A0, UniRef:UniRef100_W0GQZ6, UniRef:UniRef50_W0GQZ6, UniRef:UniRef90_W0GQZ6
contig_1	1083127	1083678	-	GCF_000565195_01258	20.8	5.8		RefSeq:WP_025317889.1, SO:0001217, UniParc:UPI0003DFD410, UniRef:UniRef100_W0GMX4, UniRef:UniRef50_W0GMX4, UniRef:UniRef90_W0GMX4
contig_1	1103326	1103598	-	GCF_000565195_01270	10.5	10.9		RefSeq:WP_025317901.1, SO:0001217, UniParc:UPI0003EC98BB, UniRef:UniRef100_W6ANW6, UniRef:UniRef50_W6ANW6, UniRef:UniRef90_W6ANW6
contig_1	1103720	1104133	-	GCF_000565195_01271	16.3	5.1		RefSeq:WP_025317902.1, SO:0001217, UniParc:UPI0003DFC5A9, UniRef:UniRef100_W0GSC0, UniRef:UniRef50_W0GSC0, UniRef:UniRef90_W0GSC0
contig_1	1105298	1105540	+	GCF_000565195_01273	9.6	10.2		RefSeq:WP_025317904.1, SO:0001217, UniParc:UPI0003E0201A, UniRef:UniRef100_W0GSI2, UniRef:UniRef50_W0GSI2, UniRef:UniRef90_W0GSI2
contig_1	1105981	1106151	+	GCF_000565195_01274	6.7	5.5		RefSeq:WP_156028598.1, SO:0001217, UniParc:UPI0003EC9687, UniRef:UniRef100_W6APS3, UniRef:UniRef50_W6APS3, UniRef:UniRef90_W6APS3
contig_1	1113519	1113635	-	GCF_000565195_01281	4.9	4.8		
contig_1	1124833	1125201	+	GCF_000565195_01293	14.6	6.1		RefSeq:WP_025317924.1, SO:0001217, UniParc:UPI0003DFC871, UniRef:UniRef100_W0GN05, UniRef:UniRef50_W0GN05, UniRef:UniRef90_W0GN05
contig_1	1125416	1125769	+	GCF_000565195_01294	14.0	6.8		SO:0001217, UniRef:UniRef50_W0GSE4, UniRef:UniRef90_W0GSE4
contig_1	1126350	1126571	+	GCF_000565195_01295	8.8	7.8		RefSeq:WP_025317926.1, SO:0001217, UniParc:UPI0003DFDB64, UniRef:UniRef100_W0GMU1, UniRef:UniRef50_W0GMU1, UniRef:UniRef90_W0GMU1
contig_1	1126711	1126842	-	GCF_000565195_01296	5.1	6.5		
contig_1	1127181	1127459	-	GCF_000565195_01297	10.9	4.2		RefSeq:WP_025317928.1, SO:0001217, UniParc:UPI0003EC6C96, UniRef:UniRef100_W6AN62, UniRef:UniRef50_W6AN62, UniRef:UniRef90_W6AN62
contig_1	1129454	1129648	-	GCF_000565195_01300	7.2	9.0		RefSeq:WP_025317931.1, SO:0001217, UniParc:UPI0003E004FF, UniRef:UniRef100_W0GSF0, UniRef:UniRef50_W0GSF0, UniRef:UniRef90_W0GSF0
contig_1	1130161	1130715	-	GCF_000565195_01301	21.8	8.9		RefSeq:WP_025317932.1, SO:0001217, UniParc:UPI0003DFC969, UniRef:UniRef100_W0GMU8, UniRef:UniRef50_W0GMU8, UniRef:UniRef90_W0GMU8
contig_1	1130715	1130813	-	GCF_000565195_01302	3.6	5.7		SO:0001217, UniParc:UPI0003ECABF1, UniRef:UniRef100_W6AYB9, UniRef:UniRef50_W6AYB9, UniRef:UniRef90_W6AYB9
contig_1	1131547	1132044	-	GCF_000565195_01303	19.2	4.3		RefSeq:WP_025317934.1, SO:0001217, UniParc:UPI0003E00122, UniRef:UniRef100_W0GN16, UniRef:UniRef50_W0GN16, UniRef:UniRef90_W0GN16
contig_1	1132064	1132390	-	GCF_000565195_01304	12.1	6.2		RefSeq:WP_025331919.1, SO:0001217, UniParc:UPI0003DFF6D7, UniRef:UniRef100_UPI0003DFF6D7, UniRef:UniRef50_W6ANH0, UniRef:UniRef90_W6ANH0
contig_1	1132411	1132608	-	GCF_000565195_01305	7.1	5.3		SO:0001217, UniRef:UniRef50_W0GSF4, UniRef:UniRef90_W0GSF4
