# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1014116	1014277	-	GCF_964031085_01265		hypothetical protein	RefSeq:WP_342223797.1, SO:0001217, UniParc:UPI00313BFE47, UniRef:UniRef100_UPI00313BFE47, UniRef:UniRef50_UPI00313BFE47, UniRef:UniRef90_UPI00313BFE47
contig_1	cds	1014277	1015059	-	GCF_964031085_01266		hypothetical protein	RefSeq:WP_342223798.1, SO:0001217, UniParc:UPI00313C4C3D, UniRef:UniRef100_UPI00313C4C3D, UniRef:UniRef50_UPI001C05DE8F, UniRef:UniRef90_UPI001C05DE8F
contig_1	cds	1015250	1016338	-	GCF_964031085_01267		nicotinate-nucleotide adenylyltransferase	EC:2.7.7.18, RefSeq:WP_342223799.1, SO:0001217, UniParc:UPI00313E3FDE, UniRef:UniRef100_UPI00313E3FDE, UniRef:UniRef50_UPI001C03BF20, UniRef:UniRef90_UPI001C03BF20
contig_1	cds	1016354	1017430	-	GCF_964031085_01268	yqeH	ribosome biogenesis GTPase YqeH	GO:0003924, GO:0005525, GO:0005737, GO:0042254, RefSeq:WP_342223800.1, SO:0001217, UniParc:UPI00313BFB6E, UniRef:UniRef100_UPI00313BFB6E, UniRef:UniRef50_UPI00313E54E2, UniRef:UniRef90_UPI00313E54E2
contig_1	cds	1017432	1018316	-	GCF_964031085_01269		deoxyribonuclease IV	EC:3.1.21.2, GO:0003677, GO:0006281, GO:0008270, SO:0001217, UniRef:UniRef50_A0A143X4S0, UniRef:UniRef90_UPI0035C90632
contig_1	cds	1018404	1019684	-	GCF_964031085_01270		DEAD/DEAH box helicase	RefSeq:WP_342223802.1, SO:0001217, UniParc:UPI00313AAA45, UniRef:UniRef100_UPI00313AAA45, UniRef:UniRef50_UPI00313AAA45, UniRef:UniRef90_UPI00313AAA45
contig_1	cds	1020173	1021123	+	GCF_964031085_01271		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1021233	1021478	-	GCF_964031085_01272		transposase family protein	RefSeq:WP_342223803.1, SO:0001217, UniParc:UPI00313C16E8, UniRef:UniRef100_UPI00313C16E8, UniRef:UniRef50_UPI00313E3448, UniRef:UniRef90_UPI00313C4B4E
contig_1	cds	1021633	1022430	-	GCF_964031085_01273		TIGR00282 family metallophosphoesterase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_342223804.1, SO:0001217, UniParc:UPI00313D7EF9, UniRef:UniRef100_UPI00313D7EF9, UniRef:UniRef50_A0A2K9LV16, UniRef:UniRef90_UPI00313ED57D
contig_1	cds	1022445	1022765	-	GCF_964031085_01274	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, RefSeq:WP_342223805.1, SO:0001217, UniParc:UPI00313B3931, UniRef:UniRef100_UPI00313B3931, UniRef:UniRef50_UPI00313C83C9, UniRef:UniRef90_UPI00313C83C9
contig_1	cds	1022779	1023747	-	GCF_964031085_01275	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, RefSeq:WP_342223806.1, SO:0001217, UniParc:UPI00313C17A3, UniRef:UniRef100_UPI00313C17A3, UniRef:UniRef50_A0A432ZXB1, UniRef:UniRef90_UPI0030D0D8DB
contig_1	cds	1023771	1024910	-	GCF_964031085_01276	mnmA	tRNA 2-thiouridine(34) synthase MnmA	EC:2.8.1.13, GO:0008033, GO:0016740, GO:0016783, KEGG:K00566, SO:0001217, UniRef:UniRef50_Q9PQ88, UniRef:UniRef90_UPI00313CBA44
contig_1	cds	1025651	1025785	-	GCF_964031085_01277		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1026022	1026474	-	GCF_964031085_01278		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	1027059	1027292	-	GCF_964031085_01279		transposase family protein	RefSeq:WP_342223810.1, SO:0001217, UniParc:UPI00313BA55B, UniRef:UniRef100_UPI00313BA55B, UniRef:UniRef50_UPI00313E3448, UniRef:UniRef90_UPI00313C4B4E
contig_1	cds	1027554	1028504	+	GCF_964031085_01280		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1028574	1028780	+	GCF_964031085_01281		hypothetical protein	RefSeq:WP_342223811.1, SO:0001217, UniParc:UPI00313B1CBC, UniRef:UniRef100_UPI00313B1CBC, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI00313B1CBC
contig_1	cds	1028790	1028924	+	GCF_964031085_01282		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C04CCD2
contig_1	cds	1028937	1029887	-	GCF_964031085_01283		IS30 family transposase	GO:0004803, RefSeq:WP_342223813.1, SO:0001217, UniParc:UPI00313AA443, UniRef:UniRef100_UPI00313AA443, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1030933	1031895	+	GCF_964031085_01284	tsaD	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex transferase subunit TsaD	EC:2.3.1.234, GO:0002949, RefSeq:WP_342223815.1, SO:0001217, UniParc:UPI00313E718C, UniRef:UniRef100_UPI00313E718C, UniRef:UniRef50_A6LKP0, UniRef:UniRef90_UPI00313B2568
contig_1	cds	1031936	1032760	-	GCF_964031085_01285		hypothetical protein	RefSeq:WP_342223816.1, SO:0001217, UniParc:UPI00313CC4C9, UniRef:UniRef100_UPI00313CC4C9, UniRef:UniRef50_UPI0030CE173B, UniRef:UniRef90_UPI0030CE173B
contig_1	cds	1032802	1033527	-	GCF_964031085_01286	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, GO:0004731, GO:0006139, KEGG:K03784, RefSeq:WP_342223817.1, SO:0001217, UniParc:UPI00313B11AD, UniRef:UniRef100_UPI00313B11AD, UniRef:UniRef50_A0A847XBL1, UniRef:UniRef90_UPI00313E373B
contig_1	cds	1033600	1034532	-	GCF_964031085_01287		ABC transporter permease	KEGG:K23536, RefSeq:WP_342223818.1, SO:0001217, UniParc:UPI00313BA7A5, UniRef:UniRef100_UPI00313BA7A5, UniRef:UniRef50_UPI00313B29EC, UniRef:UniRef90_UPI00313B29EC
contig_1	cds	1034525	1036219	-	GCF_964031085_01288		ABC transporter permease subunit	RefSeq:WP_342223819.1, SO:0001217, UniParc:UPI00313C2A27, UniRef:UniRef100_UPI00313C2A27, UniRef:UniRef50_UPI00313C2A27, UniRef:UniRef90_UPI00313C2A27
contig_1	cds	1036212	1038353	-	GCF_964031085_01289		ATP-binding cassette domain-containing protein	KEGG:K23537, RefSeq:WP_342223820.1, SO:0001217, UniParc:UPI00313DE3E6, UniRef:UniRef100_UPI00313DE3E6, UniRef:UniRef50_UPI001C03CD6D, UniRef:UniRef90_UPI001C03CD6D
contig_1	cds	1038370	1039653	-	GCF_964031085_01290		ABC transporter substrate-binding protein PnrA-like	RefSeq:WP_342223821.1, SO:0001217, UniParc:UPI00313BA8A3, UniRef:UniRef100_UPI00313BA8A3, UniRef:UniRef50_UPI00313BEBB5, UniRef:UniRef90_UPI00313BEBB5
contig_1	cds	1039815	1040765	-	GCF_964031085_01291		IS30 family transposase	GO:0004803, RefSeq:WP_342223822.1, SO:0001217, UniParc:UPI00313C6791, UniRef:UniRef100_UPI00313C6791, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1041090	1041542	-	GCF_964031085_01292		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	1041659	1043098	-	GCF_964031085_01293	yfcC	YfcC family protein	RefSeq:WP_342223823.1, SO:0001217, UniParc:UPI00313E78FD, UniRef:UniRef100_UPI00313E78FD, UniRef:UniRef50_UPI00313E78FD, UniRef:UniRef90_UPI00313E78FD
contig_1	cds	1043103	1043198	-	GCF_964031085_01294		hypothetical protein	
contig_1	cds	1043307	1043591	-	GCF_964031085_01295	rpmA	50S ribosomal protein L27	GO:0000315, GO:0003735, GO:0006412, GO:0022625, KEGG:K02899, SO:0001217, UniRef:UniRef50_P60493, UniRef:UniRef90_UPI00313EBBFA
contig_1	cds	1043597	1043902	-	GCF_964031085_01296		ribosomal-processing cysteine protease Prp	KEGG:K07584, RefSeq:WP_342223824.1, SO:0001217, UniParc:UPI00313C78C5, UniRef:UniRef100_UPI00313C78C5, UniRef:UniRef50_UPI001C04083B, UniRef:UniRef90_UPI001C04083B
contig_1	cds	1043868	1044278	-	GCF_964031085_01297	rplU	50S ribosomal protein L21	GO:0003723, GO:0003735, GO:0005840, GO:0006412, KEGG:K02888, SO:0001217, UniRef:UniRef50_A0A077L7D4, UniRef:UniRef90_UPI001C0428AB
contig_1	ncRNA-region	1044289	1044362	-			Ribosomal protein L21 leader	RFAM:RF00559, SO:0000140
contig_1	cds	1044744	1045694	+	GCF_964031085_01298		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1045838	1047259	+	GCF_964031085_01299		MATE family efflux transporter	RefSeq:WP_342223825.1, SO:0001217, UniParc:UPI00313C7D03, UniRef:UniRef100_UPI00313C7D03, UniRef:UniRef50_UPI0030CB9AAD, UniRef:UniRef90_UPI0030CB9AAD
contig_1	cds	1047279	1047512	+	GCF_964031085_01300		helix-turn-helix domain-containing protein	RefSeq:WP_342223826.1, SO:0001217, UniParc:UPI00313D8F31, UniRef:UniRef100_UPI00313D8F31, UniRef:UniRef50_G7W6H9, UniRef:UniRef90_UPI001C054AF3
contig_1	cds	1047640	1048623	+	GCF_964031085_01301		sodium:calcium antiporter	RefSeq:WP_342223827.1, SO:0001217, UniParc:UPI00313EC91B, UniRef:UniRef100_UPI00313EC91B, UniRef:UniRef50_UPI0021114607, UniRef:UniRef90_UPI0021114607
contig_1	cds	1048833	1048985	+	GCF_964031085_01302		IS30 family transposase	GO:0004803, RefSeq:WP_342223550.1, SO:0001217, UniParc:UPI00313AD57A, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1049064	1049516	+	GCF_964031085_01303		transposase family protein	SO:0001217, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	1050025	1050975	+	GCF_964031085_01304		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1050999	1051331	-	GCF_964031085_01305		IS30 family transposase	GO:0004803, RefSeq:WP_342223830.1, SO:0001217, UniParc:UPI00313C4C96, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1052070	1052678	+	GCF_964031085_01306	infC	translation initiation factor IF-3	GO:0003743, GO:0006413, RefSeq:WP_342223831.1, SO:0001217, UniParc:UPI00313F2384, UniRef:UniRef100_UPI00313F2384, UniRef:UniRef50_UPI00313F2384, UniRef:UniRef90_UPI00313F2384
contig_1	cds	1052620	1052829	+	GCF_964031085_01307	rpmI	50S ribosomal protein L35	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_342223832.1, SO:0001217, UniParc:UPI00313C7D13, UniRef:UniRef100_UPI00313C7D13, UniRef:UniRef50_P75447, UniRef:UniRef90_UPI00313C7D13
contig_1	cds	1052845	1053210	+	GCF_964031085_01308	rplT	50S ribosomal protein L20	GO:0000315, GO:0003735, GO:0006412, GO:0022625, RefSeq:WP_342223833.1, SO:0001217, UniParc:UPI00313EB60E, UniRef:UniRef100_UPI00313EB60E, UniRef:UniRef50_Q9RSW7, UniRef:UniRef90_UPI00313F2F1D
contig_1	cds	1053414	1053734	+	GCF_964031085_01309		transposase family protein	SO:0001217, UniRef:UniRef50_UPI0035C90566, UniRef:UniRef90_UPI00313F0FFE
contig_1	cds	1053923	1054159	+	GCF_964031085_01310		transposase family protein	RefSeq:WP_375315084.1, SO:0001217, UniParc:UPI0035C933D4, UniRef:UniRef100_UPI0035C933D4, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	1054211	1054720	+	GCF_964031085_01311		dUTP diphosphatase	RefSeq:WP_342223835.1, SO:0001217, UniParc:UPI00313C6964, UniRef:UniRef100_UPI00313C6964, UniRef:UniRef50_UPI00313EA4D1, UniRef:UniRef90_UPI00313EA4D1
contig_1	cds	1054734	1055669	+	GCF_964031085_01312	ywaF	YwaF family protein	RefSeq:WP_342223836.1, SO:0001217, UniParc:UPI00313CE020, UniRef:UniRef100_UPI00313CE020, UniRef:UniRef50_UPI001C046832, UniRef:UniRef90_UPI001C046832
contig_1	cds	1055688	1056368	+	GCF_964031085_01313	sprT	SprT family zinc-dependent metalloprotease	RefSeq:WP_342223837.1, SO:0001217, UniParc:UPI00313E78B8, UniRef:UniRef100_UPI00313E78B8, UniRef:UniRef50_UPI00313B97A0, UniRef:UniRef90_UPI00313B97A0
contig_1	cds	1056654	1057016	-	GCF_964031085_01314		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1C6DEY3, UniRef:UniRef90_UPI0035C8F2AA
contig_1	cds	1057298	1057660	-	GCF_964031085_01315		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A1C6DEY3, UniRef:UniRef90_UPI0035C8F2AA
contig_1	cds	1058070	1058918	-	GCF_964031085_01316		IS30 family transposase	GO:0004803, RefSeq:WP_342223838.1, SO:0001217, UniParc:UPI00313EFE2C, UniRef:UniRef100_UPI00313EFE2C, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1059091	1059567	+	GCF_964031085_01317		hypothetical protein	RefSeq:WP_342223655.1, SO:0001217, UniParc:UPI00313C40D6, UniRef:UniRef100_UPI00313C40D6, UniRef:UniRef50_UPI00313C647E, UniRef:UniRef90_UPI00313C647E
contig_1	cds	1059854	1060843	+	GCF_964031085_01318		transposase	RefSeq:WP_342223840.1, SO:0001217, UniParc:UPI00313C6A34, UniRef:UniRef100_UPI00313C6A34, UniRef:UniRef50_A0A2S8NQJ4, UniRef:UniRef90_UPI00313D9713
contig_1	cds	1060919	1061869	+	GCF_964031085_01319		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1061994	1062959	-	GCF_964031085_01320		integrase core domain-containing protein	RefSeq:WP_342223841.1, SO:0001217, UniParc:UPI00313B9948, UniRef:UniRef100_UPI00313B9948, UniRef:UniRef50_UPI00313BEE13, UniRef:UniRef90_UPI001C05406C
contig_1	cds	1063030	1063452	-	GCF_964031085_01321		hypothetical protein	RefSeq:WP_342223653.1, SO:0001217, UniParc:UPI00313B000D, UniRef:UniRef100_UPI00313B000D, UniRef:UniRef50_UPI00313B7EC2, UniRef:UniRef90_UPI00313B000D
contig_1	cds	1063506	1064786	-	GCF_964031085_01322		(pseudo) hypothetical protein	RefSeq:WP_342223842.1, SO:0001217, UniParc:UPI00313E2C91, UniRef:UniRef100_UPI00313E2C91, UniRef:UniRef50_UPI00313BD1B6, UniRef:UniRef50_UPI00313DE4B7, UniRef:UniRef90_UPI00313BD1B6, UniRef:UniRef90_UPI00313CF55F
contig_1	cds	1064976	1065494	-	GCF_964031085_01323		hypothetical protein	RefSeq:WP_342223843.1, SO:0001217, UniParc:UPI00313B7EC2, UniRef:UniRef100_UPI00313B7EC2, UniRef:UniRef50_UPI00313B7EC2, UniRef:UniRef90_UPI00313B7EC2
contig_1	cds	1065521	1065766	-	GCF_964031085_01324		hypothetical protein	RefSeq:WP_342223844.1, SO:0001217, UniParc:UPI00313EE710, UniRef:UniRef100_UPI00313EE710, UniRef:UniRef50_UPI001C05C6C0, UniRef:UniRef90_UPI001C05C6C0
contig_1	cds	1065859	1066095	-	GCF_964031085_01325		(pseudo) hypothetical protein	RefSeq:WP_342223650.1, SO:0001217, UniParc:UPI00313C6182, UniRef:UniRef100_UPI00313C6182, UniRef:UniRef50_UPI00313BF3B6, UniRef:UniRef50_UPI00313CAA44, UniRef:UniRef90_UPI00313B6C4D, UniRef:UniRef90_UPI00313CAA44
contig_1	cds	1066109	1066462	-	GCF_964031085_01326		hypothetical protein	RefSeq:WP_342262701.1, SO:0001217, UniParc:UPI00313E5218, UniRef:UniRef100_UPI00313E5218, UniRef:UniRef50_UPI001C052F4B, UniRef:UniRef90_UPI001C052F4B
contig_1	cds	1066592	1067044	+	GCF_964031085_01327		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	1067281	1067415	+	GCF_964031085_01328		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1067568	1068185	-	GCF_964031085_01329		hypothetical protein	RefSeq:WP_342223846.1, SO:0001217, UniParc:UPI00313CEA82, UniRef:UniRef100_UPI00313CEA82, UniRef:UniRef50_UPI00313CEA82, UniRef:UniRef90_UPI00313CEA82
contig_1	cds	1068221	1068463	-	GCF_964031085_01330		hypothetical protein	RefSeq:WP_342223847.1, SO:0001217, UniParc:UPI00313D5123, UniRef:UniRef100_UPI00313D5123, UniRef:UniRef50_UPI00313F1CA1, UniRef:UniRef90_UPI001C051BEB
contig_1	cds	1068715	1068864	-	GCF_964031085_01331		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313E5CC1
contig_1	cds	1068874	1069086	-	GCF_964031085_01332		hypothetical protein	RefSeq:WP_215825617.1, SO:0001217, UniParc:UPI001C053ED9, UniRef:UniRef100_UPI001C053ED9, UniRef:UniRef50_UPI00313D2DE7, UniRef:UniRef90_UPI0030CC245C
contig_1	cds	1069251	1070201	-	GCF_964031085_01333		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1070259	1070684	+	GCF_964031085_01334		transposase family protein	RefSeq:WP_342223511.1, SO:0001217, UniParc:UPI00313D0303, UniRef:UniRef100_UPI00313D0303, UniRef:UniRef50_UPI00313B3047, UniRef:UniRef90_UPI0035C8FAF6
contig_1	cds	1070772	1072370	+	GCF_964031085_01335		hypothetical protein	RefSeq:WP_342223849.1, SO:0001217, UniParc:UPI00313E77A3, UniRef:UniRef100_UPI00313E77A3, UniRef:UniRef50_UPI00313E77A3, UniRef:UniRef90_UPI00313E77A3
contig_1	cds	1072367	1073317	-	GCF_964031085_01336		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1073397	1073753	-	GCF_964031085_01337		helix-turn-helix domain-containing protein	RefSeq:WP_342223488.1, SO:0001217, UniParc:UPI00313B9A60, UniRef:UniRef100_UPI00313B9A60, UniRef:UniRef50_UPI00313D9511, UniRef:UniRef90_UPI00313D9511
contig_1	cds	1074088	1074417	-	GCF_964031085_01338		hypothetical protein	RefSeq:WP_342223850.1, SO:0001217, UniParc:UPI00313BA2D8, UniRef:UniRef100_UPI00313BA2D8, UniRef:UniRef50_UPI0030D36ECA, UniRef:UniRef90_UPI00313BA2D8
contig_1	cds	1074686	1074886	-	GCF_964031085_01339		helix-turn-helix domain-containing protein	RefSeq:WP_342223851.1, SO:0001217, UniParc:UPI00313A9851, UniRef:UniRef100_UPI00313A9851, UniRef:UniRef50_UPI00313A9851, UniRef:UniRef90_UPI00313A9851
contig_1	cds	1075202	1075663	+	GCF_964031085_01340		transposase family protein	SO:0001217, UniRef:UniRef50_A0A433EN13, UniRef:UniRef90_UPI00313C76A3
contig_1	cds	1075842	1076159	-	GCF_964031085_01341		IS30 family transposase	GO:0004803, RefSeq:WP_342223683.1, SO:0001217, UniParc:UPI00313C7CEC, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1076293	1076427	-	GCF_964031085_01342		DDE Tnp4 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2P6FAK5, UniRef:UniRef90_A0A3S0SL73
contig_1	cds	1076664	1077116	-	GCF_964031085_01343		transposase family protein	RefSeq:WP_342223479.1, SO:0001217, UniParc:UPI00313B2CF4, UniRef:UniRef100_UPI00313EF326, UniRef:UniRef50_A0A3S0SKZ0, UniRef:UniRef90_UPI00313EF326
contig_1	cds	1077202	1078134	-	GCF_964031085_01344	whiA	DNA-binding protein WhiA	GO:0003677, GO:0043937, SO:0001217, UniRef:UniRef50_UPI00313C3182, UniRef:UniRef90_UPI00313C3182
contig_1	cds	1078182	1079126	-	GCF_964031085_01345	trxB	thioredoxin-disulfide reductase	EC:1.8.1.9, GO:0004791, GO:0005737, GO:0019430, GO:0071949, KEGG:K00384, RefSeq:WP_342223855.1, SO:0001217, UniParc:UPI00313B40F1, UniRef:UniRef100_UPI00313B40F1, UniRef:UniRef50_A0A1B3SJD4, UniRef:UniRef90_UPI00313BE118
contig_1	cds	1079110	1080330	-	GCF_964031085_01346	lgt	prolipoprotein diacylglyceryl transferase	EC:2.5.1.145, GO:0008961, GO:0009249, GO:0016020, SO:0001217, UniRef:UniRef50_UPI00313B4079, UniRef:UniRef90_UPI00313B4079
contig_1	cds	1080361	1081311	-	GCF_964031085_01347	hprK	HPr(Ser) kinase/phosphatase	EC:2.7.11.-, EC:2.7.4.-, GO:0000155, GO:0000160, GO:0005524, GO:0006109, KEGG:K06023, SO:0001217, UniRef:UniRef50_UPI0030CF436C, UniRef:UniRef90_UPI0030CF436C
contig_1	cds	1081465	1081701	-	GCF_964031085_01348		transposase family protein	SO:0001217, UniRef:UniRef50_A0A4R0FHL7, UniRef:UniRef90_UPI0035C933D4
contig_1	cds	1081890	1082081	-	GCF_964031085_01349		hypothetical protein	RefSeq:WP_342223858.1, SO:0001217, UniParc:UPI00313F0440, UniRef:UniRef100_UPI00313F0440, UniRef:UniRef50_UPI00313D5211, UniRef:UniRef90_UPI00313F0440
contig_1	cds	1082065	1082283	-	GCF_964031085_01350		transposase family protein	RefSeq:WP_342223859.1, SO:0001217, UniParc:UPI00313EC0D0, UniRef:UniRef100_UPI00313EC0D0, UniRef:UniRef50_UPI00313E3448, UniRef:UniRef90_UPI00313BE819
contig_1	cds	1082510	1082743	-	GCF_964031085_01351		hypothetical protein	RefSeq:WP_342223860.1, SO:0001217, UniParc:UPI00313D6BB0, UniRef:UniRef100_UPI00313D6BB0, UniRef:UniRef50_UPI00313D6BB0, UniRef:UniRef90_UPI00313D6BB0
contig_1	cds	1082754	1085624	-	GCF_964031085_01352	uvrA	excinuclease ABC subunit UvrA	EC:3.1.25.-, GO:0003677, GO:0005524, GO:0006289, GO:0016887, KEGG:K03701, RefSeq:WP_342223861.1, SO:0001217, UniParc:UPI00313E9B95, UniRef:UniRef100_UPI00313E9B95, UniRef:UniRef50_O51777, UniRef:UniRef90_UPI00313EABFF
contig_1	cds	1085656	1086549	-	GCF_964031085_01353	thiT	energy-coupled thiamine transporter ThiT	KEGG:K16789, RefSeq:WP_342223862.1, SO:0001217, UniParc:UPI00313B62BC, UniRef:UniRef100_UPI00313B62BC, UniRef:UniRef50_UPI001C0448AE, UniRef:UniRef90_UPI00313B62BC
contig_1	ncRNA-region	1086588	1086679	-			TPP riboswitch aptamer (THI element)	RFAM:RF00059, SO:0000035
contig_1	cds	1087035	1087985	+	GCF_964031085_01354		IS30 family transposase	GO:0004803, RefSeq:WP_342223478.1, SO:0001217, UniParc:UPI00313D55F7, UniRef:UniRef100_UPI00313E6C49, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI00313E6C49
contig_1	cds	1088030	1089421	-	GCF_964031085_01355		MFS transporter	KEGG:K26602, RefSeq:WP_342223863.1, SO:0001217, UniParc:UPI00313C269D, UniRef:UniRef100_UPI00313C269D, UniRef:UniRef50_UPI00313EBC2B, UniRef:UniRef90_UPI00313EBC2B
contig_1	cds	1089538	1090497	-	GCF_964031085_01356		GMP reductase	EC:1.7.1.7, GO:0003920, GO:0006163, GO:1902560, RefSeq:WP_342223864.1, SO:0001217, UniParc:UPI00313AE8C5, UniRef:UniRef100_UPI00313AE8C5, UniRef:UniRef50_Q81JJ9, UniRef:UniRef90_UPI00313AE8C5
contig_1	cds	1090515	1090625	-	GCF_964031085_01357		hypothetical protein	
contig_1	cds	1090625	1091014	-	GCF_964031085_01358		hypothetical protein	RefSeq:WP_342223865.1, SO:0001217, UniParc:UPI00313F38B4, UniRef:UniRef100_UPI00313F38B4, UniRef:UniRef50_UPI00313F38B4, UniRef:UniRef90_UPI00313F38B4
contig_1	cds	1091383	1092765	-	GCF_964031085_01359		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_342223866.1, SO:0001217, UniParc:UPI00313D818B, UniRef:UniRef100_UPI00313D818B, UniRef:UniRef50_UPI00313EBCD8, UniRef:UniRef90_UPI00313EBCD8
contig_1	cds	1093001	1095142	+	GCF_964031085_01360		ribosome-inactivating family protein	RefSeq:WP_342223867.1, SO:0001217, UniParc:UPI00313F32AE, UniRef:UniRef100_UPI00313F32AE, UniRef:UniRef50_UPI00313F32AE, UniRef:UniRef90_UPI00313F32AE
contig_1	cds	1095934	1096203	+	GCF_964031085_01361		transposase	RefSeq:WP_342223538.1, SO:0001217, UniParc:UPI00313D66C3, UniRef:UniRef100_UPI00313D66C3, UniRef:UniRef50_UPI00313BD91E, UniRef:UniRef90_UPI00313BD91E
contig_1	cds	1096440	1097003	+	GCF_964031085_01362		DDE-type integrase/transposase/recombinase	SO:0001217, UniRef:UniRef50_A0A846TWW5, UniRef:UniRef90_UPI0030D129C6
contig_1	cds	1097184	1097702	-	GCF_964031085_01363		hypothetical protein	RefSeq:WP_342223868.1, SO:0001217, UniParc:UPI00313ED34A, UniRef:UniRef100_UPI00313ED34A, UniRef:UniRef50_UPI0030D47BD3, UniRef:UniRef90_UPI001C0514F1
