#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	862394	862822	-	GCF_027923845_01159	15.8	4.4		RefSeq:WP_281749481.1, SO:0001217, UniParc:UPI0024920A1B, UniRef:UniRef100_UPI00248FE617, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI0013C89644, UniRef:UniRef90_UPI0025791BCA
contig_1	863053	863214	-	GCF_027923845_01160	5.7	9.0		RefSeq:WP_281749482.1, SO:0001217, UniParc:UPI00248FE645, UniRef:UniRef100_UPI00248FE645, UniRef:UniRef50_UPI00248FE645, UniRef:UniRef90_UPI00248FE645
contig_1	863226	863462	-	GCF_027923845_01161	9.0	5.6		RefSeq:WP_281748861.1, SO:0001217, UniParc:UPI00249230C5, UniRef:UniRef100_UPI00249230C5, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI00157B71D9
contig_1	863462	863623	-	GCF_027923845_01162	6.2	9.5		RefSeq:WP_281748862.1, SO:0001217, UniParc:UPI0024932CF8, UniRef:UniRef100_UPI0024932CF8, UniRef:UniRef50_UPI00157BA8E6, UniRef:UniRef90_UPI00313B7FE7
contig_1	864656	864787	-	GCF_027923845_01165	5.2	9.5		
contig_1	864790	865254	-	GCF_027923845_01166	18.2	9.4		RefSeq:WP_281749485.1, SO:0001217, UniParc:UPI00248FFF9E, UniRef:UniRef100_UPI00248FFF9E, UniRef:UniRef50_UPI0013CB2010, UniRef:UniRef90_UPI0013CB2010
contig_1	865263	865466	-	GCF_027923845_01167	7.9	5.0		RefSeq:WP_281748866.1, SO:0001217, UniParc:UPI0024936FA5, UniRef:UniRef100_UPI0024936FA5, UniRef:UniRef50_UPI00157A38C8, UniRef:UniRef90_UPI00157A38C8
contig_1	865601	866119	-	GCF_027923845_01168	20.7	6.8		RefSeq:WP_281748867.1, SO:0001217, UniParc:UPI00248FEBD8, UniRef:UniRef100_UPI00248FEBD8, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI00157B762F
contig_1	868332	868868	-	GCF_027923845_01171	21.4	9.7		RefSeq:WP_281749487.1, SO:0001217, UniParc:UPI0024919BD6, UniRef:UniRef100_UPI0024919BD6, UniRef:UniRef50_UPI0024919BD6, UniRef:UniRef90_UPI0024919BD6
contig_1	869290	869553	-	GCF_027923845_01172	10.0	9.9		RefSeq:WP_281749488.1, SO:0001217, UniParc:UPI002492DC09, UniRef:UniRef100_UPI002492DC09, UniRef:UniRef50_UPI002492DC09, UniRef:UniRef90_UPI002492DC09
contig_1	873151	873408	-	GCF_027923845_01178	10.3	9.7		
contig_1	873418	873936	-	GCF_027923845_01179	20.0	8.7	PF04263.21|TPK_catalytic	PFAM:PF04263.21, RefSeq:WP_281749491.1, SO:0001217, UniParc:UPI002491EC22, UniRef:UniRef100_UPI002491EC22, UniRef:UniRef50_UPI002491EC22, UniRef:UniRef90_UPI002491EC22
contig_1	881687	881824	-	GCF_027923845_01189	4.9	7.9	PF04193.19|PQ-loop	PFAM:PF04193.19
contig_1	884948	885193	-	GCF_027923845_01193	9.5	9.6		
contig_1	885138	887072	-	GCF_027923845_01194	71.8	5.1		RefSeq:WP_281749502.1, SO:0001217, UniParc:UPI0024915580, UniRef:UniRef100_UPI0024915580, UniRef:UniRef50_UPI0013CB5124, UniRef:UniRef90_UPI0013CB5124
contig_1	904579	905619	+	GCF_027923845_01213	39.1	8.7		RefSeq:WP_281749513.1, SO:0001217, UniParc:UPI0024939FFF, UniRef:UniRef100_UPI0024939FFF, UniRef:UniRef50_UPI0030D4EEC0, UniRef:UniRef90_UPI0030D2BF3D
contig_1	909538	909786	-	GCF_027923845_01218	9.5	9.7		RefSeq:WP_281749516.1, SO:0001217, UniParc:UPI002493A834, UniRef:UniRef100_UPI002493A834, UniRef:UniRef50_UPI00313D0159, UniRef:UniRef90_UPI002493A834
contig_1	916099	916326	+	GCF_027923845_01226	9.0	7.8		RefSeq:WP_174481002.1, SO:0001217, UniParc:UPI001218FC30, UniRef:UniRef100_UPI001218FC30, UniRef:UniRef50_UPI001218FC30, UniRef:UniRef90_UPI001218FC30
contig_1	916326	916523	+	GCF_027923845_01227	7.3	6.2		RefSeq:WP_281749520.1, SO:0001217, UniParc:UPI002491BFDD, UniRef:UniRef100_UPI002491BFDD, UniRef:UniRef50_UPI0013C6718C, UniRef:UniRef90_UPI0013C6718C
contig_1	919010	919222	-	GCF_027923845_01233	8.6	6.4		RefSeq:WP_281749522.1, SO:0001217, UniParc:UPI002490A383, UniRef:UniRef100_UPI002490A383, UniRef:UniRef50_UPI0013CAC89C, UniRef:UniRef90_UPI002490A383
contig_1	920149	920409	-	GCF_027923845_01236	10.4	5.4		RefSeq:WP_281749523.1, SO:0001217, UniParc:UPI002491631E, UniRef:UniRef100_UPI002491631E, UniRef:UniRef50_UPI002492B11B, UniRef:UniRef90_UPI002491631E
contig_1	920354	920716	-	GCF_027923845_01237	13.8	6.6		RefSeq:WP_281749524.1, SO:0001217, UniParc:UPI0024907573, UniRef:UniRef100_UPI0024907573, UniRef:UniRef50_UPI0024907573, UniRef:UniRef90_UPI0024907573
contig_1	921810	922076	-	GCF_027923845_01239	11.2	9.8		SO:0001217, UniRef:UniRef50_UPI0024936436, UniRef:UniRef90_UPI0024936436
contig_1	922150	923466	+	GCF_027923845_01240	51.8	7.4		RefSeq:WP_281749527.1, SO:0001217, UniParc:UPI002491C2CC, UniRef:UniRef100_UPI002491C2CC, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI002491C2CC
contig_1	924164	924850	+	GCF_027923845_01242	26.7	9.2		
contig_1	926100	926294	+	GCF_027923845_01244	7.1	9.9		RefSeq:WP_281748346.1, SO:0001217, UniParc:UPI002492FC6F, UniRef:UniRef100_UPI002492FC6F, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI002492FC6F
contig_1	926396	928201	-	GCF_027923845_01245	70.1	5.6		RefSeq:WP_281749530.1, SO:0001217, UniParc:UPI00249372F4, UniRef:UniRef100_UPI00249372F4, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00249372F4
contig_1	928152	929003	-	GCF_027923845_01246	32.8	5.2		RefSeq:WP_281749531.1, SO:0001217, UniParc:UPI00248FE42F, UniRef:UniRef100_UPI00248FE42F, UniRef:UniRef50_UPI00157A8789, UniRef:UniRef90_UPI00157A8789
contig_1	928958	929392	-	GCF_027923845_01247	17.2	9.3		RefSeq:WP_281749532.1, SO:0001217, UniParc:UPI00248F5712, UniRef:UniRef100_UPI00248F5712, UniRef:UniRef50_UPI0030D3DAFE, UniRef:UniRef90_UPI00248F5712
contig_1	929411	929533	-	GCF_027923845_01248	4.4	10.5		
contig_1	929538	929987	-	GCF_027923845_01249	17.4	6.6		RefSeq:WP_281749533.1, SO:0001217, UniParc:UPI00249329CC, UniRef:UniRef100_UPI00249329CC, UniRef:UniRef50_UPI0030CEA218, UniRef:UniRef90_UPI00249329CC
contig_1	931096	932013	-	GCF_027923845_01251	35.6	8.5		RefSeq:WP_281749534.1, SO:0001217, UniParc:UPI002493BB14, UniRef:UniRef100_UPI002493BB14, UniRef:UniRef50_UPI002493BB14, UniRef:UniRef90_UPI002493BB14
contig_1	932851	933423	-	GCF_027923845_01254	22.1	6.4		
contig_1	934124	934708	-	GCF_027923845_01256	23.3	5.1		RefSeq:WP_281749536.1, SO:0001217, UniParc:UPI00249362F3, UniRef:UniRef100_UPI00249362F3, UniRef:UniRef50_UPI0030CA668E, UniRef:UniRef90_UPI00249362F3
contig_1	934749	935276	-	GCF_027923845_01257	20.6	10.2		SO:0001217, UniRef:UniRef50_UPI00157A7718, UniRef:UniRef90_UPI00157A7718
contig_1	935395	935769	-	GCF_027923845_01258	15.1	10.0		RefSeq:WP_281749538.1, SO:0001217, UniParc:UPI002492084B, UniRef:UniRef100_UPI002492084B, UniRef:UniRef50_UPI002574CCB9, UniRef:UniRef90_UPI002492084B
contig_1	940013	940315	+	GCF_027923845_01263	12.3	9.4		SO:0001217, UniRef:UniRef50_UPI002578C816
contig_1	940361	940612	-	GCF_027923845_01264	10.0	10.1		
contig_1	940684	941760	-	GCF_027923845_01265	43.0	9.3		SO:0001217, UniRef:UniRef50_UPI00157AF7C8, UniRef:UniRef90_UPI00157AF7C8
contig_1	944172	945059	-	GCF_027923845_01268	32.8	5.4		RefSeq:WP_281749546.1, SO:0001217, UniParc:UPI0024923A90, UniRef:UniRef100_UPI0024923A90, UniRef:UniRef50_UPI00157B86DD, UniRef:UniRef90_UPI00157B86DD
contig_1	945186	945824	+	GCF_027923845_01269	23.8	5.2		RefSeq:WP_281749547.1, SO:0001217, UniParc:UPI0024915686, UniRef:UniRef100_UPI0024915686, UniRef:UniRef50_UPI0024915686, UniRef:UniRef90_UPI0024915686
contig_1	948917	949309	-	GCF_027923845_01274	15.4	4.7		RefSeq:WP_281749548.1, SO:0001217, UniParc:UPI002492F018, UniRef:UniRef100_UPI002492F018, UniRef:UniRef50_UPI00157AFF10, UniRef:UniRef50_UPI0030CB8DBF, UniRef:UniRef90_UPI00157AFF10, UniRef:UniRef90_UPI0030D0AF7F
contig_1	949318	949653	-	GCF_027923845_01275	13.0	7.7		RefSeq:WP_281749549.1, SO:0001217, UniParc:UPI002490E2C6, UniRef:UniRef100_UPI002490E2C6, UniRef:UniRef50_UPI00157A3AA8, UniRef:UniRef90_UPI00157A3AA8
contig_1	952886	953125	-	GCF_027923845_01279	9.3	9.7		
contig_1	953293	953481	-	GCF_027923845_01280	7.3	9.9		
contig_1	954990	956195	+	GCF_027923845_01282	45.3	5.4		SO:0001217, UniRef:UniRef50_UPI003246496E, UniRef:UniRef90_UPI003246496E
contig_1	960047	960511	+	GCF_027923845_01290	18.2	6.3		RefSeq:WP_281749556.1, SO:0001217, UniParc:UPI002493CD1E, UniRef:UniRef100_UPI002493CD1E, UniRef:UniRef50_UPI00157B8421, UniRef:UniRef90_UPI00157B8421
contig_1	963774	963881	+	GCF_027923845_01294	4.3	9.5		
contig_1	967250	967639	-	GCF_027923845_01298	14.7	6.3		RefSeq:WP_281749560.1, SO:0001217, UniParc:UPI00249203D0, UniRef:UniRef100_UPI00249203D0, UniRef:UniRef50_UPI00249203D0, UniRef:UniRef90_UPI00249203D0
contig_1	969096	969500	+	GCF_027923845_01300	16.1	9.9		RefSeq:WP_281749562.1, SO:0001217, UniParc:UPI00248FCD25, UniRef:UniRef100_UPI00248FCD25, UniRef:UniRef50_UPI00313BD2DB, UniRef:UniRef90_UPI0030CAF828
contig_1	969525	969653	+	GCF_027923845_01301	4.5	10.0		
contig_1	970770	970868	+	GCF_027923845_01303	3.7	4.1		
contig_1	971015	971545	+	GCF_027923845_01304	20.6	6.2		RefSeq:WP_281749563.1, SO:0001217, UniParc:UPI0024912200, UniRef:UniRef100_UPI0024912200, UniRef:UniRef50_UPI0013C9C122, UniRef:UniRef90_UPI00313AD391
contig_1	971558	972463	+	GCF_027923845_01305	34.1	9.0		RefSeq:WP_281749564.1, SO:0001217, UniParc:UPI00249373BD, UniRef:UniRef100_UPI00249373BD, UniRef:UniRef50_UPI00249373BD, UniRef:UniRef90_UPI00249373BD
contig_1	973600	973755	-	GCF_027923845_01308	5.8	5.2		RefSeq:WP_281748626.1, SO:0001217, UniParc:UPI002492EFFC, UniRef:UniRef100_UPI002492EFFC, UniRef:UniRef50_UPI002079BC6C, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI002492E49C, UniRef:UniRef90_UPI00313EAB22
contig_1	974609	975208	+	GCF_027923845_01310	22.6	5.7		SO:0001217, UniRef:UniRef50_UPI00313C6DCD, UniRef:UniRef90_UPI00248FD0CA
contig_1	975213	975506	+	GCF_027923845_01311	11.1	6.1		RefSeq:WP_281749567.1, SO:0001217, UniParc:UPI002490FF24, UniRef:UniRef100_UPI002490FF24, UniRef:UniRef50_UPI00157AA868, UniRef:UniRef90_UPI002490FF24
contig_1	975469	975831	+	GCF_027923845_01312	13.2	10.0		RefSeq:WP_281749568.1, SO:0001217, UniParc:UPI0024901E43, UniRef:UniRef100_UPI0024901E43, UniRef:UniRef50_UPI00157ACCD8, UniRef:UniRef90_UPI0024901E43
contig_1	975860	976183	+	GCF_027923845_01313	11.8	4.2		RefSeq:WP_281749569.1, SO:0001217, UniParc:UPI002490F5A8, UniRef:UniRef100_UPI002490F5A8, UniRef:UniRef50_UPI00157B8782, UniRef:UniRef90_UPI002490F5A8
contig_1	976183	976419	+	GCF_027923845_01314	9.0	5.5		
contig_1	977300	977953	+	GCF_027923845_01316	25.4	10.0		RefSeq:WP_281749570.1, SO:0001217, UniParc:UPI0024936E11, UniRef:UniRef100_UPI0024936E11, UniRef:UniRef50_UPI0024936E11, UniRef:UniRef90_UPI0024936E11
contig_1	980257	980574	+	GCF_027923845_01320	12.1	8.8		SO:0001217, UniRef:UniRef50_UPI00249204C7, UniRef:UniRef90_UPI00249204C7
contig_1	982652	983002	+	GCF_027923845_01324	13.0	9.6		RefSeq:WP_281749577.1, SO:0001217, UniParc:UPI00248F6688, UniRef:UniRef100_UPI00248F6688, UniRef:UniRef50_UPI0013C78BBE, UniRef:UniRef90_UPI00248F6688
contig_1	983101	983541	+	GCF_027923845_01325	17.0	7.8		RefSeq:WP_281749578.1, SO:0001217, UniParc:UPI00249187CC, UniRef:UniRef100_UPI00249187CC, UniRef:UniRef50_UPI00249187CC, UniRef:UniRef90_UPI00249187CC
contig_1	986043	986165	+	GCF_027923845_01328	4.9	4.9		
contig_1	986170	986856	+	GCF_027923845_01329	26.8	8.6		KEGG:K06909, RefSeq:WP_281749580.1, SO:0001217, UniParc:UPI0024930FDA, UniRef:UniRef100_UPI0024930FDA, UniRef:UniRef50_UPI00313C349C, UniRef:UniRef90_UPI0037DDAE3B
contig_1	987736	988599	+	GCF_027923845_01331	33.7	7.0		KEGG:K06909, RefSeq:WP_281749581.1, SO:0001217, UniParc:UPI00249140AF, UniRef:UniRef100_UPI00249140AF, UniRef:UniRef50_UPI0030D0C689, UniRef:UniRef90_UPI0030D0C689
contig_1	992123	992548	+	GCF_027923845_01335	16.1	6.1		RefSeq:WP_281749585.1, SO:0001217, UniParc:UPI002490BA29, UniRef:UniRef100_UPI002490BA29, UniRef:UniRef50_UPI00207A2BFF, UniRef:UniRef90_UPI002490BA29
contig_1	993473	993757	-	GCF_027923845_01337	10.9	9.8		RefSeq:WP_281749586.1, SO:0001217, UniParc:UPI002493A4F6, UniRef:UniRef100_UPI002493A4F6, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	994066	994356	+	GCF_027923845_01338	11.2	8.4		RefSeq:WP_281749587.1, SO:0001217, UniParc:UPI00249086AC, UniRef:UniRef100_UPI00249086AC, UniRef:UniRef50_UPI00249086AC, UniRef:UniRef90_UPI00249086AC
contig_1	995758	997392	+	GCF_027923845_01340	63.1	5.4		SO:0001217, UniRef:UniRef50_UPI00157B0F28, UniRef:UniRef90_UPI0024931DD5
contig_1	997435	997713	+	GCF_027923845_01341	10.8	9.7		SO:0001217, UniRef:UniRef50_UPI00313DEC11
contig_1	1000715	1000951	-	GCF_027923845_01345	9.4	9.7		
contig_1	1004093	1004896	-	GCF_027923845_01348	31.1	9.7		RefSeq:WP_281749592.1, SO:0001217, UniParc:UPI002492BBB7, UniRef:UniRef100_UPI002492BBB7, UniRef:UniRef50_UPI00157A6FC8, UniRef:UniRef90_UPI00157A6FC8
contig_1	1005019	1005339	+	GCF_027923845_01349	12.3	9.9		
contig_1	1006981	1007112	+	GCF_027923845_01352	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	1007872	1008114	+	GCF_027923845_01354	9.2	9.3	PF03382.20|DUF285	PFAM:PF03382.20
contig_1	1008649	1008942	-	GCF_027923845_01356	10.8	7.0		
contig_1	1022277	1023035	-	GCF_027923845_01376	29.7	8.4		RefSeq:WP_281749605.1, SO:0001217, UniParc:UPI002490A427, UniRef:UniRef100_UPI002490A427, UniRef:UniRef50_UPI0030D087D5, UniRef:UniRef90_UPI002490A427
contig_1	1023509	1023748	-	GCF_027923845_01377	8.4	4.3		
contig_1	1029414	1029569	-	GCF_027923845_01382	5.9	9.6		
contig_1	1039489	1039620	+	GCF_027923845_01396	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	1042739	1042885	+	GCF_027923845_01400	5.4	6.7		
contig_1	1047685	1047930	+	GCF_027923845_01406	9.6	10.1	PF01609.27|DDE_Tnp_1, PF13586.12|DDE_Tnp_1_2	PFAM:PF01609.27, PFAM:PF13586.12
contig_1	1050808	1050939	+	GCF_027923845_01410	5.2	9.4		SO:0001217, UniRef:UniRef50_UPI00248F697D, UniRef:UniRef90_UPI00313B026A
contig_1	1056386	1056616	-	GCF_027923845_01420	8.8	9.7		RefSeq:WP_281747815.1, SO:0001217, UniParc:UPI00249215E5, UniRef:UniRef100_UPI00249215E5, UniRef:UniRef50_UPI0024917AA4, UniRef:UniRef90_UPI0024917AA4
contig_1	1058914	1059312	+	GCF_027923845_01425	15.7	8.9		SO:0001217, UniRef:UniRef50_UPI0030D31BEB, UniRef:UniRef90_UPI0030CF32E5
contig_1	1064666	1065274	-	GCF_027923845_01432	24.0	9.8		RefSeq:WP_281747823.1, SO:0001217, UniParc:UPI00249323FB, UniRef:UniRef100_UPI00249323FB, UniRef:UniRef90_A0A0L0UMN1
contig_1	1065297	1065578	-	GCF_027923845_01433	11.2	9.2		RefSeq:WP_174480491.1, SO:0001217, UniParc:UPI00120B8B4A, UniRef:UniRef100_UPI00120B8B4A, UniRef:UniRef50_A0A846U2K0, UniRef:UniRef90_UPI00120B8B4A
contig_1	1071785	1072069	-	GCF_027923845_01442	10.9	9.8	PF13518.12|HTH_28	PFAM:PF13518.12, RefSeq:WP_281747830.1, SO:0001217, UniParc:UPI002491C29E, UniRef:UniRef100_UPI002491C29E, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	1072247	1073698	-	GCF_027923845_01443	55.2	9.1		RefSeq:WP_281747831.1, SO:0001217, UniParc:UPI002490AC62, UniRef:UniRef100_UPI002490AC62, UniRef:UniRef50_UPI0013CB66D9, UniRef:UniRef90_UPI0013CB66D9
contig_1	1074869	1075084	-	GCF_027923845_01445	8.2	4.7		RefSeq:WP_281747833.1, SO:0001217, UniParc:UPI00248FDF4A, UniRef:UniRef100_UPI00248FDF4A, UniRef:UniRef50_UPI00248FDF4A, UniRef:UniRef90_UPI00248FDF4A
contig_1	1079190	1079576	-	GCF_027923845_01451	15.3	9.4		
contig_1	1079616	1079771	-	GCF_027923845_01452	5.8	9.5		
contig_1	1080276	1080656	-	GCF_027923845_01454	14.9	9.3		RefSeq:WP_281747840.1, SO:0001217, UniParc:UPI002493BCD5, UniRef:UniRef100_UPI002493BCD5, UniRef:UniRef50_UPI002493BCD5, UniRef:UniRef90_UPI002493BCD5
contig_1	1082745	1082996	-	GCF_027923845_01457	9.9	9.3		RefSeq:WP_281747843.1, SO:0001217, UniParc:UPI002492B5C0, UniRef:UniRef100_UPI002492B5C0, UniRef:UniRef50_UPI00313EC7C6, UniRef:UniRef90_UPI002492B5C0
contig_1	1084127	1084435	-	GCF_027923845_01459	11.9	9.3		RefSeq:WP_174480536.1, SO:0001217, UniParc:UPI0012142F79, UniRef:UniRef100_UPI0012142F79, UniRef:UniRef50_UPI0020795B3F, UniRef:UniRef90_UPI0020795B3F
contig_1	1086018	1086236	+	GCF_027923845_01461	8.2	10.9		RefSeq:WP_281747846.1, SO:0001217, UniParc:UPI002493B9B6, UniRef:UniRef100_UPI002493B9B6, UniRef:UniRef50_UPI00324A70C3, UniRef:UniRef90_UPI002493B9B6
contig_1	1087256	1087540	-	GCF_027923845_01463	10.9	9.8	PF13518.12|HTH_28	PFAM:PF13518.12, RefSeq:WP_281747830.1, SO:0001217, UniParc:UPI002491C29E, UniRef:UniRef100_UPI002491C29E, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	1090037	1090582	+	GCF_027923845_01467	20.1	5.3	PF07494.17|Reg_prop	PFAM:PF07494.17, RefSeq:WP_281747850.1, SO:0001217, UniParc:UPI0024930A3C, UniRef:UniRef100_UPI00313CBE8B, UniRef:UniRef50_UPI0030CE31C7, UniRef:UniRef90_UPI0030CE31C7
contig_1	1090663	1091175	-	GCF_027923845_01468	20.3	8.4		RefSeq:WP_281747851.1, SO:0001217, UniParc:UPI002491C85E, UniRef:UniRef100_UPI002491C85E, UniRef:UniRef50_UPI0030D09A66, UniRef:UniRef90_UPI0030D09A66
contig_1	1091251	1091373	-	GCF_027923845_01469	5.0	10.4		
contig_1	1092254	1092553	-	GCF_027923845_01471	11.9	9.7		RefSeq:WP_281747853.1, SO:0001217, UniParc:UPI002492AF23, UniRef:UniRef100_UPI002492AF23, UniRef:UniRef50_UPI0030CFFF1C, UniRef:UniRef90_UPI002492AF23
contig_1	1094977	1095168	+	GCF_027923845_01476	7.6	9.1		RefSeq:WP_281747856.1, SO:0001217, UniParc:UPI00248FD60D, UniRef:UniRef100_UPI00248FD60D, UniRef:UniRef50_UPI001E189B3B, UniRef:UniRef90_UPI001E189B3B
contig_1	1098079	1098381	-	GCF_027923845_01479	10.6	9.9		RefSeq:WP_281747859.1, SO:0001217, UniParc:UPI0024911D13, UniRef:UniRef100_UPI0024911D13, UniRef:UniRef50_UPI0030D292CB, UniRef:UniRef90_UPI0030D292CB
contig_1	1100775	1101059	-	GCF_027923845_01482	10.9	9.8	PF13518.12|HTH_28	PFAM:PF13518.12, RefSeq:WP_281747830.1, SO:0001217, UniParc:UPI002491C29E, UniRef:UniRef100_UPI002491C29E, UniRef:UniRef50_UPI00248FB64E, UniRef:UniRef90_UPI00248FB64E, UniRef:UniRef90_UPI0030D1BE06
contig_1	1101066	1101314	+	GCF_027923845_01483	9.2	9.7		
contig_1	1103588	1103785	-	GCF_027923845_01489	7.6	8.7		RefSeq:WP_281747866.1, SO:0001217, UniParc:UPI002491F728, UniRef:UniRef100_UPI002491F728, UniRef:UniRef50_UPI0030CF4959, UniRef:UniRef90_UPI002492496D
contig_1	1106403	1106645	-	GCF_027923845_01493	9.4	9.3		RefSeq:WP_281747869.1, SO:0001217, UniParc:UPI002492496D, UniRef:UniRef100_UPI002492496D, UniRef:UniRef50_UPI0030CF4959, UniRef:UniRef90_UPI002492496D
contig_1	1106733	1108358	-	GCF_027923845_01494	61.6	8.5		SO:0001217, UniRef:UniRef50_UPI00157B7310, UniRef:UniRef90_UPI00157B7310
contig_1	1112068	1112385	+	GCF_027923845_01499	11.9	10.1		RefSeq:WP_281747873.1, SO:0001217, UniParc:UPI002493A37B, UniRef:UniRef100_UPI002493A37B, UniRef:UniRef50_UPI002493A37B, UniRef:UniRef90_UPI002493A37B
contig_1	1113433	1113612	-	GCF_027923845_01502	7.0	10.0		
contig_1	1125381	1125572	-	GCF_027923845_01512	7.1	9.2		SO:0001217, UniRef:UniRef50_UPI00313A8281
contig_1	1140253	1140537	-	GCF_027923845_01526	10.9	10.0		SO:0001217, UniRef:UniRef50_UPI00313E9685
contig_1	1146721	1146936	-	GCF_027923845_01533	8.3	10.2		SO:0001217, UniRef:UniRef50_UPI00157A7812, UniRef:UniRef90_UPI00248FD785
contig_1	1148347	1148592	+	GCF_027923845_01535	9.3	8.6		RefSeq:WP_281747894.1, SO:0001217, UniParc:UPI002491783D, UniRef:UniRef100_UPI002491783D, UniRef:UniRef50_UPI00207A94F1, UniRef:UniRef90_UPI00207A94F1
contig_1	1148618	1149043	-	GCF_027923845_01536	16.7	9.3		SO:0001217, UniRef:UniRef50_UPI00207A9F37, UniRef:UniRef90_UPI00207A9F37
contig_1	1149116	1150273	-	GCF_027923845_01537	44.9	9.5	PF10551.15|MULE	PFAM:PF10551.15
contig_1	1150248	1150463	-	GCF_027923845_01538	7.9	6.5		
contig_1	1154898	1155380	-	GCF_027923845_01542	18.0	9.5		RefSeq:WP_281747900.1, SO:0001217, UniParc:UPI0024923EAA, UniRef:UniRef100_UPI0024923EAA, UniRef:UniRef50_UPI0013C68129, UniRef:UniRef90_UPI0030CB4368
contig_1	1170006	1170281	+	GCF_027923845_01553	10.9	5.0	PF01116.26|F_bP_aldolase	PFAM:PF01116.26
contig_1	1171500	1171763	+	GCF_027923845_01556	9.9	8.0	PF01116.26|F_bP_aldolase	PFAM:PF01116.26
contig_1	1176704	1176952	-	GCF_027923845_01562	9.1	8.0		RefSeq:WP_281747913.1, SO:0001217, UniParc:UPI0024905A93, UniRef:UniRef100_UPI0024905A93, UniRef:UniRef50_UPI00157AB6DF, UniRef:UniRef90_UPI00157AB6DF
contig_1	1178498	1179496	-	GCF_027923845_01565	36.2	9.4		RefSeq:WP_281747916.1, SO:0001217, UniParc:UPI0024933A9D, UniRef:UniRef100_UPI0024933A9D, UniRef:UniRef50_UPI0013C8D0AF, UniRef:UniRef90_UPI0024933A9D
contig_1	1189780	1190157	+	GCF_027923845_01579	14.3	4.6		RefSeq:WP_281747929.1, SO:0001217, UniParc:UPI0024902287, UniRef:UniRef100_UPI0024902287, UniRef:UniRef50_UPI002576746A, UniRef:UniRef90_UPI0024902287
contig_1	1196305	1196679	-	GCF_027923845_01589	15.1	9.9		RefSeq:WP_281747936.1, SO:0001217, UniParc:UPI002491ECC8, UniRef:UniRef100_UPI002491ECC8, UniRef:UniRef50_UPI0030D0B699, UniRef:UniRef90_UPI002491ECC8
contig_1	1196987	1197352	+	GCF_027923845_01590	14.2	9.8		RefSeq:WP_281747937.1, SO:0001217, UniParc:UPI0024913BA5, UniRef:UniRef100_UPI0024913BA5, UniRef:UniRef50_UPI0024913BA5, UniRef:UniRef90_UPI0024913BA5
contig_1	1197411	1197707	+	GCF_027923845_01591	11.6	7.7		RefSeq:WP_281747938.1, SO:0001217, UniParc:UPI00249210D1, UniRef:UniRef100_UPI00249210D1, UniRef:UniRef50_UPI0030D45B3A, UniRef:UniRef90_UPI00249210D1
contig_1	1201152	1201853	-	GCF_027923845_01596	27.0	9.1		
contig_1	1203368	1203511	+	GCF_027923845_01599	5.5	10.1		
contig_1	1203896	1204228	+	GCF_027923845_01601	13.2	9.9		RefSeq:WP_281747945.1, SO:0001217, UniParc:UPI002493C165, UniRef:UniRef100_UPI002493C165, UniRef:UniRef50_UPI00313BD2DB, UniRef:UniRef90_UPI0030CAF828
contig_1	1204324	1204452	+	GCF_027923845_01602	4.5	10.0		
contig_1	1208795	1209259	+	GCF_027923845_01610	18.1	4.7		RefSeq:WP_281747948.1, SO:0001217, UniParc:UPI00249191DB, UniRef:UniRef100_UPI00249191DB, UniRef:UniRef50_UPI00313C3D4C, UniRef:UniRef90_UPI00313C3D4C
contig_1	1213187	1214026	+	GCF_027923845_01613	29.4	5.3		RefSeq:WP_281747950.1, SO:0001217, UniParc:UPI002492AD9A, UniRef:UniRef100_UPI002492AD9A, UniRef:UniRef50_UPI00157B9AE0, UniRef:UniRef90_UPI00157B9AE0
contig_1	1215189	1216076	+	GCF_027923845_01615	32.0	4.9		SO:0001217, UniRef:UniRef50_UPI0024926DBE, UniRef:UniRef90_UPI0024926DBE
contig_1	1216718	1216972	+	GCF_027923845_01617	9.9	9.5		SO:0001217, UniRef:UniRef50_UPI0024937441, UniRef:UniRef90_UPI0024937441
