# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	1655373	1655585	+	GCF_027923845_02208		hypothetical protein	RefSeq:WP_281748334.1, SO:0001217, UniParc:UPI00248FE649, UniRef:UniRef100_UPI00248FE649, UniRef:UniRef50_UPI0030D3CB27, UniRef:UniRef90_UPI00313DF589
contig_1	cds	1655849	1656109	+	GCF_027923845_02209		transposase	RefSeq:WP_281747849.1, SO:0001217, UniParc:UPI00249043E0, UniRef:UniRef100_UPI00249043E0, UniRef:UniRef50_UPI0030CBB50C, UniRef:UniRef90_UPI00248F60C7
contig_1	cds	1656244	1657110	+	GCF_027923845_02210		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_K0P6G5, UniRef:UniRef90_UPI0030D4C5B9
contig_1	cds	1657191	1659557	-	GCF_027923845_02211		ribosome-inactivating family protein	RefSeq:WP_281748335.1, SO:0001217, UniParc:UPI00248FB7F5, UniRef:UniRef100_UPI00248FB7F5, UniRef:UniRef50_UPI00248FB7F5, UniRef:UniRef90_UPI00248FB7F5
contig_1	cds	1659797	1660279	+	GCF_027923845_02212		IS30 family transposase	GO:0004803, RefSeq:WP_281748336.1, SO:0001217, UniParc:UPI0024918100, UniRef:UniRef100_UPI0024918100, UniRef:UniRef50_UPI002490B64B, UniRef:UniRef90_UPI002490B64B
contig_1	cds	1660317	1661105	+	GCF_027923845_02213		IS5 family transposase	GO:0004803, RefSeq:WP_281747819.1, SO:0001217, UniParc:UPI00249033CA, UniRef:UniRef100_UPI00249033CA, UniRef:UniRef50_A0A8X6Y4A1, UniRef:UniRef90_UPI0024903026
contig_1	cds	1661183	1661506	+	GCF_027923845_02214		transposase	SO:0001217, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	1661565	1662827	+	GCF_027923845_02215		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1663059	1663298	+	GCF_027923845_02216		hypothetical protein	PFAM:PF01609.27, PFAM:PF13586.12
contig_1	cds	1663503	1663865	+	GCF_027923845_02217		IS30 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00313CBF71, UniRef:UniRef90_UPI00313CBF71
contig_1	cds	1664150	1664539	+	GCF_027923845_02218		DUF871 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI0032534EEF, UniRef:UniRef90_UPI002493168A
contig_1	cds	1664584	1665372	+	GCF_027923845_02219		IS5 family transposase	GO:0004803, RefSeq:WP_281748338.1, SO:0001217, UniParc:UPI002491D7DB, UniRef:UniRef100_UPI002491D7DB, UniRef:UniRef50_A0A8X6Y4A1, UniRef:UniRef90_UPI0024903026
contig_1	cds	1665664	1665879	+	GCF_027923845_02220		hypothetical protein	RefSeq:WP_174480618.1, SO:0001217, UniParc:UPI001228FF5F, UniRef:UniRef100_UPI001228FF5F, UniRef:UniRef50_UPI00313E26F6, UniRef:UniRef90_UPI00313E26F6
contig_1	cds	1666277	1666492	-	GCF_027923845_02221		hypothetical protein	RefSeq:WP_281748339.1, SO:0001217, UniParc:UPI00248F93E8, UniRef:UniRef100_UPI00248F93E8, UniRef:UniRef50_UPI00313C771E, UniRef:UniRef90_UPI00313C771E
contig_1	cds	1666549	1667136	-	GCF_027923845_02222		UPF0236 family transposase-like protein	SO:0001217, UniRef:UniRef50_UPI0030CE0F13
contig_1	cds	1667179	1667442	-	GCF_027923845_02223		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024921293, UniRef:UniRef90_UPI0024921293
contig_1	cds	1667516	1668466	+	GCF_027923845_02224		hypothetical protein	RefSeq:WP_281748342.1, SO:0001217, UniParc:UPI00248FA3CA, UniRef:UniRef100_UPI00248FA3CA, UniRef:UniRef50_UPI001E3A111C, UniRef:UniRef90_UPI0030D5197F
contig_1	cds	1668600	1669223	+	GCF_027923845_02225		hypothetical protein	RefSeq:WP_281748343.1, SO:0001217, UniParc:UPI002491123B, UniRef:UniRef100_UPI00313E8478, UniRef:UniRef50_UPI00157A47F8, UniRef:UniRef90_UPI00157A47F8
contig_1	cds	1669412	1669948	+	GCF_027923845_02226		NUDIX hydrolase	RefSeq:WP_281748344.1, SO:0001217, UniParc:UPI0024933B13, UniRef:UniRef100_UPI0024933B13, UniRef:UniRef50_UPI0013CC8E39, UniRef:UniRef90_UPI0024933B13
contig_1	cds	1670019	1670447	+	GCF_027923845_02227		hypothetical protein	RefSeq:WP_281748345.1, SO:0001217, UniParc:UPI0024931EF5, UniRef:UniRef100_UPI0024931EF5, UniRef:UniRef50_UPI0024931EF5, UniRef:UniRef90_UPI0024931EF5
contig_1	cds	1670517	1670711	+	GCF_027923845_02228		hypothetical protein	RefSeq:WP_281748346.1, SO:0001217, UniParc:UPI002492FC6F, UniRef:UniRef100_UPI002492FC6F, UniRef:UniRef50_UPI00157A2FF8, UniRef:UniRef90_UPI002492FC6F
contig_1	cds	1670812	1672836	-	GCF_027923845_02229		hypothetical protein	RefSeq:WP_281748347.1, SO:0001217, UniParc:UPI002490F7C1, UniRef:UniRef100_UPI002490F7C1, UniRef:UniRef50_UPI00157BA26B, UniRef:UniRef90_UPI00313E3F6F
contig_1	cds	1672787	1674028	-	GCF_027923845_02230		hypothetical protein	RefSeq:WP_281748348.1, SO:0001217, UniParc:UPI002492411E, UniRef:UniRef100_UPI002492411E, UniRef:UniRef50_UPI00157B84EC, UniRef:UniRef90_UPI00157AF3C0
contig_1	cds	1674047	1674169	-	GCF_027923845_02231		hypothetical protein	
contig_1	cds	1674174	1676498	-	GCF_027923845_02232		hypothetical protein	RefSeq:WP_281748349.1, SO:0001217, UniParc:UPI0024924B0E, UniRef:UniRef100_UPI0024924B0E, UniRef:UniRef50_UPI0013C69D6F, UniRef:UniRef90_UPI0024924B0E
contig_1	cds	1676596	1677471	-	GCF_027923845_02233		(pseudo) hypothetical protein	RefSeq:WP_281748350.1, SO:0001217, UniParc:UPI002493707A, UniRef:UniRef100_UPI002493707A, UniRef:UniRef50_UPI00157AF00B, UniRef:UniRef50_UPI00313B3287, UniRef:UniRef90_UPI00313B61C1, UniRef:UniRef90_UPI00313C4225
contig_1	cds	1677497	1678222	-	GCF_027923845_02234		hypothetical protein	RefSeq:WP_281748351.1, SO:0001217, UniParc:UPI0024929758, UniRef:UniRef100_UPI0024929758, UniRef:UniRef50_UPI00157AB76C, UniRef:UniRef90_UPI0030CC5F8B
contig_1	cds	1678237	1679436	-	GCF_027923845_02235		hypothetical protein	RefSeq:WP_281748352.1, SO:0001217, UniParc:UPI002492E2A3, UniRef:UniRef100_UPI002492E2A3, UniRef:UniRef50_UPI00157B4ACD, UniRef:UniRef90_UPI00157B4ACD
contig_1	cds	1679453	1679827	-	GCF_027923845_02236		hypothetical protein	RefSeq:WP_281748353.1, SO:0001217, UniParc:UPI002490B60B, UniRef:UniRef100_UPI002490B60B, UniRef:UniRef50_UPI00157B90B1, UniRef:UniRef90_UPI00157B90B1
contig_1	cds	1679844	1680032	-	GCF_027923845_02237		hypothetical protein	RefSeq:WP_281748354.1, SO:0001217, UniParc:UPI0024931CC0, UniRef:UniRef100_UPI0024931CC0, UniRef:UniRef50_UPI00157AAC76, UniRef:UniRef90_UPI0013C921FF
contig_1	cds	1680067	1680225	-	GCF_027923845_02238		hypothetical protein	RefSeq:WP_281748355.1, SO:0001217, UniParc:UPI002491A9E2, UniRef:UniRef100_UPI002491A9E2, UniRef:UniRef50_UPI0013CBE101, UniRef:UniRef90_UPI002491A9E2
contig_1	cds	1680242	1681054	-	GCF_027923845_02239		hypothetical protein	RefSeq:WP_281748356.1, SO:0001217, UniParc:UPI002490EC6E, UniRef:UniRef100_UPI002490EC6E, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157AF90F
contig_1	cds	1681057	1681302	-	GCF_027923845_02240		hypothetical protein	RefSeq:WP_281748357.1, SO:0001217, UniParc:UPI002491AA71, UniRef:UniRef100_UPI002491AA71, UniRef:UniRef50_UPI00157B71D9, UniRef:UniRef90_UPI0030CCCD20
contig_1	cds	1681302	1681463	-	GCF_027923845_02241		hypothetical protein	RefSeq:WP_174480223.1, SO:0001217, UniParc:UPI00157AA96B, UniRef:UniRef100_UPI00157AA96B, UniRef:UniRef50_UPI0030CB8F0F, UniRef:UniRef90_UPI00157AA96B
contig_1	cds	1681467	1681760	-	GCF_027923845_02242		hypothetical protein	RefSeq:WP_281748358.1, SO:0001217, UniParc:UPI00249341D7, UniRef:UniRef100_UPI00249341D7, UniRef:UniRef50_UPI00157BAF15, UniRef:UniRef90_UPI00157BAF15
contig_1	cds	1681931	1682188	-	GCF_027923845_02243		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313F3015
contig_1	cds	1682360	1682557	-	GCF_027923845_02244		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313DD6D6, UniRef:UniRef90_UPI00313B2551
contig_1	cds	1682572	1683084	-	GCF_027923845_02245		hypothetical protein	RefSeq:WP_281748360.1, SO:0001217, UniParc:UPI002492DBEB, UniRef:UniRef100_UPI002492DBEB, UniRef:UniRef50_UPI00157B23F9, UniRef:UniRef90_UPI0030D273C8
contig_1	cds	1684127	1684948	+	GCF_027923845_02246		IS30 family transposase	GO:0004803, RefSeq:WP_281747812.1, SO:0001217, UniParc:UPI002490C104, UniRef:UniRef100_UPI002492C8F2, UniRef:UniRef50_UPI00257783D8, UniRef:UniRef90_UPI002492C8F2
contig_1	cds	1685272	1686093	+	GCF_027923845_02247		IS1595 family transposase	RefSeq:WP_281748159.1, SO:0001217, UniParc:UPI00249373B2, UniRef:UniRef100_UPI002493CB09, UniRef:UniRef50_UPI0025761D11, UniRef:UniRef90_UPI00249379EC
contig_1	cds	1686090	1687085	-	GCF_027923845_02248		IS30 family transposase	GO:0004803, RefSeq:WP_281748363.1, SO:0001217, UniParc:UPI002490A809, UniRef:UniRef100_UPI002490A809, UniRef:UniRef50_UPI0030D2B8B1, UniRef:UniRef90_UPI002490A809
contig_1	cds	1687270	1688091	+	GCF_027923845_02249		IS1595 family transposase	RefSeq:WP_281748364.1, SO:0001217, UniParc:UPI00248FF03A, UniRef:UniRef100_UPI00248FF03A, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1688345	1689271	-	GCF_027923845_02250		zonular occludens toxin domain-containing protein	SO:0001217, UniRef:UniRef50_UPI00313E0AAC, UniRef:UniRef90_UPI0013CDA931
contig_1	cds	1689280	1690338	-	GCF_027923845_02251		hypothetical protein	RefSeq:WP_281748366.1, SO:0001217, UniParc:UPI00248F5DB9, UniRef:UniRef100_UPI00248F5DB9, UniRef:UniRef50_UPI0013CAA24E, UniRef:UniRef90_UPI00157A961B
contig_1	cds	1690341	1690532	-	GCF_027923845_02252		hypothetical protein	RefSeq:WP_174479934.1, SO:0001217, UniParc:UPI00157B97A8, UniRef:UniRef100_UPI00157B97A8, UniRef:UniRef50_UPI00157AE0BA, UniRef:UniRef90_UPI0013CB96C3
contig_1	cds	1690742	1691116	-	GCF_027923845_02253		hypothetical protein	RefSeq:WP_281748367.1, SO:0001217, UniParc:UPI002491CCB0, UniRef:UniRef100_UPI002491CCB0, UniRef:UniRef50_UPI00157AA34B, UniRef:UniRef90_UPI00157AA34B
contig_1	cds	1691128	1691382	-	GCF_027923845_02254		hypothetical protein	RefSeq:WP_174480864.1, SO:0001217, UniParc:UPI00157BAE95, UniRef:UniRef100_UPI00157BAE95, UniRef:UniRef50_UPI00157A389E, UniRef:UniRef90_UPI00257724D0
contig_1	cds	1691405	1691611	-	GCF_027923845_02255		hypothetical protein	RefSeq:WP_174480363.1, SO:0001217, UniParc:UPI0013CC35A7, UniRef:UniRef100_UPI0030CC7853, UniRef:UniRef50_UPI00157B6392, UniRef:UniRef90_UPI0030CC7853
contig_1	cds	1691613	1691846	-	GCF_027923845_02256		hypothetical protein	RefSeq:WP_281748368.1, SO:0001217, UniParc:UPI0024915D28, UniRef:UniRef100_UPI0024915D28, UniRef:UniRef50_UPI00157B7EDF, UniRef:UniRef90_UPI00157B7EDF
contig_1	cds	1691846	1692094	-	GCF_027923845_02257		hypothetical protein	RefSeq:WP_281748369.1, SO:0001217, UniParc:UPI0024933786, UniRef:UniRef100_UPI0024933786, UniRef:UniRef50_UPI0030CAFB73, UniRef:UniRef90_UPI0030CAFB73
contig_1	cds	1692140	1693003	-	GCF_027923845_02258		hypothetical protein	RefSeq:WP_281748370.1, SO:0001217, UniParc:UPI002492F8B5, UniRef:UniRef100_UPI002492F8B5, UniRef:UniRef50_UPI00157A276D, UniRef:UniRef90_UPI00157A276D
contig_1	cds	1693160	1694422	+	GCF_027923845_02259		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1694604	1694807	-	GCF_027923845_02260		hypothetical protein	RefSeq:WP_281748371.1, SO:0001217, UniParc:UPI002492F962, UniRef:UniRef100_UPI002492F962, UniRef:UniRef50_UPI00157B01A0, UniRef:UniRef90_UPI00157B01A0
contig_1	cds	1694867	1695142	-	GCF_027923845_02261		hypothetical protein	RefSeq:WP_281748222.1, SO:0001217, UniParc:UPI00249332F4, UniRef:UniRef100_UPI00249332F4, UniRef:UniRef50_UPI0013C94FFD, UniRef:UniRef90_UPI0013C94FFD
contig_1	cds	1695366	1696313	-	GCF_027923845_02262		plectrovirus svts2 rep protein	RefSeq:WP_281748372.1, SO:0001217, UniParc:UPI00248FD8D5, UniRef:UniRef100_UPI00248FD8D5, UniRef:UniRef50_UPI00157AA41F, UniRef:UniRef90_UPI00157AC54B
contig_1	cds	1696533	1696958	+	GCF_027923845_02263		hypothetical protein	RefSeq:WP_281748373.1, SO:0001217, UniParc:UPI002492EE13, UniRef:UniRef100_UPI002492EE13, UniRef:UniRef50_UPI00157ADDE9, UniRef:UniRef90_UPI00157ADDE9
contig_1	cds	1696961	1697548	-	GCF_027923845_02264		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_281748374.1, SO:0001217, UniParc:UPI00249030E3, UniRef:UniRef100_UPI00249030E3, UniRef:UniRef50_UPI002574A248, UniRef:UniRef90_UPI00313B387C
contig_1	cds	1697608	1698081	-	GCF_027923845_02265		UPF0236 family transposase-like protein	RefSeq:WP_281748375.1, SO:0001217, UniParc:UPI00249088C2, UniRef:UniRef100_UPI00249088C2, UniRef:UniRef50_UPI00313D6B67, UniRef:UniRef90_UPI00249088C2
contig_1	cds	1698381	1698494	+	GCF_027923845_02266		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0025791BC0, UniRef:UniRef90_UPI0024913E8A
contig_1	cds	1698794	1699660	+	GCF_027923845_02267		hypothetical protein	RefSeq:WP_281748376.1, SO:0001217, UniParc:UPI00249191B0, UniRef:UniRef100_UPI00249191B0, UniRef:UniRef50_UPI00157A8E31, UniRef:UniRef90_UPI00157A8E31
contig_1	cds	1699908	1700729	+	GCF_027923845_02268		IS30 family transposase	GO:0004803, RefSeq:WP_281747842.1, SO:0001217, UniParc:UPI0024900515, UniRef:UniRef100_UPI0024911459, UniRef:UniRef50_UPI00257783D8, UniRef:UniRef90_UPI0024911459
contig_1	cds	1700715	1701254	-	GCF_027923845_02269		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030D5B555
contig_1	cds	1701433	1702293	-	GCF_027923845_02270		(pseudo) hypothetical protein	RefSeq:WP_281748378.1, SO:0001217, UniParc:UPI00248F6AAF, UniRef:UniRef100_UPI00248F6AAF, UniRef:UniRef50_UPI00313C3BFB, UniRef:UniRef50_UPI00313E6EA7, UniRef:UniRef90_UPI00248FC3DE, UniRef:UniRef90_UPI0030CB4D0E
contig_1	cds	1702265	1702612	-	GCF_027923845_02271		hypothetical protein	RefSeq:WP_281748379.1, SO:0001217, UniParc:UPI00248FE0DB, UniRef:UniRef100_UPI00248FE0DB, UniRef:UniRef50_UPI0025773974, UniRef:UniRef90_UPI00248FE0DB
contig_1	cds	1702563	1703375	-	GCF_027923845_02272		hypothetical protein	RefSeq:WP_281748380.1, SO:0001217, UniParc:UPI002492697C, UniRef:UniRef100_UPI002492697C, UniRef:UniRef50_UPI00157A8789, UniRef:UniRef90_UPI00157A8789
contig_1	cds	1703814	1704635	-	GCF_027923845_02273		IS1595 family transposase	RefSeq:WP_281747836.1, SO:0001217, UniParc:UPI00248F782F, UniRef:UniRef100_UPI0030CE08EA, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI0024905E69
contig_1	cds	1704635	1704751	-	GCF_027923845_02274		hypothetical protein	
contig_1	cds	1704770	1704892	-	GCF_027923845_02275		hypothetical protein	
contig_1	cds	1705749	1706150	-	GCF_027923845_02276		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0024930831, UniRef:UniRef90_UPI0024930831
contig_1	cds	1706261	1706494	+	GCF_027923845_02277		hypothetical protein	RefSeq:WP_281748382.1, SO:0001217, UniParc:UPI002491294F, UniRef:UniRef100_UPI002491294F, UniRef:UniRef50_UPI002491294F, UniRef:UniRef90_UPI002491294F
contig_1	cds	1706532	1707320	+	GCF_027923845_02278		IS5 family transposase	GO:0004803, RefSeq:WP_281747819.1, SO:0001217, UniParc:UPI00249033CA, UniRef:UniRef100_UPI00249033CA, UniRef:UniRef50_A0A8X6Y4A1, UniRef:UniRef90_UPI0024903026
contig_1	cds	1707418	1707948	+	GCF_027923845_02279		IS1595 family transposase	SO:0001217, UniRef:UniRef50_UPI0033077F3E, UniRef:UniRef90_UPI00248F8ED7
contig_1	cds	1707934	1708317	-	GCF_027923845_02280		hypothetical protein	RefSeq:WP_281748384.1, SO:0001217, UniParc:UPI0024909866, UniRef:UniRef100_UPI0024909866, UniRef:UniRef50_UPI0024909866, UniRef:UniRef90_UPI0024909866
contig_1	cds	1708362	1708979	-	GCF_027923845_02281		hypothetical protein	RefSeq:WP_281748385.1, SO:0001217, UniParc:UPI0024918C6A, UniRef:UniRef100_UPI0024918C6A, UniRef:UniRef50_UPI0030CA668E, UniRef:UniRef90_UPI0024918C6A
contig_1	cds	1708983	1709906	-	GCF_027923845_02282		hypothetical protein	RefSeq:WP_281748386.1, SO:0001217, UniParc:UPI002490AA07, UniRef:UniRef100_UPI002490AA07, UniRef:UniRef50_UPI00157AF00B, UniRef:UniRef90_UPI00313B61C1
contig_1	cds	1709925	1710746	+	GCF_027923845_02283		IS1595 family transposase	RefSeq:WP_281748387.1, SO:0001217, UniParc:UPI00249014DA, UniRef:UniRef100_UPI00249014DA, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1710787	1711122	-	GCF_027923845_02284		hypothetical protein	RefSeq:WP_281748388.1, SO:0001217, UniParc:UPI002493B3E6, UniRef:UniRef100_UPI002493B3E6, UniRef:UniRef50_UPI002493B3E6, UniRef:UniRef90_UPI002493B3E6
contig_1	cds	1711178	1711393	-	GCF_027923845_02285		transposase	RefSeq:WP_281747820.1, SO:0001217, UniParc:UPI0024910180, UniRef:UniRef100_UPI0024924965, UniRef:UniRef50_UPI0035C8E137, UniRef:UniRef90_UPI0024924965
contig_1	cds	1711591	1712412	-	GCF_027923845_02286		IS30 family transposase	GO:0004803, RefSeq:WP_281747842.1, SO:0001217, UniParc:UPI0024900515, UniRef:UniRef100_UPI0024911459, UniRef:UniRef50_UPI00257783D8, UniRef:UniRef90_UPI0024911459
contig_1	cds	1712412	1713077	-	GCF_027923845_02287		IS30 family transposase	GO:0004803, RefSeq:WP_281748389.1, SO:0001217, UniParc:UPI00249260BA, UniRef:UniRef100_UPI00249260BA, UniRef:UniRef50_UPI00313DE2C7, UniRef:UniRef90_UPI0024930C2E
contig_1	cds	1713229	1714611	-	GCF_027923845_02288		MFS transporter	RefSeq:WP_281748390.1, SO:0001217, UniParc:UPI0024915427, UniRef:UniRef100_UPI0024915427, UniRef:UniRef50_A0A2S8NSZ7, UniRef:UniRef90_UPI00157B9BEE
contig_1	cds	1715079	1715402	+	GCF_027923845_02289		transposase	RefSeq:WP_281747879.1, SO:0001217, UniParc:UPI002493372B, UniRef:UniRef100_UPI002493372B, UniRef:UniRef50_C3L4I1, UniRef:UniRef90_UPI002493372B
contig_1	cds	1715570	1715866	+	GCF_027923845_02290		Transposase	SO:0001217, UniRef:UniRef50_A0A8E0ICX7
contig_1	cds	1715897	1716694	-	GCF_027923845_02291		IS3 family transposase	GO:0004803, RefSeq:WP_281748391.1, SO:0001217, UniParc:UPI002490D9C0, UniRef:UniRef100_UPI00248F5180, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI002492F19E
contig_1	cds	1716923	1717744	+	GCF_027923845_02292		IS1595 family transposase	RefSeq:WP_281748393.1, SO:0001217, UniParc:UPI00249187F9, UniRef:UniRef100_UPI002490ECBD, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI002490ECBD
contig_1	cds	1718125	1718466	+	GCF_027923845_02293	trxA	thioredoxin	GO:0015035, RefSeq:WP_281748395.1, SO:0001217, UniParc:UPI002492C285, UniRef:UniRef100_UPI002492C285, UniRef:UniRef50_UPI0030D250DC, UniRef:UniRef90_UPI0030D270A6
contig_1	cds	1718477	1719301	+	GCF_027923845_02294		HAD family hydrolase	EC:3.1.3.104, KEGG:K21064, RefSeq:WP_281748396.1, SO:0001217, UniParc:UPI002492ABE9, UniRef:UniRef100_UPI002492ABE9, UniRef:UniRef50_A0A846TVP1, UniRef:UniRef90_UPI0013CBBBE4
contig_1	cds	1719498	1719776	+	GCF_027923845_02295		transposase	RefSeq:WP_281747923.1, SO:0001217, UniParc:UPI00249123D9, UniRef:UniRef100_UPI00249123D9, UniRef:UniRef50_UPI0030D0932A, UniRef:UniRef90_UPI0024910E85
contig_1	cds	1719901	1720722	+	GCF_027923845_02296		IS1595 family transposase	RefSeq:WP_281748397.1, SO:0001217, UniParc:UPI002492EF38, UniRef:UniRef100_UPI002492EF38, UniRef:UniRef50_UPI0030D31B2A, UniRef:UniRef90_UPI0030D60986
contig_1	cds	1720848	1721669	+	GCF_027923845_02297		IS30 family transposase	GO:0004803, RefSeq:WP_281747812.1, SO:0001217, UniParc:UPI002490C104, UniRef:UniRef100_UPI002492C8F2, UniRef:UniRef50_UPI00257783D8, UniRef:UniRef90_UPI002492C8F2
contig_1	cds	1721882	1722133	+	GCF_027923845_02298		IS3 family transposase	RefSeq:WP_281748398.1, SO:0001217, UniParc:UPI002490F817, UniRef:UniRef100_UPI00248F7359, UniRef:UniRef50_UPI00313E05D0, UniRef:UniRef90_UPI002574AA5C
contig_1	cds	1722148	1722480	+	GCF_027923845_02299		IS3 family transposase	GO:0004803, RefSeq:WP_281747854.1, SO:0001217, UniParc:UPI002492B305, UniRef:UniRef100_UPI002492F19E, UniRef:UniRef50_A0A970IWF8, UniRef:UniRef90_UPI002492F19E
contig_1	cds	1722455	1722631	+	GCF_027923845_02300		hypothetical protein	RefSeq:WP_281748399.1, SO:0001217, UniParc:UPI0024909AAE, UniRef:UniRef100_UPI0024909AAE, UniRef:UniRef50_UPI0024909AAE, UniRef:UniRef90_UPI0024909AAE
contig_1	cds	1722646	1722750	+	GCF_027923845_02301		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_UPI00313EA389, UniRef:UniRef90_UPI00313EA389
contig_1	cds	1722988	1723800	+	GCF_027923845_02302		IS256 family transposase	GO:0004803, SO:0001217, UniRef:UniRef50_UPI00157B3A08, UniRef:UniRef90_UPI0032B3E6CF
contig_1	cds	1723822	1724073	+	GCF_027923845_02303		IS256 family transposase	GO:0004803, RefSeq:WP_281747922.1, SO:0001217, UniParc:UPI002493877C, UniRef:UniRef100_UPI00249252CC, UniRef:UniRef50_A0A345JPG3, UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	1724070	1724309	-	GCF_027923845_02304		transposase	SO:0001217, UniRef:UniRef50_UPI002490D728, UniRef:UniRef90_UPI002490D728
contig_1	cds	1724260	1724538	-	GCF_027923845_02305		transposase	RefSeq:WP_281748401.1, SO:0001217, UniParc:UPI0024902796, UniRef:UniRef100_UPI0024902796, UniRef:UniRef50_UPI0030D2ABF2, UniRef:UniRef90_UPI0024920C8E
contig_1	cds	1724597	1724842	-	GCF_027923845_02306		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI0030CD04C3, UniRef:UniRef90_UPI00313CB9E4
contig_1	cds	1725111	1726223	+	GCF_027923845_02307	glpO	type 2 glycerol-3-phosphate oxidase	RefSeq:WP_281748402.1, SO:0001217, UniParc:UPI00249116FB, UniRef:UniRef100_UPI00249116FB, UniRef:UniRef50_Q7NC64, UniRef:UniRef90_UPI0030CC3458
contig_1	cds	1726242	1726595	+	GCF_027923845_02308		hypothetical protein	
contig_1	cds	1726562	1727722	-	GCF_027923845_02309		Mbov_0401 family ICE element transposase-like protein	RefSeq:WP_281748403.1, SO:0001217, UniParc:UPI002491B45E, UniRef:UniRef100_UPI002491B45E, UniRef:UniRef50_UPI00157AD45D, UniRef:UniRef90_UPI00157AD45D
contig_1	cds	1727796	1728359	+	GCF_027923845_02310		hypothetical protein	RefSeq:WP_281748404.1, SO:0001217, UniParc:UPI00248FBDAA, UniRef:UniRef100_UPI00248FBDAA, UniRef:UniRef50_A0A345DRC1, UniRef:UniRef90_UPI0030CED859
contig_1	cds	1728399	1728677	+	GCF_027923845_02311		transposase	SO:0001217, UniRef:UniRef50_UPI0030D0932A, UniRef:UniRef90_UPI0024910E85
contig_1	cds	1728916	1729167	+	GCF_027923845_02312		IS3 family transposase	RefSeq:WP_281748398.1, SO:0001217, UniParc:UPI002490F817, UniRef:UniRef100_UPI00248F7359, UniRef:UniRef50_UPI00313E05D0, UniRef:UniRef90_UPI002574AA5C
contig_1	cds	1729471	1729638	-	GCF_027923845_02313		hypothetical protein	RefSeq:WP_281748405.1, SO:0001217, UniParc:UPI0024916289, UniRef:UniRef100_UPI0024916289, UniRef:UniRef50_UPI00313EAB22, UniRef:UniRef90_UPI0024916289
contig_1	cds	1729863	1730243	-	GCF_027923845_02314		hypothetical protein	RefSeq:WP_281748406.1, SO:0001217, UniParc:UPI002491BA5A, UniRef:UniRef100_UPI002491BA5A, UniRef:UniRef50_UPI00157A3859, UniRef:UniRef90_UPI001D9376F1
contig_1	cds	1730484	1731305	-	GCF_027923845_02315		IS1595 family transposase	RefSeq:WP_281748407.1, SO:0001217, UniParc:UPI0024901863, UniRef:UniRef100_UPI0024917538, UniRef:UniRef50_UPI0025791994, UniRef:UniRef90_UPI0024905E69
contig_1	cds	1731383	1731898	-	GCF_027923845_02316		hypothetical protein	RefSeq:WP_252320024.1, SO:0001217, UniParc:UPI001D49E3B6, UniRef:UniRef100_UPI001D49E3B6, UniRef:UniRef50_UPI00157B83D2, UniRef:UniRef90_UPI00157B83D2
contig_1	cds	1731968	1732177	-	GCF_027923845_02317		hypothetical protein	RefSeq:WP_342257356.1, SO:0001217, UniParc:UPI0024C793D8, UniRef:UniRef100_UPI00313BF633, UniRef:UniRef50_UPI00207A4005, UniRef:UniRef90_UPI00207A4005
contig_1	cds	1732234	1732461	-	GCF_027923845_02318		hypothetical protein	RefSeq:WP_281748408.1, SO:0001217, UniParc:UPI0024934C16, UniRef:UniRef100_UPI0024934C16, UniRef:UniRef50_UPI00157B98AD, UniRef:UniRef90_UPI00313CF87E
