# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_1	cds	797662	798624	-	GCF_964020005_00862	oppC	oligopeptide ABC transporter permease OppC	GO:0022857, GO:0055085, RefSeq:WP_339020463.1, SO:0001217, UniParc:UPI0030CFDFBE, UniRef:UniRef100_UPI0030CFDFBE, UniRef:UniRef50_W6AHE8, UniRef:UniRef90_S5M2L6
contig_1	cds	798638	799879	-	GCF_964020005_00863	oppB	oligopeptide ABC transporter permease OppB	GO:0022857, GO:0055085, RefSeq:WP_339020465.1, SO:0001217, UniParc:UPI0030CE389C, UniRef:UniRef100_UPI0030CE389C, UniRef:UniRef50_A0A1Y0L0V7, UniRef:UniRef90_A0A2K8SEJ6
contig_1	cds	799950	800432	+	GCF_964020005_00864		Transmembrane protein	RefSeq:WP_339020466.1, SO:0001217, UniParc:UPI0030CBD0DC, UniRef:UniRef100_UPI0030CBD0DC, UniRef:UniRef50_S5LX05, UniRef:UniRef90_A0A2K8SEU3
contig_1	cds	800591	800749	-	GCF_964020005_00865		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A0M4KF14
contig_1	cds	800898	802157	-	GCF_964020005_00866	ftsZ	cell division protein FtsZ	GO:0000910, GO:0003924, GO:0005525, KEGG:K03531, RefSeq:WP_339020467.1, SO:0001217, UniParc:UPI0030CD4620, UniRef:UniRef100_UPI0030CD4620, UniRef:UniRef50_Q6F172, UniRef:UniRef90_A0A2K8SEI9
contig_1	cds	802176	803597	-	GCF_964020005_00867	ftsA	Cell division protein FtsA	RefSeq:WP_339020469.1, SO:0001217, UniParc:UPI0030D561A8, UniRef:UniRef100_UPI0030D561A8, UniRef:UniRef50_S5M2M2, UniRef:UniRef90_A0A2K8SF62
contig_1	cds	803599	804543	-	GCF_964020005_00868	rsmH	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH	EC:2.1.1.199, GO:0016434, KEGG:K03438, RefSeq:WP_339020471.1, SO:0001217, UniParc:UPI0030CC85C5, UniRef:UniRef100_UPI0030CC85C5, UniRef:UniRef50_Q6F170, UniRef:UniRef90_A0A2K8SEK5
contig_1	cds	804543	804974	-	GCF_964020005_00869	mraZ	division/cell wall cluster transcriptional repressor MraZ	GO:0003700, GO:0006355, RefSeq:WP_339020473.1, SO:0001217, UniParc:UPI0030D51307, UniRef:UniRef100_UPI0030D51307, UniRef:UniRef50_S5LX08, UniRef:UniRef90_UPI0030D51307
contig_1	cds	805097	805423	-	GCF_964020005_00870		hypothetical protein	RefSeq:WP_339020474.1, SO:0001217, UniParc:UPI0030CB3691, UniRef:UniRef100_UPI0030CB3691, UniRef:UniRef50_S5MK46, UniRef:UniRef90_UPI0030CB3691
contig_1	cds	805543	805719	-	GCF_964020005_00871	rpmF	50S ribosomal protein L32	GO:0003735, GO:0006412, GO:0015934, RefSeq:WP_020836573.1, SO:0001217, UniParc:UPI00035A323C, UniRef:UniRef100_A0A5B9Y4L3, UniRef:UniRef50_Q6F168, UniRef:UniRef90_V5RJ68
contig_1	cds	805737	806237	-	GCF_964020005_00872		DUF177 domain-containing protein	RefSeq:WP_339020476.1, SO:0001217, UniParc:UPI0030CF385C, UniRef:UniRef100_UPI0030CF385C, UniRef:UniRef50_A0A6I6CDW8, UniRef:UniRef90_A0A2K8SEP7
contig_1	cds	806237	808648	-	GCF_964020005_00873	pheT	phenylalanine--tRNA ligase subunit beta	EC:6.1.1.20, GO:0000287, GO:0004826, GO:0005524, GO:0006432, KEGG:K01890, RefSeq:WP_339020478.1, SO:0001217, UniParc:UPI0030CC57C4, UniRef:UniRef100_UPI0030CC57C4, UniRef:UniRef50_A0A2K8SEK9, UniRef:UniRef90_A0A2K8SEK9
contig_1	cds	808663	809709	-	GCF_964020005_00874	pheS	phenylalanine--tRNA ligase subunit alpha	EC:6.1.1.20, GO:0000166, GO:0004826, GO:0005524, GO:0005737, GO:0006432, KEGG:K01889, RefSeq:WP_339020480.1, SO:0001217, UniParc:UPI0030CCD754, UniRef:UniRef100_UPI0030CCD754, UniRef:UniRef50_Q2SSA0, UniRef:UniRef90_A0A2K8SEW0
contig_1	cds	809870	810394	-	GCF_964020005_00875		hypothetical protein	RefSeq:WP_339020481.1, SO:0001217, UniParc:UPI0030CC8E47, UniRef:UniRef100_UPI0030CC8E47, UniRef:UniRef50_UPI0030CC8E47, UniRef:UniRef90_UPI0030CC8E47
contig_1	cds	810646	810960	-	GCF_964020005_00876		hypothetical protein	RefSeq:WP_339020483.1, SO:0001217, UniParc:UPI0030CEA5BE, UniRef:UniRef100_UPI0030CEA5BE, UniRef:UniRef50_UPI0030CEA5BE, UniRef:UniRef90_UPI0030CEA5BE
contig_1	cds	811085	811699	-	GCF_964020005_00877	lemA	LemA protein	KEGG:K03744, RefSeq:WP_339020485.1, SO:0001217, UniParc:UPI0030D23D62, UniRef:UniRef100_UPI0030D23D62, UniRef:UniRef50_A0A1B3SJR8, UniRef:UniRef90_A0A2K8SEK0
contig_1	cds	811795	812055	+	GCF_964020005_00878		hypothetical protein	RefSeq:WP_339020486.1, SO:0001217, UniParc:UPI0030D010FE, UniRef:UniRef100_UPI0030D010FE, UniRef:UniRef50_UPI0030D010FE, UniRef:UniRef90_UPI0030D010FE
contig_1	cds	812022	812876	+	GCF_964020005_00879		Integrase catalytic domain-containing protein	RefSeq:WP_339020487.1, SO:0001217, UniParc:UPI0030D222BC, UniRef:UniRef100_UPI0030D222BC, UniRef:UniRef50_A0A2K8SDR3, UniRef:UniRef90_A0A2K8SD07
contig_1	cds	813028	813759	-	GCF_964020005_00880		hypothetical protein	RefSeq:WP_339020488.1, SO:0001217, UniParc:UPI0030D40D7D, UniRef:UniRef100_UPI0030D40D7D, UniRef:UniRef50_UPI0030D40D7D, UniRef:UniRef90_UPI0030D40D7D
contig_1	cds	813710	814627	-	GCF_964020005_00881		hypothetical protein	RefSeq:WP_339020489.1, SO:0001217, UniParc:UPI0030CBAAE3, UniRef:UniRef100_UPI0030CBAAE3, UniRef:UniRef50_UPI0030CBAAE3, UniRef:UniRef90_UPI0030CBAAE3
contig_1	cds	814647	815963	-	GCF_964020005_00882		hypothetical protein	RefSeq:WP_339020490.1, SO:0001217, UniParc:UPI0030D17A9A, UniRef:UniRef100_UPI0030D17A9A, UniRef:UniRef50_UPI0030D17A9A, UniRef:UniRef90_UPI0030D17A9A
contig_1	cds	816037	816309	-	GCF_964020005_00883		hypothetical protein	RefSeq:WP_339020492.1, SO:0001217, UniParc:UPI0030D06EFC, UniRef:UniRef100_UPI0030D06EFC, UniRef:UniRef50_UPI0030D06EFC, UniRef:UniRef90_UPI0030D06EFC
contig_1	cds	816403	817269	-	GCF_964020005_00884		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A2K8SEL5
contig_1	cds	817471	819291	-	GCF_964020005_00885		hypothetical protein	PFAM:PF05215.18, RefSeq:WP_339020496.1, SO:0001217, UniParc:UPI0030CD559D, UniRef:UniRef100_UPI0030CD559D, UniRef:UniRef50_UPI0030CD559D, UniRef:UniRef90_UPI0030CD559D
contig_1	cds	819610	819786	-	GCF_964020005_00886		hypothetical protein	RefSeq:WP_339020498.1, SO:0001217, UniParc:UPI0030CBF18D, UniRef:UniRef100_UPI0030CBF18D, UniRef:UniRef50_UPI0030CBF18D, UniRef:UniRef90_UPI0030CBF18D
contig_1	cds	819882	820391	+	GCF_964020005_00887		hypothetical protein	
contig_1	cds	820464	820760	+	GCF_964020005_00888		hypothetical protein	RefSeq:WP_339020501.1, SO:0001217, UniParc:UPI0030D5DF9D, UniRef:UniRef100_UPI0030D5DF9D, UniRef:UniRef50_UPI0030D5DF9D, UniRef:UniRef90_UPI0030D5DF9D
contig_1	cds	820918	822165	-	GCF_964020005_00889		hypothetical protein	RefSeq:WP_339020505.1, SO:0001217, UniParc:UPI0030D21953, UniRef:UniRef100_UPI0030D21953, UniRef:UniRef50_UPI0030D21953, UniRef:UniRef90_UPI0030D21953
contig_1	cds	822260	822448	-	GCF_964020005_00890		hypothetical protein	RefSeq:WP_339020507.1, SO:0001217, UniParc:UPI0030D1A86D, UniRef:UniRef100_UPI0030D1A86D, UniRef:UniRef50_UPI0030D1A86D, UniRef:UniRef90_UPI0030D1A86D
contig_1	cds	822520	822735	-	GCF_964020005_00891		hypothetical protein	RefSeq:WP_339020509.1, SO:0001217, UniParc:UPI0030D51821, UniRef:UniRef100_UPI0030D51821, UniRef:UniRef50_UPI0030D51821, UniRef:UniRef90_UPI0030D51821
contig_1	rRNA	822806	822911	-	GCF_964020005_00892	rrf	5S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01985, RFAM:RF00001, SO:0000652
contig_1	rRNA	823025	825936	-	GCF_964020005_00893	rrl	23S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01980, RFAM:RF02541, SO:0001001
contig_1	rRNA	826231	827751	-	GCF_964020005_00894	rrs	16S ribosomal RNA	GO:0003735, GO:0005840, KEGG:K01977, RFAM:RF00177, SO:0001000
contig_1	cds	828113	829402	-	GCF_964020005_00895		Transmembrane protein	RefSeq:WP_339020511.1, SO:0001217, UniParc:UPI0030CEF17A, UniRef:UniRef100_UPI0030CEF17A, UniRef:UniRef50_S5M0G9, UniRef:UniRef90_UPI0030CEF17A
contig_1	cds	829538	830686	-	GCF_964020005_00896		phosphatase PAP2 family protein	RefSeq:WP_339020512.1, SO:0001217, UniParc:UPI0030D5BD44, UniRef:UniRef100_UPI0030D5BD44, UniRef:UniRef50_A0A2K8P362, UniRef:UniRef90_UPI0030D5BD44
contig_1	cds	830840	832255	-	GCF_964020005_00897		Glyceraldehyde-3-phosphate dehydrogenase	RefSeq:WP_339020513.1, SO:0001217, UniParc:UPI0030D54B2A, UniRef:UniRef100_UPI0030D54B2A, UniRef:UniRef50_A0AA38HI08, UniRef:UniRef90_A0A2K8SEM4
contig_1	cds	832274	833011	-	GCF_964020005_00898	trmH	RNA methyltransferase, TrmH family	RefSeq:WP_339020514.1, SO:0001217, UniParc:UPI0030D23F3A, UniRef:UniRef100_UPI0030D23F3A, UniRef:UniRef50_S5MEZ2, UniRef:UniRef90_A0A2K8SEW9
contig_1	cds	833013	834116	-	GCF_964020005_00899		hypothetical protein	RefSeq:WP_339020515.1, SO:0001217, UniParc:UPI0030CBCE1C, UniRef:UniRef100_UPI0030CBCE1C, UniRef:UniRef50_S5MHW9, UniRef:UniRef90_UPI0030CBCE1C
contig_1	cds	834146	834649	-	GCF_964020005_00900		dUTP diphosphatase	RefSeq:WP_339020516.1, SO:0001217, UniParc:UPI0030CD75E6, UniRef:UniRef100_UPI0030CD75E6, UniRef:UniRef50_S5MK52, UniRef:UniRef90_UPI0030CD75E6
contig_1	cds	834717	835997	-	GCF_964020005_00901		glucose-6-phosphate isomerase	EC:5.3.1.9, GO:0004347, GO:0006096, RefSeq:WP_339020517.1, SO:0001217, UniParc:UPI0030D2B4D3, UniRef:UniRef100_UPI0030D2B4D3, UniRef:UniRef50_A0A6I6CB73, UniRef:UniRef90_A0A2K8SF75
contig_1	cds	836431	836670	+	GCF_964020005_00902	nifU	NIF system FeS cluster assembly NifU C-terminal domain-containing protein	RefSeq:WP_339020518.1, SO:0001217, UniParc:UPI0030D57F0E, UniRef:UniRef100_UPI0030D57F0E, UniRef:UniRef50_A0A1B3SL73, UniRef:UniRef90_A0A2K8SGG3
contig_1	cds	836689	836838	+	GCF_964020005_00903		hypothetical protein	
contig_1	cds	837142	838554	-	GCF_964020005_00904	sufB	Fe-S cluster assembly protein SufB	GO:0016226, KEGG:K09014, RefSeq:WP_339020521.1, SO:0001217, UniParc:UPI0030D3DE8E, UniRef:UniRef100_UPI0030D3DE8E, UniRef:UniRef50_A0A4R5N9T6, UniRef:UniRef90_S5M0H8
contig_1	cds	838558	838992	-	GCF_964020005_00905	sufU	Fe-S cluster assembly sulfur transfer protein SufU	GO:0005198, GO:0016226, RefSeq:WP_339020522.1, SO:0001217, UniParc:UPI0030CBDC85, UniRef:UniRef100_UPI0030CBDC85, UniRef:UniRef50_S5LY13, UniRef:UniRef90_A0A2K8SER2
contig_1	cds	839008	840222	-	GCF_964020005_00906		cysteine desulfurase	RefSeq:WP_339020524.1, SO:0001217, UniParc:UPI0030D5F3C9, UniRef:UniRef100_UPI0030D5F3C9, UniRef:UniRef50_A0A5B9Y4P5, UniRef:UniRef90_A0A2K8SEM9
contig_1	cds	840222	840992	-	GCF_964020005_00907	sufD	Fe-S cluster assembly protein SufD	RefSeq:WP_339020526.1, SO:0001217, UniParc:UPI0030CFFED2, UniRef:UniRef100_UPI0030CFFED2, UniRef:UniRef50_V5RJI5, UniRef:UniRef90_A0A2K8SEX6
contig_1	cds	840992	841735	-	GCF_964020005_00908	sufC	Fe-S cluster assembly ATPase SufC	GO:0005524, GO:0016226, RefSeq:WP_339020528.1, SO:0001217, UniParc:UPI0030D5AC97, UniRef:UniRef100_UPI0030D5AC97, UniRef:UniRef50_Q14L08, UniRef:UniRef90_S5MK62
contig_1	cds	841914	844127	+	GCF_964020005_00909		lipoprotein	RefSeq:WP_339020529.1, SO:0001217, UniParc:UPI0030D501A4, UniRef:UniRef100_UPI0030D501A4, UniRef:UniRef50_A0A2K8SEL7, UniRef:UniRef90_UPI0030D501A4
contig_1	cds	844129	845862	+	GCF_964020005_00910		Lipoprotein	RefSeq:WP_339020531.1, SO:0001217, UniParc:UPI0030D39EAF, UniRef:UniRef100_UPI0030D39EAF, UniRef:UniRef50_S5M2Q1, UniRef:UniRef90_UPI0030D39EAF
contig_1	cds	845930	846331	+	GCF_964020005_00911		HIT family protein	RefSeq:WP_339020533.1, SO:0001217, UniParc:UPI0030CD5B7C, UniRef:UniRef100_UPI0030CD5B7C, UniRef:UniRef50_W6AN59, UniRef:UniRef90_UPI0030CD5B7C
contig_1	cds	846345	847310	-	GCF_964020005_00912		3'-5' exoribonuclease	EC:3.1.-.-, KEGG:K03698, RefSeq:WP_339020534.1, SO:0001217, UniParc:UPI0030D31051, UniRef:UniRef100_UPI0030D31051, UniRef:UniRef50_S5MCQ4, UniRef:UniRef90_A0A2K8SGH1
contig_1	cds	847706	849415	-	GCF_964020005_00913		biotin/lipoyl-containing protein	RefSeq:WP_339020535.1, SO:0001217, UniParc:UPI0030D6158B, UniRef:UniRef100_UPI0030D6158B, UniRef:UniRef50_S5MK66, UniRef:UniRef90_UPI0030D6158B
contig_1	cds	849497	850204	-	GCF_964020005_00914		Death domain-containing protein	RefSeq:WP_339020536.1, SO:0001217, UniParc:UPI0030D5498E, UniRef:UniRef100_UPI0030D5498E, UniRef:UniRef50_A0A0M5KCN5, UniRef:UniRef90_UPI0030D5498E
contig_1	cds	850230	851306	-	GCF_964020005_00915	trmFO	methylenetetrahydrofolate--tRNA-(uracil(54)-C(5))-methyltransferase (FADH(2)-oxidizing) TrmFO	EC:2.1.1.74, GO:0008033, GO:0050660, KEGG:K04094, SO:0001217, UniRef:UniRef50_S5M2Q6, UniRef:UniRef90_A0A2K8SEP5
contig_1	cds	851397	851537	-	GCF_964020005_00916	mnmG	MnmG N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_W0GQF3
contig_1	cds	851537	852199	-	GCF_964020005_00917	cutC	copper homeostasis protein CutC	KEGG:K06201, RefSeq:WP_339020538.1, SO:0001217, UniParc:UPI0030D2CB9F, UniRef:UniRef100_UPI0030D2CB9F, UniRef:UniRef50_S5MF10, UniRef:UniRef90_UPI0030D2CB9F
contig_1	cds	852201	853334	-	GCF_964020005_00918	metK	methionine adenosyltransferase	EC:2.5.1.6, GO:0004478, GO:0005524, GO:0006556, RefSeq:WP_339020539.1, SO:0001217, UniParc:UPI0030D26415, UniRef:UniRef100_UPI0030D26415, UniRef:UniRef50_Q6F1M6, UniRef:UniRef90_S5LX26
contig_1	cds	853514	854479	-	GCF_964020005_00919		serine aminopeptidase domain-containing protein	RefSeq:WP_339020540.1, SO:0001217, UniParc:UPI0030CD1417, UniRef:UniRef100_UPI0030CD1417, UniRef:UniRef50_S5MK70, UniRef:UniRef90_UPI0030CD1417
contig_1	cds	854545	854910	-	GCF_964020005_00920		hypothetical protein	RefSeq:WP_339020541.1, SO:0001217, UniParc:UPI0030CAE8E8, UniRef:UniRef100_UPI0030CAE8E8, UniRef:UniRef50_S5MHY7, UniRef:UniRef90_A0A2K8SET1
contig_1	cds	855026	855790	-	GCF_964020005_00921		Metallophosphatase	EC:3.1.4.16, KEGG:K09769, RefSeq:WP_339020543.1, SO:0001217, UniParc:UPI0030D5164D, UniRef:UniRef100_UPI0030D5164D, UniRef:UniRef50_A0A654IMQ5, UniRef:UniRef90_A0A2K8SEQ7
contig_1	cds	855790	856113	-	GCF_964020005_00922	ylxM	YlxM family DNA-binding protein	GO:0048500, KEGG:K09787, RefSeq:WP_339020545.1, SO:0001217, UniParc:UPI0030D48D1C, UniRef:UniRef100_UPI0030D48D1C, UniRef:UniRef50_A0A5B9Y4Y4, UniRef:UniRef90_UPI0030D48D1C
contig_1	cds	856106	857092	-	GCF_964020005_00923	ftsY	signal recognition particle-docking protein FtsY	GO:0003924, GO:0005047, GO:0006614, GO:0009306, KEGG:K03110, RefSeq:WP_339020547.1, SO:0001217, UniParc:UPI0030CE3AE1, UniRef:UniRef100_UPI0030CE3AE1, UniRef:UniRef50_A0A2K8P2P5, UniRef:UniRef90_A0A2K8SEQ1
contig_1	cds	857172	858083	+	GCF_964020005_00924		Lipoprotein	RefSeq:WP_339020549.1, SO:0001217, UniParc:UPI0030CD1B20, UniRef:UniRef100_UPI0030CD1B20, UniRef:UniRef50_S5MK74, UniRef:UniRef90_UPI0030CD1B20
contig_1	cds	858064	858729	-	GCF_964020005_00925	lemA	LemA protein	KEGG:K03744, RefSeq:WP_339020551.1, SO:0001217, UniParc:UPI0030CB3576, UniRef:UniRef100_UPI0030CB3576, UniRef:UniRef50_S3AMV1, UniRef:UniRef90_A0A2K8SES9
contig_1	cds	858763	859464	-	GCF_964020005_00926		hypothetical protein	RefSeq:WP_339020553.1, SO:0001217, UniParc:UPI0030D5BC26, UniRef:UniRef100_UPI0030D5BC26, UniRef:UniRef50_UPI0030D5BC26, UniRef:UniRef90_UPI0030D5BC26
contig_1	cds	859499	859672	-	GCF_964020005_00927		hypothetical protein	RefSeq:WP_339020555.1, SO:0001217, UniParc:UPI0030D03D5F, UniRef:UniRef100_UPI0030D03D5F, UniRef:UniRef50_UPI0030D03D5F, UniRef:UniRef90_UPI0030D03D5F
contig_1	cds	859841	860467	-	GCF_964020005_00928		hypothetical protein	RefSeq:WP_339020557.1, SO:0001217, UniParc:UPI0030CF7045, UniRef:UniRef100_UPI0030CF7045, UniRef:UniRef50_UPI0030CF7045, UniRef:UniRef90_UPI0030CF7045
contig_1	cds	860568	861257	-	GCF_964020005_00929	phoU	phosphate signaling complex protein PhoU	GO:0006817, GO:0030643, GO:0045936, RefSeq:WP_339020558.1, SO:0001217, UniParc:UPI0030D496B8, UniRef:UniRef100_UPI0030D496B8, UniRef:UniRef50_S5M0J2, UniRef:UniRef90_UPI0030D496B8
contig_1	cds	861269	862150	-	GCF_964020005_00930	pstB	phosphate ABC transporter ATP-binding protein PstB	EC:7.3.2.1, GO:0005524, GO:0006817, GO:0009898, GO:0015415, GO:0055052, RefSeq:WP_339020560.1, SO:0001217, UniParc:UPI0030CF9A81, UniRef:UniRef100_UPI0030CF9A81, UniRef:UniRef50_A0A291IS61, UniRef:UniRef90_S5M2R6
contig_1	cds	862154	864277	-	GCF_964020005_00931	pstA	phosphate ABC transporter permease PstA	GO:0005886, GO:0006817, GO:0015415, GO:0055052, RefSeq:WP_339020562.1, SO:0001217, UniParc:UPI0030D32EF5, UniRef:UniRef100_UPI0030D32EF5, UniRef:UniRef50_A0A345Z409, UniRef:UniRef90_A0A2K8SEQ9
contig_1	cds	864270	865478	-	GCF_964020005_00932	ptsS	phosphate ABC transporter substrate-binding protein	RefSeq:WP_339020564.1, SO:0001217, UniParc:UPI0030D194DD, UniRef:UniRef100_UPI0030D194DD, UniRef:UniRef50_A0A6I6CB94, UniRef:UniRef90_UPI0030D194DD
contig_1	cds	865506	868457	-	GCF_964020005_00933	smc	chromosome segregation protein SMC	GO:0005524, GO:0007059, GO:0030261, KEGG:K03529, RefSeq:WP_339020565.1, SO:0001217, UniParc:UPI0030D1A82B, UniRef:UniRef100_UPI0030D1A82B, UniRef:UniRef50_S5MK79, UniRef:UniRef90_A0A2K8SFB8
contig_1	cds	868569	869282	-	GCF_964020005_00934	rnc	ribonuclease III	EC:3.1.26.3, GO:0003723, GO:0004525, GO:0006364, GO:0006396, RefSeq:WP_339020567.1, SO:0001217, UniParc:UPI0030CC9DD4, UniRef:UniRef100_UPI0030CC9DD4, UniRef:UniRef50_A0A2K9LV26, UniRef:UniRef90_UPI0030CC9DD4
contig_1	cds	869282	870286	-	GCF_964020005_00935	plsX	phosphate acyltransferase PlsX	EC:2.3.1.274, GO:0008610, GO:0043811, KEGG:K03621, RefSeq:WP_339020569.1, SO:0001217, UniParc:UPI0030CC0A26, UniRef:UniRef100_UPI0030CC0A26, UniRef:UniRef50_Q6F1N6, UniRef:UniRef90_A0A2K8SGK1
contig_1	cds	870362	870580	-	GCF_964020005_00936		Metallothionein	RefSeq:WP_339020570.1, SO:0001217, UniParc:UPI0030CDA4A7, UniRef:UniRef100_UPI0030CDA4A7, UniRef:UniRef50_S5MF21, UniRef:UniRef90_A0A2K8SES2
contig_1	cds	870617	874336	-	GCF_964020005_00937		ABC transporter permease	SO:0001217, UniRef:UniRef50_S5LX40, UniRef:UniRef90_UPI0030D31965
contig_1	cds	874403	874930	-	GCF_964020005_00938		hypothetical protein	RefSeq:WP_339020573.1, SO:0001217, UniParc:UPI0030D0BE9E, UniRef:UniRef100_UPI0030D0BE9E, UniRef:UniRef50_UPI0030D0BE9E, UniRef:UniRef90_UPI0030D0BE9E
contig_1	cds	875011	876654	-	GCF_964020005_00939	dhaL	DhaL domain-containing protein	RefSeq:WP_339020575.1, SO:0001217, UniParc:UPI0030CCFB4A, UniRef:UniRef100_UPI0030CCFB4A, UniRef:UniRef50_A0A2K8SES8, UniRef:UniRef90_A0A2K8SES8
contig_1	cds	876774	877085	-	GCF_964020005_00940		Asp23/Gls24 family envelope stress response protein	RefSeq:WP_339020576.1, SO:0001217, UniParc:UPI0030D5E4D1, UniRef:UniRef100_UPI0030D5E4D1, UniRef:UniRef50_Q6F1N8, UniRef:UniRef90_A0A2K8SF21
contig_1	cds	877306	877506	+	GCF_964020005_00941	rpmB	50S ribosomal protein L28	GO:0003735, GO:0005840, GO:0006412, RefSeq:WP_020834659.1, SO:0001217, UniParc:UPI00035A2FE3, UniRef:UniRef100_S5MI03, UniRef:UniRef50_Q6MTC5, UniRef:UniRef90_V5RJE3
contig_1	tRNA	877572	877654	+	GCF_964020005_00942	trnL	tRNA-Leu(caa)	SO:0000264
contig_1	cds	877695	878315	-	GCF_964020005_00943		thiamine diphosphokinase	EC:2.7.6.2, GO:0004788, GO:0006772, KEGG:K00949, RefSeq:WP_339020577.1, SO:0001217, UniParc:UPI0030D440C3, UniRef:UniRef100_UPI0030D440C3, UniRef:UniRef50_S5LX47, UniRef:UniRef90_A0A2K8SEQ2
contig_1	cds	878305	878979	-	GCF_964020005_00944	rpe	ribulose-phosphate 3-epimerase	EC:5.1.3.1, GO:0004750, GO:0006098, RefSeq:WP_339020578.1, SO:0001217, UniParc:UPI0030D12492, UniRef:UniRef100_UPI0030D12492, UniRef:UniRef50_W6AB22, UniRef:UniRef90_UPI0030D12492
contig_1	cds	878979	879869	-	GCF_964020005_00945	rsgA	ribosome small subunit-dependent GTPase A	EC:3.1.3.100, EC:3.6.1.-, GO:0003924, GO:0005525, GO:0006412, GO:0043022, KEGG:K06949, RefSeq:WP_339020579.1, SO:0001217, UniParc:UPI0030D5CF30, UniRef:UniRef100_UPI0030D5CF30, UniRef:UniRef50_S5M0K4, UniRef:UniRef90_A0A2K8SES3
contig_1	cds	879871	880881	-	GCF_964020005_00946		Eukaryotic-like serine/threonine-protein kinase	RefSeq:WP_339020580.1, SO:0001217, UniParc:UPI0030CA60E8, UniRef:UniRef100_UPI0030CA60E8, UniRef:UniRef50_A0A222EN79, UniRef:UniRef90_A0A2K8SGL1
contig_1	cds	881061	881819	-	GCF_964020005_00947		Phosphorylated protein phosphatase	EC:3.1.3.16, KEGG:K20074, RefSeq:WP_339020582.1, SO:0001217, UniParc:UPI0030D3FE07, UniRef:UniRef100_UPI0030D3FE07, UniRef:UniRef50_A0A0L1IJC0, UniRef:UniRef90_A0A2K8SEU9
contig_1	cds	881809	882459	-	GCF_964020005_00948	rlmN	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	EC:2.1.1.192, KEGG:K06941, RefSeq:WP_339020584.1, SO:0001217, UniParc:UPI0030CDCA92, UniRef:UniRef100_UPI0030CDCA92, UniRef:UniRef50_A0A9D1PNN5, UniRef:UniRef90_UPI0030CDCA92
contig_1	cds	882463	882882	-	GCF_964020005_00949		hypothetical protein	EC:2.1.1.192, KEGG:K06941, PFAM:PF21016.3, RefSeq:WP_339020585.1, SO:0001217, UniParc:UPI0030D136EA, UniRef:UniRef100_UPI0030D136EA, UniRef:UniRef50_UPI0030D136EA, UniRef:UniRef90_UPI0030D136EA
contig_1	cds	883513	885384	-	GCF_964020005_00950		hypothetical protein	RefSeq:WP_339020587.1, SO:0001217, UniParc:UPI0030CEE47A, UniRef:UniRef100_UPI0030CEE47A, UniRef:UniRef50_UPI0030CEE47A, UniRef:UniRef90_UPI0030CEE47A
contig_1	cds	885549	886676	-	GCF_964020005_00951	rsmB	16S rRNA (cytosine(967)-C(5))-methyltransferase RsmB	EC:2.1.1.176, GO:0001510, GO:0003723, GO:0006355, GO:0008168, RefSeq:WP_339020589.1, SO:0001217, UniParc:UPI0030CB146F, UniRef:UniRef100_UPI0030CB146F, UniRef:UniRef50_S5M0K9, UniRef:UniRef90_UPI0030CB146F
contig_1	cds	886676	887560	-	GCF_964020005_00952	gmk	guanylate kinase	EC:2.7.4.8, GO:0004385, GO:0006163, RefSeq:WP_339020591.1, SO:0001217, UniParc:UPI0030CB20F7, UniRef:UniRef100_UPI0030CB20F7, UniRef:UniRef50_S5M2T5, UniRef:UniRef90_A0A2K8SET3
contig_1	cds	887565	888128	-	GCF_964020005_00953	rsmD	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD	EC:2.1.1.171, GO:0031167, GO:0052913, KEGG:K08316, SO:0001217, UniRef:UniRef50_S6G3E4, UniRef:UniRef90_A0A2K8SER7
contig_1	cds	888202	888795	+	GCF_964020005_00954	def	peptide deformylase	EC:3.5.1.88, GO:0036211, GO:0042586, KEGG:K01462, RefSeq:WP_339020594.1, SO:0001217, UniParc:UPI0030CCEA9A, UniRef:UniRef100_UPI0030CCEA9A, UniRef:UniRef50_Q6MU23, UniRef:UniRef90_A0A2K8SFD3
contig_1	cds	888968	890767	+	GCF_964020005_00955		Ribonuclease J	RefSeq:WP_339020596.1, SO:0001217, UniParc:UPI0030D1312E, UniRef:UniRef100_UPI0030D1312E, UniRef:UniRef50_A0A2P6FBM6, UniRef:UniRef90_A0A0M4JJ48
contig_1	cds	890767	892437	+	GCF_964020005_00956		APC family permease	RefSeq:WP_339020598.1, SO:0001217, UniParc:UPI0030D4274C, UniRef:UniRef100_UPI0030D4274C, UniRef:UniRef50_A0A2K8SGM0, UniRef:UniRef90_UPI0030D4274C
